EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,203490,2743,101162,203078,202322,203507,203948,202328,203114,203487
73,1,203490,2400,101162,203078,202322,203507,203948,202328,203114,203487
74,1,203490,2400,101162,202390,202322,203507,203948,202328,203114,203487
75,1,203490,2400,101162,202390,202322,203507,203142,202328,203114,203487
98,1,203490,2400,2403,202390,202322,203507,203142,202328,203114,203487
99,1,203490,2400,2403,202390,202322,201573,203142,202328,203114,203487
106,1,203490,2400,2403,202390,201196,201573,203142,202328,203114,203487
115,1,203490,2400,2403,202390,201196,201573,203142,203101,203114,203487
127,1,203490,2400,2403,202390,201196,201573,203996,203101,203114,203487
147,1,202322,2400,2403,202390,201196,201573,203996,203101,203114,203487
152,2,203078,2400,202390,2403,201196,203507,201573,203101,203996,202349
169,2,203078,2400,202390,2403,201196,203507,201573,203101,203948,202349
180,2,203078,201162,202390,2403,201196,203507,201573,203101,203948,202349
188,2,203078,201162,202390,2403,201196,203507,201573,202328,203948,202349
191,2,203490,201162,202390,2403,201196,203507,201573,202328,203948,202349
209,2,203490,201162,202322,2403,201196,203507,201573,202328,203948,202349
210,2,203490,201162,202322,101162,201196,203507,201573,202328,203948,202349
223,2,203490,201162,202322,101162,201196,203507,203114,202328,203948,202349
243,2,203490,201162,202322,101162,202390,203507,203114,202328,203948,202349
249,2,203490,201162,202322,101162,202390,203507,203114,202328,203948,203487
266,2,1626162,201162,202322,101162,202390,203507,203114,202328,203948,203487
292,3,203490,2743,101162,203078,202322,203507,203948,202328,203114,203487
352,3,203490,2743,101162,203078,202322,201573,203948,202328,203114,203487
353,3,203490,2743,101162,203078,202322,201573,203142,202328,203114,203487
364,3,203490,2743,101162,202390,202322,201573,203142,202328,203114,203487
365,3,203490,201162,101162,202390,202322,201573,203142,202328,203114,203487
380,3,203490,201162,101162,202390,201196,201573,203142,202328,203114,203487
381,3,203490,201162,101162,202390,201196,201573,203142,203101,203114,203487
390,3,203490,201162,2403,202390,201196,201573,203142,203101,203114,203487
409,3,203490,201162,2403,202390,201196,201573,202349,203101,203114,203487
425,4,203078,202390,2403,201196,201162,203507,203487,201573,203101,202349
459,4,203078,202322,2403,201196,201162,203507,203487,201573,203101,202349
465,4,203078,202322,2403,201196,201162,203507,203114,201573,203101,202349
473,4,203078,202322,2403,201196,201162,203948,203114,201573,203101,202349
478,4,203078,202322,2403,201196,201162,203948,203114,201573,202328,202349
497,4,203078,202322,2403,201196,201162,203948,203114,201573,202328,203487
514,4,203078,202322,2403,201196,201162,203507,203114,201573,202328,203487
528,4,203078,202322,101162,201196,201162,203507,203114,201573,202328,203487
553,4,203078,202322,101162,201196,201162,203948,203114,201573,202328,203487
556,4,202066,202322,101162,201196,201162,203948,203114,201573,202328,203487
568,4,202066,202390,101162,201196,201162,203948,203114,201573,202328,203487
570,4,202322,202390,101162,201196,201162,203948,203114,201573,202328,203487
574,4,202322,202390,101162,201196,201162,203142,203114,201573,202328,203487
