EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,2546,204001,201577,201167,101181,201956,200752,202326,203463,200765
59,1,2546,204001,201577,201167,101181,201158,200752,202326,203463,200765
60,1,2546,204001,201577,201167,101181,201158,200752,202326,201585,200765
61,1,2546,202498,201577,201167,101181,201158,200752,202326,201585,200765
62,1,2546,202498,201577,201167,204038,201158,200752,202326,201585,200765
68,1,2546,202498,201577,201167,204038,201158,200752,201954,201585,200765
69,1,2546,202498,201577,2756,204038,201158,200752,201954,201585,200765
76,1,203124,202498,201577,2756,204038,201158,200752,201954,201585,200765
77,1,203124,202498,202682,2756,204038,201158,200752,201954,201585,200765
101,1,203124,202498,202682,2756,204038,201158,201956,201954,201585,200765
102,1,203124,202498,202682,2756,204038,201158,201956,201954,202326,200765
119,2,202498,204038,203124,202682,1626170,201956,202326,203463,201158,201954
131,2,2546,204038,203124,202682,1626170,201956,202326,203463,201158,201954
146,2,2546,101181,203124,202682,1626170,201956,202326,203463,201158,201954
147,2,2546,101181,201167,202682,1626170,201956,202326,203463,201158,201954
148,2,2546,101181,201167,204001,1626170,201956,202326,203463,201158,201954
149,2,2546,101181,201167,204001,201577,201956,202326,203463,201158,201954
150,2,2546,101181,201167,204001,201577,201956,202326,200752,201158,201954
182,2,2546,101181,201167,204001,201577,201956,202326,200752,201158,200765
189,2,2546,101181,201167,204001,201577,201585,202326,200752,201158,200765
203,2,2546,101181,201167,204001,201577,201585,202326,200752,201956,200765
204,2,2546,101181,201167,204001,201577,203463,202326,200752,201956,200765
207,2,2546,101181,201167,204001,201577,203463,201585,200752,201956,200765
208,2,2546,101181,201167,204001,202498,203463,201585,200752,201956,200765
242,3,2546,204001,201577,201167,101181,201956,200752,202326,203463,200765
310,3,2546,204001,202498,201167,101181,201956,200752,202326,203463,200765
325,3,2546,204001,202498,204038,101181,201956,200752,202326,203463,200765
326,3,2546,203124,202498,204038,101181,201956,200752,202326,203463,200765
349,3,2546,203124,202498,204038,101181,201954,200752,202326,203463,200765
350,3,2546,203124,202498,204038,101181,201954,200752,201158,203463,200765
351,3,2546,203124,202498,204038,101181,201954,200752,201158,201585,200765
352,3,2546,203124,202498,204038,2756,201954,200752,201158,201585,200765
385,3,2546,203124,202498,204038,2756,201954,200752,201158,203463,200765
386,3,2546,201167,202498,204038,2756,201954,200752,201158,203463,200765
392,4,201167,202498,204038,2756,203124,201956,200765,201158,201585,201954
404,4,201167,202498,204038,2756,204001,201956,200765,201158,201585,201954
419,4,201167,202498,204038,2756,204001,201956,202326,201158,201585,201954
429,4,201167,202498,204038,2756,204001,201956,202326,200752,201585,201954
430,4,201167,202498,204038,2756,204001,201956,202326,200752,200765,201954
431,4,2546,202498,204038,2756,204001,201956,202326,200752,200765,201954
449,4,2546,202498,101181,2756,204001,201956,202326,200752,200765,201954
477,4,2546,201167,101181,2756,204001,201956,202326,200752,200765,201954
525,4,2546,201167,101181,2756,204001,201158,202326,200752,200765,201954
527,4,2546,201167,204038,2756,204001,201158,202326,200752,200765,201954
533,4,2546,202498,204038,2756,204001,201158,202326,200752,200765,201954
538,4,2546,201167,204038,2756,204001,201956,202326,200752,200765,201954
