EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,201601,201145,201599,200755,101108,2772,202700,2730,201935,201976
32,1,201601,201145,201599,200755,101108,2772,201147,2730,201935,201976
61,1,201601,201145,201599,2037,101108,2772,201147,2730,201935,201976
70,1,201601,201145,201599,2037,101108,2772,201147,203991,201935,201976
71,1,201601,201145,201599,2037,101108,2772,201147,203991,201935,1891
72,1,201601,1718,201599,2037,101108,2772,201147,203991,201935,1891
79,1,201601,1718,201599,2037,101108,201563,201147,203991,201935,1891
90,1,201601,1718,201599,2037,203085,201563,201147,203991,201935,1891
113,1,201601,1718,201599,2037,203085,201563,201147,2730,201935,1891
114,1,202325,1718,201599,2037,203085,201563,201147,2730,201935,1891
130,2,2037,1718,203085,202325,202332,2730,201976,201147,1891,201563
152,2,2037,200755,203085,202325,202332,2730,201976,201147,1891,201563
157,2,2037,200755,203085,202325,202332,2730,201976,2772,1891,201563
158,2,2037,200755,203085,202325,202332,2730,201976,2772,201935,201563
175,2,2037,200755,203085,202325,202332,201147,201976,2772,201935,201563
176,2,2037,200755,203085,202325,202332,201147,201976,2772,201935,203991
177,2,201599,200755,203085,202325,202332,201147,201976,2772,201935,203991
178,2,201599,200755,203085,202325,101108,201147,201976,2772,201935,203991
189,2,201599,200755,203085,201145,101108,201147,201976,2772,201935,203991
190,2,201599,200755,201601,201145,101108,201147,201976,2772,201935,203991
223,2,201599,200755,201601,201145,101108,201147,201976,2772,201935,2730
227,2,201599,200755,201601,201145,101108,201563,201976,2772,201935,2730
228,2,201599,203085,201601,201145,101108,201563,201976,2772,201935,2730
237,2,201599,203085,201601,201145,101108,201563,201976,2772,201935,203909
238,2,201599,2037,201601,201145,101108,201563,201976,2772,201935,203909
244,2,201599,202325,201601,201145,101108,201563,201976,2772,201935,203909
257,2,2037,202325,201601,201145,101108,201563,201976,2772,201935,203909
268,2,201599,202325,203085,201145,101108,201563,201976,2772,201935,203909
269,2,2037,202325,203085,201145,101108,201563,201976,2772,201935,203909
276,3,201601,201145,201599,200755,101108,2772,202700,2730,201935,201976
329,3,201601,201145,201599,200755,101108,2772,201147,2730,201935,201976
333,3,201601,1718,201599,200755,101108,2772,201147,2730,201935,201976
381,3,201601,1718,201599,200755,101108,2772,201147,2730,201935,1891
387,3,201601,1718,201599,200755,101108,201563,201147,2730,201935,1891
388,3,201601,1718,201599,200755,101108,201563,201147,203909,201935,1891
398,3,201601,1718,201599,2037,101108,201563,201147,203909,201935,1891
399,3,201601,1718,201599,2037,203085,201563,201147,203909,201935,1891
413,3,201601,1718,201599,2037,203085,201563,1626149,203909,201935,1891
414,3,202325,1718,201599,2037,203085,201563,1626149,203909,201935,1891
434,3,202325,1718,201599,2037,203085,201563,1626149,203909,201935,2772
441,4,2037,1718,203085,202325,202332,2772,201935,1891,201563,1626149
463,4,2037,1718,203085,202325,202332,2772,201935,1891,2730,1626149
467,4,2037,200755,203085,202325,202332,2772,201935,1891,2730,1626149
481,4,2037,200755,101108,202325,202332,2772,201935,1891,2730,1626149
482,4,2037,200755,101108,201599,202332,2772,201935,1891,2730,1626149
483,4,2037,200755,101108,201599,201601,2772,201935,1891,2730,1626149
