eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,203490,201162,101162,202066,202322,201142,201586,203500,203079,201566
44,1,203078,201162,101162,202066,202322,201142,201586,203500,203079,201566
58,1,203078,201162,101162,202066,202322,201142,201586,203500,202713,201566
59,1,203078,201162,2403,202066,202322,201142,201586,203500,202713,201566
67,1,203078,201162,2403,202066,202322,201142,203079,203500,202713,201566
71,1,203078,201162,2403,202066,202322,201142,203079,202683,202713,201566
79,1,203078,201162,2403,202066,202322,201142,203079,202683,202713,1626166
80,1,203078,2400,2403,202066,202322,201142,203079,202683,202713,1626166
97,2,203078,2403,2400,201196,202390,202713,202683,1626166,201627,2555
129,2,203078,2403,2400,201196,202390,202713,202683,1626166,201627,201586
130,2,203078,2403,2400,201196,202390,202713,202683,201566,201627,201586
138,2,202322,2403,2400,201196,202390,202713,202683,201566,201627,201586
157,2,202322,2403,2400,201196,202066,202713,202683,201566,201627,201586
158,2,202322,2403,2400,201196,202066,201142,202683,201566,201627,201586
159,2,202322,2403,2400,201196,202066,201142,203500,201566,201627,201586
167,2,202322,101162,2400,201196,202066,201142,203500,201566,201627,201586
176,2,202322,101162,2400,201196,202066,201142,203500,201566,203079,201586
177,2,202322,101162,201162,201196,202066,201142,203500,201566,203079,201586
178,2,202322,101162,201162,203490,202066,201142,203500,201566,203079,201586
247,3,203490,201162,101162,202066,202322,201142,201586,203500,203079,201566
278,3,203078,201162,101162,202066,202322,201142,201586,203500,203079,201566
294,3,203078,201162,2403,202066,202322,201142,201586,203500,203079,201566
308,3,203078,201162,2403,203490,202322,201142,201586,203500,203079,201566
344,3,203078,201162,2403,203490,202322,201142,201586,202683,203079,201566
345,3,203078,201162,2403,203490,202322,201142,2555,202683,203079,201566
346,3,203078,2400,2403,203490,202322,201142,2555,202683,203079,201566
359,3,203078,2400,2403,203490,202322,201142,2555,202683,202713,201566
360,3,203078,2400,2403,203490,202322,201142,2555,202683,202713,1626166
373,4,101162,202066,203078,2400,201196,202713,202683,1626166,201627,2555
386,4,101162,202066,202322,2400,201196,202713,202683,1626166,201627,2555
396,4,101162,202066,202322,2400,201196,202713,202683,1626166,203079,2555
414,4,101162,202066,202322,2400,201196,201586,202683,1626166,203079,2555
415,4,101162,202066,202322,2400,201196,201586,202683,1626166,203079,201566
416,4,101162,202066,202322,201162,201196,201586,202683,1626166,203079,201566
419,4,101162,202066,202322,201162,203078,201586,202683,1626166,203079,201566
427,4,101162,202066,202322,201162,203078,201586,202683,201142,203079,201566
434,4,201971,202066,202322,201162,203078,201586,202683,201142,203079,201566
441,4,201971,202066,202322,201162,203078,201586,203500,201142,203079,201566
483,4,201971,202066,202322,1626162,203078,201586,203500,201142,203079,201566
490,4,201971,202066,201196,1626162,203078,201586,203500,201142,203079,201566
492,4,201971,202066,201196,1626162,204067,201586,203500,201142,203079,201566
496,4,201971,202066,201196,1626162,204067,201586,203500,202713,203079,201566
497,4,201971,202066,201196,1626162,204067,203956,203500,202713,203079,201566
498,4,201971,202066,201196,1626162,204067,203956,203500,202713,203079,1626166
