eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,203145,200794,201143,2594,201952,202337,201967,203076,201569,201950
37,1,203145,200794,201168,2594,201952,202337,201967,203076,201569,201950
38,1,203145,200794,201168,2594,201952,201582,201967,203076,201569,201950
55,1,203145,200794,201168,2594,201952,201582,201967,203076,201569,202397
68,1,203145,200794,201168,2594,201952,201582,202337,203076,201569,202397
69,1,203145,200794,201168,203471,201952,201582,202337,203076,201569,202397
70,1,203145,200794,201168,203471,203934,201582,202337,203076,201569,202397
79,1,203145,200794,201168,203471,203934,201582,202337,201583,201569,202397
115,1,203145,203118,201168,203471,203934,201582,202337,201583,201569,202397
122,2,201143,203471,203934,203118,203200,202337,201582,202397,201583,201962
129,2,201143,203471,2594,203118,203200,202337,201582,202397,201583,201962
130,2,201143,201952,2594,203118,203200,202337,201582,202397,201583,201962
131,2,201143,201952,2594,203118,203200,202337,203076,202397,201583,201962
145,2,201143,201952,2594,203118,203200,202337,203076,202087,201583,201962
153,2,201143,201952,2594,203118,203200,201569,203076,202087,201583,201962
165,2,201143,201952,2594,203118,203200,201569,203076,202087,201583,202397
175,2,201168,201952,2594,203118,203200,201569,203076,202087,201583,202397
190,2,201168,203471,2594,203118,203200,201569,203076,202087,201583,202397
200,2,201168,203471,2594,203118,203200,201569,203076,201967,201583,202397
201,2,201168,203471,2594,203145,203200,201569,203076,201967,201583,202397
202,2,201168,203471,2594,203145,200794,201569,203076,201967,201583,202397
220,2,201168,203471,203200,203145,200794,201569,203076,201967,201583,202397
226,2,201168,203471,201952,203145,200794,201569,203076,201967,201583,202397
232,2,201143,203471,201952,203145,200794,201569,203076,201967,201583,202397
233,2,201143,203471,201952,203145,200794,201569,203076,202337,201583,202397
252,2,201143,203471,201952,203145,200794,201569,201582,202337,201583,202397
259,3,203145,200794,201143,2594,201952,202337,201967,203076,201569,201950
295,3,201168,200794,201143,2594,201952,202337,201967,203076,201569,201950
302,3,201168,200794,201143,2594,201952,202337,201967,203076,202397,201950
330,3,201168,200794,201143,2594,203471,202337,201967,203076,202397,201950
331,3,201168,200794,201143,203934,203471,202337,201967,203076,202397,201950
337,3,201168,200794,201143,203934,203471,202337,201583,203076,202397,201950
338,3,201168,200794,201143,203934,203471,202337,201583,203076,202397,201962
340,3,201168,200794,203145,203934,203471,202337,201583,203076,202397,201962
346,3,201168,200794,203145,203934,203471,201569,201583,203076,202397,201962
360,3,201143,200794,203145,203934,203471,201569,201583,203076,202397,201962
367,3,201143,203118,203145,203934,203471,201569,201583,203076,202397,201962
379,4,201143,2594,203471,203118,203200,202337,201967,201569,202397,201583
395,4,201143,2594,203471,203118,203200,202337,201967,201950,202397,201583
400,4,201143,2594,203471,203118,203200,202337,201967,201950,202397,203076
414,4,201143,2594,201952,203118,203200,202337,201967,201950,202397,203076
424,4,201143,2594,201952,203118,203200,202337,201583,201950,202397,203076
425,4,201143,2594,201952,203118,203200,202337,201583,201569,202397,203076
439,4,201168,2594,201952,203118,203200,202337,201583,201569,202397,203076
447,4,201168,2594,201952,203118,203200,201950,201583,201569,202397,203076
454,4,201168,203145,201952,203118,203200,201950,201583,201569,202397,203076
455,4,201168,203145,201952,200794,203200,201950,201583,201569,202397,203076
475,4,201143,203145,201952,200794,203200,201950,201583,201569,202397,203076
481,4,201143,203145,201952,200794,2594,201950,201583,201569,202397,203076
531,4,201143,203145,201952,200794,2594,201950,201583,201569,202337,203076
547,4,201143,203145,201952,200794,203200,201950,201583,201569,202337,203076
555,4,201143,203145,201952,203118,203200,201950,201583,201569,202337,203076
556,4,203934,203145,201952,203118,203200,201950,201583,201569,202337,203076
