eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,203084,203110,101106,202691,201939,203095,203932,202696,203506,203901
74,1,2738,203110,101106,202691,201939,203095,203932,202696,203506,203901
80,1,2738,203110,101106,202691,201939,203095,101141,202696,203506,203901
81,1,2738,203110,2760,202691,201939,203095,101141,202696,203506,203901
82,1,2738,203110,2760,2571,201939,203095,101141,202696,203506,203901
94,1,2738,203110,2760,2571,201939,1626209,101141,202696,203506,203901
110,1,2738,203110,2760,2571,201939,1626209,101141,202696,203506,201943
111,1,2738,203084,2760,2571,201939,1626209,101141,202696,203506,201943
121,1,2738,203084,2760,2571,201939,1626209,101141,201160,203506,201943
131,1,2738,203084,2760,2571,201939,1626209,101141,201160,203095,201943
138,2,203084,2738,2571,201578,2733,203095,101141,1626209,201943,201160
171,2,203084,2738,2571,201578,2733,203095,101141,1626209,201228,201160
183,2,203084,2738,202691,201578,2733,203095,101141,1626209,201228,201160
196,2,203084,2738,202691,101106,2733,203095,101141,1626209,201228,201160
200,2,203084,2738,202691,101106,2733,203095,203932,1626209,201228,201160
204,2,203084,2738,202691,101106,2733,203095,203932,1626209,201228,202696
210,2,203084,203110,202691,101106,2733,203095,203932,1626209,201228,202696
211,2,201939,203110,202691,101106,2733,203095,203932,1626209,201228,202696
212,2,201939,203110,202691,101106,2733,203095,203932,203506,201228,202696
240,2,201939,203110,202691,101106,2738,203095,203932,203506,201228,202696
250,2,201939,203110,202691,203084,2738,203095,203932,203506,201228,202696
263,2,201939,203110,202691,203084,2738,203095,203932,203506,203901,202696
296,3,203084,203110,101106,202691,201939,203095,203932,202696,203506,203901
355,3,2738,203110,101106,202691,201939,203095,203932,202696,203506,203901
356,3,2738,203110,2760,202691,201939,203095,203932,202696,203506,203901
366,3,2738,203110,2760,2571,201939,203095,203932,202696,203506,203901
396,3,2738,203110,2760,2571,201939,203095,203932,201228,203506,203901
397,3,2738,203110,2760,2571,201939,203095,203932,201228,101141,203901
418,3,2738,203110,2760,2571,201939,203095,201160,201228,101141,203901
425,4,203084,2738,2571,201578,2733,203095,203901,101141,201160,201228
432,4,203084,2738,2571,201578,2733,203095,201943,101141,201160,201228
441,4,203084,2738,2571,201578,2733,1626209,201943,101141,201160,201228
451,4,203084,2738,202691,201578,2733,1626209,201943,101141,201160,201228
465,4,203084,2738,202691,201578,2733,1626209,201943,203506,201160,201228
466,4,203084,2738,202691,201578,2733,202696,201943,203506,201160,201228
467,4,203084,2738,202691,201578,2733,202696,203095,203506,201160,201228
468,4,203084,2738,202691,201578,2733,202696,203095,203506,203901,201228
469,4,203084,2738,202691,201578,2733,202696,203095,203506,203901,203932
470,4,203084,2738,202691,101106,2733,202696,203095,203506,203901,203932
482,4,203084,201939,202691,101106,2733,202696,203095,203506,203901,203932
484,4,203084,201939,202691,101106,2733,202696,203095,201228,203901,203932
486,4,203084,201939,202691,101106,203110,202696,203095,201228,203901,203932
511,4,203084,201939,202691,101106,203110,202696,1626209,201228,203901,203932
512,4,203084,201939,202691,101106,203110,202696,1626209,201228,203901,201943
513,4,203084,201939,202691,101106,203110,203473,1626209,201228,203901,201943
514,4,203084,201939,202691,101106,203110,203473,1626209,201228,203906,201943
515,4,203084,201939,202691,101106,203110,203473,1626209,203094,203906,201943
516,4,203084,201939,202691,2760,203110,203473,1626209,203094,203906,201943
536,4,201575,201939,202691,2760,203110,203473,1626209,203094,203906,201943
537,4,201575,201939,202691,2760,201578,203473,1626209,203094,203906,201943
538,4,201575,201939,1626172,2760,201578,203473,1626209,203094,203906,201943
539,4,201575,203546,1626172,2760,201578,203473,1626209,203094,203906,201943
