EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,2449,201942,202685,1626181,200768,2772,202700,2730,201935,201976
29,1,2449,201942,202687,1626181,200768,2772,202700,2730,201935,201976
43,1,2449,201942,202687,1626181,200768,2772,202700,2730,201935,201563
44,1,2449,201942,202687,1626181,200768,2772,1891,2730,201935,201563
47,1,202335,201942,202687,1626181,200768,2772,1891,2730,201935,201563
61,1,202335,201942,202687,1626181,200768,2772,1891,203991,201935,201563
68,1,202335,201942,202685,1626181,200768,2772,1891,203991,201935,201563
81,1,202335,201942,202685,1626181,202709,2772,1891,203991,201935,201563
82,1,202335,201942,202685,1626181,202709,2772,1891,203991,201976,201563
108,2,202685,200768,202335,202709,201949,2730,201976,201563,1891,201147
126,2,202685,200768,202335,202709,201949,2730,201976,202700,1891,201147
135,2,202685,200768,2449,202709,201949,2730,201976,202700,1891,201147
136,2,202685,200768,2449,202709,201949,2730,201976,202700,201935,201147
146,2,202685,200768,2449,1626181,201949,2730,201976,202700,201935,201147
167,2,202685,200768,2449,1626181,201949,2730,201976,202700,201935,2772
177,2,202685,200768,2449,1626181,201942,2730,201976,202700,201935,2772
173,2,202687,200768,2449,1626181,201942,2730,201976,202700,201935,2772
188,2,202687,200768,2449,1626181,201942,2730,201976,203991,201935,2772
189,2,202687,200768,2449,1626181,201942,1891,201976,203991,201935,2772
190,2,202687,200768,2449,1626181,201942,1891,201563,203991,201935,2772
220,2,202687,200768,2449,1626181,201942,1891,201563,2730,201935,2772
221,2,202687,200768,2449,1626181,201942,201976,201563,2730,201935,2772
240,2,202687,202709,2449,1626181,201942,201976,201563,2730,201935,2772
247,3,2449,201942,202685,1626181,200768,2772,202700,2730,201935,201976
255,3,2449,201942,202685,1626181,200768,2772,202700,203991,201935,201976
292,3,2449,201942,202685,1626181,200768,2772,201563,203991,201935,201976
310,3,2449,201942,202685,1626181,200768,2772,201563,203991,201935,1891
319,3,2449,201942,202687,1626181,200768,2772,201563,203991,201935,1891
353,3,202335,201942,202687,1626181,200768,2772,201563,203991,201935,1891
368,3,202335,201942,202687,1626181,202709,2772,201563,203991,201935,1891
380,3,202335,201942,202687,1626181,202709,2772,201563,201147,201935,1891
400,4,200768,202687,202335,202709,201949,201935,201976,201563,1891,201147
421,4,200768,201942,202335,202709,201949,201935,201976,201563,1891,201147
422,4,200768,201942,202335,202709,202685,201935,201976,201563,1891,201147
441,4,200768,201942,202335,202709,202685,201935,201976,2730,1891,201147
445,4,200768,201942,1626181,202709,202685,201935,201976,2730,1891,201147
459,4,200768,201942,1626181,202709,202685,201935,201976,2730,2772,201147
502,4,200768,201942,1626181,202709,202685,201935,201976,201563,2772,201147
515,4,200768,202335,1626181,202709,202685,201935,201976,201563,2772,201147
546,4,200768,202335,1626181,202709,202685,201935,201976,2730,2772,201147
565,4,201949,202335,1626181,202709,202685,201935,201976,201563,2772,201147
583,4,201949,202335,1626181,202709,202687,201935,201976,201563,2772,201147
584,4,201949,202335,1626181,202709,202687,201935,202700,201563,2772,201147
590,4,201949,202335,1626181,202709,202687,201935,201976,1891,2772,201147
603,4,201949,202335,1626181,202709,2449,201935,201976,201563,2772,201147
