eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,2546,204001,201577,201167,101181,202699,101112,202696,203095,203901
61,1,202498,204001,201577,201167,101181,202699,101112,202696,203095,203901
86,1,202498,204001,201577,201167,101181,202699,101112,202696,203506,203901
87,1,202498,204001,201577,201167,101181,202699,203094,202696,203506,203901
88,1,202498,204001,201577,204038,101181,202699,203094,202696,203506,203901
99,1,202498,203124,201577,204038,101181,202699,203094,202696,203506,203901
111,1,202498,203124,201577,204038,101181,202699,203094,202696,203506,203894
112,1,202498,203124,1626170,204038,101181,202699,203094,202696,203506,203894
113,1,202498,203124,1626170,204038,202338,202699,203094,202696,203506,203894
118,1,202498,203124,1626170,204038,202338,203932,203094,202696,203506,203894
122,1,202498,203124,1626170,204038,202338,203932,203094,201160,203506,203894
138,1,202498,203124,1626170,2756,202338,203932,203094,201160,203506,203894
149,2,202498,203124,1626170,202338,2756,203506,203094,203894,203932,201160
172,2,202498,2546,1626170,202338,2756,203506,203094,203894,203932,201160
173,2,202498,2546,1626170,200811,2756,203506,203094,203894,203932,201160
185,2,202498,2546,101181,200811,2756,203506,203094,203894,203932,201160
194,2,202498,2546,101181,200811,2756,203506,203094,203901,203932,201160
197,2,204001,2546,101181,200811,2756,203506,203094,203901,203932,201160
202,2,204001,2546,101181,200811,201167,203506,203094,203901,203932,201160
203,2,204001,2546,101181,200811,201167,203095,203094,203901,203932,201160
211,2,204001,2546,101181,200811,201167,203095,101112,203901,203932,201160
223,2,204001,2546,101181,201577,201167,203095,101112,203901,203932,201160
224,2,204001,2546,101181,201577,201167,203095,101112,203901,202699,201160
225,2,204001,2546,101181,201577,201167,203095,101112,203901,202699,202696
285,2,204001,202498,101181,201577,201167,203095,101112,203901,202699,201160
286,2,204001,202498,101181,200811,201167,203095,101112,203901,202699,201160
287,2,204001,202498,101181,200811,204038,203095,101112,203901,202699,201160
295,3,2546,204001,201577,201167,101181,202699,101112,202696,203095,203901
339,3,2546,204001,201577,201167,101181,202699,101112,202696,203506,203901
345,3,2546,204001,201577,201167,101181,202699,203094,202696,203506,203901
370,3,2546,202338,201577,201167,101181,202699,203094,202696,203506,203901
371,3,2546,202338,203124,201167,101181,202699,203094,202696,203506,203901
376,3,2546,202338,203124,204038,101181,202699,203094,202696,203506,203901
377,3,2546,202338,203124,204038,2756,202699,203094,202696,203506,203901
380,3,2546,202338,203124,204038,2756,202699,203094,202696,203506,203894
385,3,2546,202338,203124,204038,2756,203932,203094,202696,203506,203894
394,3,2546,202338,203124,204038,2756,203932,203094,201160,203506,203894
395,3,2546,202338,203124,204038,201167,203932,203094,201160,203506,203894
412,4,204001,201167,202498,204038,203124,203506,203094,203894,203932,201160
416,4,204001,2756,202498,204038,203124,203506,203094,203894,203932,201160
435,4,204001,2756,202498,204038,2546,203506,203094,203894,203932,201160
455,4,204001,2756,202498,101181,2546,203506,203094,203894,203932,201160
459,4,204001,2756,202498,101181,2546,203506,203094,203901,203932,201160
465,4,204001,2756,202498,101181,2546,203506,203094,203901,202699,201160
466,4,204001,2756,202498,101181,2546,203506,203094,203901,202699,202696
510,4,204001,2756,204038,101181,2546,203506,203094,203901,202699,202696
511,4,204001,201167,204038,101181,2546,203506,203094,203901,202699,202696
535,4,204001,201167,204038,101181,2546,203506,203932,203901,202699,202696
564,4,204001,201167,204038,2756,2546,203506,203932,203901,202699,202696
565,4,204001,201167,204038,2756,202498,203506,203932,203901,202699,202696
578,4,204001,201167,204038,2756,202498,203506,203932,203901,203894,202696
579,4,204001,201167,204038,2756,202498,203506,203932,203901,203894,203906
580,4,204001,201167,204038,2756,202498,203506,203932,203094,203894,203906
581,4,204001,201167,204038,2756,202498,1626209,203932,203094,203894,203906
582,4,203124,201167,204038,2756,202498,1626209,203932,203094,203894,203906
