EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,202331,202730,101133,101145,201588,201967,203076,201600,201569,201936
31,1,202331,202730,101133,101145,201588,201967,201583,201600,201569,201936
51,1,202331,101139,101133,101145,201588,201967,201583,201600,201569,201936
52,1,202331,101139,101133,101145,201588,201967,201583,201582,201569,201936
65,1,202331,101139,1626167,101145,201588,201967,201583,201582,201569,201936
66,1,202331,101139,1626167,101145,201588,201950,201583,201582,201569,201936
90,1,202331,101139,1626167,101145,201155,201950,201583,201582,201569,201936
91,1,203922,101139,1626167,101145,201155,201950,201583,201582,201569,201936
119,1,203922,101139,1626167,101145,201155,201950,201583,201582,201569,202708
140,2,201588,101139,1626167,201155,203922,201936,201583,201582,201950,202708
158,2,201588,101139,201941,201155,203922,201936,201583,201582,201950,202708
159,2,201588,101139,201941,201155,203922,201936,201583,201967,201950,202708
178,2,201588,202730,201941,201155,203922,201936,201583,201967,201950,202708
179,2,201588,202730,201941,201155,202331,201936,201583,201967,201950,202708
190,2,201588,202730,201941,201155,202331,201936,201600,201967,201950,202708
191,2,201588,202730,201941,201155,202331,201936,201600,201967,201950,201569
210,2,201588,202730,201941,201155,202331,201936,201600,201583,201950,201569
211,2,101145,202730,201941,201155,202331,201936,201600,201583,201950,201569
219,2,101145,202730,201941,201155,201588,201936,201600,201583,201950,201569
220,2,101145,202730,101133,201155,201588,201936,201600,201583,201950,201569
221,2,101145,202730,101133,201155,201588,202708,201600,201583,201950,201569
247,2,101145,202730,101133,201155,201588,202708,201582,201583,201950,201569
248,2,101145,202730,101133,201155,201588,202708,201582,201583,201936,201569
259,3,202331,202730,101133,101145,201588,201967,201600,201569,201936,201583
293,3,202331,202730,101133,101145,201588,201967,201600,201569,202708,201583
311,3,202331,202730,101133,101145,201588,201967,201582,201569,202708,201583
312,3,202331,202730,101133,101145,201588,201967,201582,201569,201936,201583
324,3,202331,202730,101133,101145,201588,201950,201582,201569,201936,201583
334,3,202331,101139,101133,101145,201588,201950,201582,201569,201936,201583
335,3,202331,101139,101133,101145,201155,201950,201582,201569,201936,201583
365,3,202331,101139,101133,101145,201155,201950,201582,202708,201936,201583
366,3,202331,101139,101133,101145,201155,201950,201582,202708,201936,201967
367,3,202331,101139,1626167,101145,201155,201950,201582,202708,201936,201967
385,3,202331,101139,1626167,101145,201155,201950,202087,202708,201936,201967
386,3,202331,201941,1626167,101145,201155,201950,202087,202708,201936,201967
394,4,202331,201588,101139,201155,201941,201967,201936,201582,201950,202708
432,4,202331,201588,101139,201155,201941,201967,201569,201582,201950,202708
433,4,202331,201588,101139,201155,201941,201967,201569,201583,201950,202708
434,4,203922,201588,101139,201155,201941,201967,201569,201583,201950,202708
471,4,203922,201588,101139,201155,201941,201967,201569,201583,201950,201936
472,4,203922,201588,101139,201155,201941,201582,201569,201583,201950,201936
473,4,203922,201588,101139,201155,101133,201582,201569,201583,201950,201936
474,4,203922,201588,101139,202331,101133,201582,201569,201583,201950,201936
475,4,203922,101145,101139,202331,101133,201582,201569,201583,201950,201936
505,4,201588,101145,101139,202331,101133,201582,201569,201583,201950,201936
507,4,201588,101145,101139,202331,101133,201582,202708,201583,201950,201936
