EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,2546,204001,201577,2756,101181,203114,203142,202328,201573,203487
59,1,2546,202682,201577,2756,101181,203114,203142,202328,201573,203487
60,1,2546,202682,203124,2756,101181,203114,203142,202328,201573,203487
68,1,2546,202682,203124,2756,101181,203114,203142,202328,202349,203487
72,1,2546,202682,203124,2756,204038,203114,203142,202328,202349,203487
78,1,2546,202682,203124,2756,204038,203114,203948,202328,202349,203487
91,1,2546,202682,203124,2756,204038,203114,203948,203089,202349,203487
92,1,2546,202682,203124,1626170,204038,203114,203948,203089,202349,203487
98,1,202498,202682,203124,1626170,204038,203114,203948,203089,202349,203487
99,1,202498,202682,203124,1626170,204038,1626173,203948,203089,202349,203487
132,1,202498,202682,203124,1626170,204038,1626173,203948,203089,202349,201573
140,1,202498,202682,203124,1626170,204038,1626173,203948,203101,202349,201573
148,1,202498,202682,203124,1626170,2756,1626173,203948,203101,202349,201573
156,2,2756,202682,203124,1626170,202498,203114,203142,202328,201573,202349
174,2,2756,202682,201577,1626170,202498,203114,203142,202328,201573,202349
190,2,2756,2546,201577,1626170,202498,203114,203142,202328,201573,202349
191,2,204038,2546,201577,1626170,202498,203114,203142,202328,201573,202349
192,2,204038,2546,201577,1626170,202498,203114,203996,202328,201573,202349
201,2,204038,2546,201577,1626170,204001,203114,203996,202328,201573,202349
212,2,204038,2546,201577,1626170,204001,203114,203996,202328,201573,203487
218,2,204038,2546,201577,101181,204001,203114,203996,202328,201573,203487
227,2,204038,2546,201577,2756,204001,203114,203996,202328,201573,203487
270,2,204038,2546,201577,2756,204001,203114,203142,202328,201573,203487
271,2,204038,2546,203124,2756,204001,203114,203142,202328,201573,203487
272,2,1626170,2546,203124,2756,204001,203114,203142,202328,201573,203487
301,2,1626170,2546,203124,2756,204001,203114,203142,203089,201573,203487
313,2,202498,2546,203124,2756,204001,203114,203142,203089,201573,203487
322,3,2546,204001,201577,2756,101181,203114,203142,202328,201573,203487
365,3,2546,204001,201577,2756,101181,203114,203142,202328,202349,203487
379,3,2546,204001,201577,2756,101181,203114,203996,202328,202349,203487
398,3,2546,204001,201577,204038,101181,203114,203996,202328,202349,203487
404,3,2546,202682,201577,204038,101181,203114,203996,202328,202349,203487
405,3,2546,202682,203124,204038,101181,203114,203996,202328,202349,203487
416,3,2546,202682,203124,204038,1626170,203114,203996,202328,202349,203487
421,3,202498,202682,203124,204038,1626170,203114,203996,202328,202349,203487
448,4,202682,203124,204038,1626170,202498,203142,201573,202349,203089,1626173
462,4,202682,203124,204038,1626170,202498,203948,201573,202349,203089,1626173
508,4,202682,2546,204038,1626170,202498,203948,201573,202349,203089,1626173
509,4,202682,2546,204038,204001,202498,203948,201573,202349,203089,1626173
510,4,202682,2546,204038,204001,2756,203948,201573,202349,203089,1626173
517,4,203921,2546,204038,204001,2756,203948,201573,202349,203089,1626173
525,4,203921,2546,204038,204001,2756,203948,201573,202349,203114,1626173
526,4,203921,2546,204038,204001,2756,203948,201573,202349,203114,202328
527,4,203921,2546,101181,204001,2756,203948,201573,202349,203114,202328
548,4,203921,2546,101181,204001,2756,203948,203487,202349,203114,202328
571,4,203921,202498,101181,204001,2756,203948,203487,202349,203114,202328
572,4,203921,202498,101181,204001,1626170,203948,203487,202349,203114,202328
573,4,203921,202498,204038,204001,1626170,203948,203487,202349,203114,202328
579,4,203921,202498,204038,203124,1626170,203948,203487,202349,203114,202328
580,4,203921,202498,204038,203124,1626170,203948,203487,202349,203996,202328
581,4,203921,202498,204038,203124,1626170,203948,203487,1626173,203996,202328
588,4,203921,202498,204038,203124,1626170,203948,203487,1626173,203996,203101
