EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,203077,101107,201150,201587,202689,202329,203943,203486,203468,203081
54,1,203077,101107,201150,201587,202689,202329,203943,203486,203459,203081
58,1,1626163,101107,201150,201587,202689,202329,203943,203486,203459,203081
57,1,1626163,203798,201150,201587,202689,202329,203943,203486,203459,203081
69,1,1626163,203798,201150,203584,202689,202329,203943,203486,203459,203081
71,1,1626163,203798,201150,203584,202689,202329,203086,203486,203459,203081
72,1,1626163,203798,201150,203584,202689,202329,203086,202334,203459,203081
80,1,1626163,203798,201946,203584,202689,202329,203086,202334,203459,203081
81,1,1626163,203798,201946,203584,202689,201945,203086,202334,203459,203081
104,2,201587,1626163,203798,201946,203148,203468,203459,203086,202334,201945
134,2,201587,203077,203798,201946,203148,203468,203459,203086,202334,201945
135,2,201587,203077,101107,201946,203148,203468,203459,203086,202334,201945
157,2,201587,203077,101107,201946,203148,203468,203486,203086,202334,201945
158,2,201587,203077,101107,201946,203148,203468,203486,202329,202334,201945
159,2,201587,203077,101107,201946,203148,203468,203486,202329,203943,201945
167,2,201587,203077,101107,201946,202689,203468,203486,202329,203943,201945
168,2,201587,203077,101107,201946,202689,203081,203486,202329,203943,201945
169,2,201587,203077,101107,201946,202689,203081,203486,202329,203943,203459
184,2,201587,203077,101107,201150,202689,203081,203486,202329,203943,203459
201,2,203584,203077,101107,201150,202689,203081,203486,202329,203943,203459
210,2,203584,203077,101107,201150,202689,203081,203486,202329,203468,203459
224,2,203584,203077,101107,201150,202689,203081,203486,202329,203468,203086
229,3,203077,101107,201150,201587,202689,202329,203943,203486,203468,203081
259,3,203798,101107,201150,201587,202689,202329,203943,203486,203468,203081
267,3,203798,101107,201150,201587,202689,202329,203459,203486,203468,203081
288,3,203798,101107,201150,201587,203148,202329,203459,203486,203468,203081
289,3,203798,101107,201150,201587,203148,202329,203459,202334,203468,203081
319,3,203798,101107,201150,201587,203148,201945,203459,202334,203468,203081
320,3,203798,101107,201150,201587,203148,201945,203459,202334,203086,203081
321,3,203798,203584,201150,201587,203148,201945,203459,202334,203086,203081
322,3,203798,203584,201150,1626163,203148,201945,203459,202334,203086,203081
335,3,203077,203584,201150,1626163,203148,201945,203459,202334,203086,203081
365,4,203077,201587,1626163,201946,203148,203468,203459,203086,202334,201945
381,4,203077,201587,101107,201946,203148,203468,203459,203086,202334,201945
412,4,203077,201587,101107,201946,203148,203081,203459,203086,202334,201945
413,4,203077,201587,101107,201946,203148,203081,203459,202329,202334,201945
428,4,203077,201587,101107,201946,203148,203081,203459,202329,203486,201945
448,4,203077,201587,101107,201946,203148,203081,203468,202329,203486,201945
482,4,203077,201587,101107,201946,203148,203081,203468,202329,203486,203459
