EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,2207,2736,2405,2548,201609,202337,201967,201600,201950,201962
79,1,2207,1626159,2405,2548,201609,202337,201967,201600,201950,201962
80,1,2207,1626159,2405,2548,1626196,202337,201967,201600,201950,201962
88,1,2207,1626159,202355,2548,1626196,202337,201967,201600,201950,201962
89,1,2207,1626159,202355,2548,1626196,202337,201967,2570,201950,201962
90,1,2207,1626159,202355,2548,1626196,202087,201967,2570,201950,201962
98,1,2207,1626159,202355,2548,1626196,202087,201967,2570,201950,204025
108,1,2207,1626159,202355,201609,1626196,202087,201967,2570,201950,204025
123,1,2207,1626159,202355,201609,1626196,202087,201967,2570,201962,204025
136,1,2736,1626159,202355,201609,1626196,202087,201967,2570,201962,204025
140,1,2736,1626159,202355,201609,1626196,202087,202337,2570,201962,204025
157,2,2736,201609,1626159,202355,101123,202337,201962,2570,202087,204025
195,2,2736,201609,1626159,202355,101123,202337,201600,2570,202087,204025
196,2,2736,201609,1626159,202355,101123,202337,201600,201950,202087,204025
197,2,2736,201609,1626159,202355,101123,202337,201600,201950,201967,204025
214,2,2736,201609,1626159,202355,2548,202337,201600,201950,201967,204025
220,2,2736,1626196,1626159,202355,2548,202337,201600,201950,201967,204025
229,2,2736,1626196,1626159,201177,2548,202337,201600,201950,201967,204025
230,2,2736,1626196,1626159,201177,2548,202087,201600,201950,201967,204025
233,2,2207,1626196,1626159,201177,2548,202087,201600,201950,201967,204025
252,2,2207,1626196,1626159,201177,2548,202087,201600,201950,201967,201962
260,2,2207,1626196,1626159,202355,2548,202087,201600,201950,201967,201962
271,2,2207,1626196,201609,202355,2548,202087,201600,201950,201967,201962
272,2,2207,1626196,201609,202355,2548,202087,202337,201950,201967,201962
273,2,2207,1626196,201609,202355,2548,201582,202337,201950,201967,201962
291,2,2207,2736,201609,202355,2548,201582,202337,201950,201967,201962
304,3,2207,2736,2405,2548,201609,202337,201967,201600,201950,201962
315,3,2207,2736,2405,2548,201609,202337,202087,201600,201950,201962
375,3,2207,2736,2405,2548,1626196,202337,202087,201600,201950,201962
377,3,2207,1626159,2405,2548,1626196,202337,202087,201600,201950,201962
397,3,2207,1626159,202355,2548,1626196,202337,202087,201600,201950,201962
398,3,2207,1626159,202355,2548,1626196,202337,202087,204025,201950,201962
399,3,2207,1626159,202355,2548,1626196,202337,202087,204025,2570,201962
400,3,2207,1626159,202355,2548,1626196,202337,201582,204025,2570,201962
416,3,2207,1626159,202355,201609,1626196,202337,201582,204025,2570,201962
457,4,2736,201609,1626159,1626196,202355,202337,201950,2570,204025,201582
487,4,2736,201609,1626159,1626196,202355,201967,201950,2570,204025,201582
488,4,2736,201609,1626159,1626196,202355,201967,201950,2570,204025,202087
511,4,2736,2548,1626159,1626196,202355,201967,201950,2570,204025,202087
522,4,2736,2548,2207,1626196,202355,201967,201950,2570,204025,202087
544,4,2736,2548,2207,201609,202355,201967,201950,2570,204025,202087
554,4,1626159,2548,2207,201609,202355,201967,201950,2570,204025,202087
570,4,1626159,2548,2207,201609,202355,201967,201950,2570,204025,202337
583,4,1626159,2548,2207,201609,202355,202087,201950,2570,204025,202337
584,4,1626159,2548,2207,201609,202355,202087,201962,2570,204025,202337
585,4,1626159,2548,2207,201609,202355,202087,201962,201582,204025,202337
602,4,1626159,1626196,2207,201609,202355,202087,201962,201582,204025,202337
