EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,200782,202693,2199,1626164,202688,2419,708,1626157,203952,201937
45,1,200782,202693,2199,1626164,202688,2419,202357,1626157,203952,201937
53,1,200782,202693,2199,1626164,202688,203498,202357,1626157,203952,201937
55,1,203933,202693,2199,1626164,202688,203498,202357,1626157,203952,201937
74,1,203933,202693,2199,1626164,202688,203498,202357,1626157,203952,203897
81,1,203933,202693,2199,201603,202688,203498,202357,1626157,203952,203897
85,1,203933,202693,2199,201603,202688,203498,203476,1626157,203952,203897
97,1,203933,202693,2199,201603,202688,203498,203476,201593,203952,203897
98,1,203933,202693,202720,201603,202688,203498,203476,201593,203952,203897
117,1,203933,202693,202720,201603,202688,203498,203476,201593,2419,203897
123,2,202688,203933,201603,202720,203141,2419,203498,203897,203476,201593
143,2,202688,203933,201603,202720,203141,2419,203498,203897,2755,201593
158,2,202688,1626164,201603,202720,203141,2419,203498,203897,2755,201593
159,2,202688,1626164,200782,202720,203141,2419,203498,203897,2755,201593
160,2,202688,1626164,200782,2199,203141,2419,203498,203897,2755,201593
170,2,202688,1626164,200782,2199,203141,2419,203498,203897,2755,1626157
171,2,202688,1626164,200782,2199,203141,2419,203952,203897,2755,1626157
180,2,202688,1626164,200782,2199,203141,2419,203952,201937,2755,1626157
181,2,203485,1626164,200782,2199,203141,2419,203952,201937,2755,1626157
188,2,203485,1626164,200782,2199,202693,2419,203952,201937,2755,1626157
193,2,203485,1626164,200782,2199,202693,708,203952,201937,2755,1626157
210,2,202688,1626164,200782,2199,202693,708,203952,201937,2755,1626157
232,2,202688,1626164,200782,2199,202693,708,203952,201937,2419,1626157
251,2,202688,1626164,200782,2199,202693,203498,203952,201937,2755,1626157
252,2,202688,1626164,200782,201603,202693,203498,203952,201937,2755,1626157
261,3,200782,202693,2199,1626164,202688,2419,708,1626157,203952,201937
299,3,200782,202693,2199,1626164,202688,2419,202357,1626157,203952,201937
312,3,200782,202693,202720,1626164,202688,2419,202357,1626157,203952,201937
332,3,200782,202693,202720,203933,202688,2419,202357,1626157,203952,201937
337,3,200782,202693,202720,203933,202688,2419,202357,203476,203952,201937
338,3,200782,202693,202720,203933,202688,2419,202357,203476,203498,201937
354,3,200782,202693,202720,203933,202688,2419,202357,203476,203498,203897
362,3,200782,203141,202720,203933,202688,2419,202357,203476,203498,203897
380,4,200782,203933,202720,203141,203485,202357,203498,203897,203476,2755
400,4,1626164,203933,202720,203141,203485,202357,203498,203897,203476,2755
408,4,1626164,201603,202720,203141,203485,202357,203498,203897,203476,2755
409,4,1626164,201603,202693,203141,203485,202357,203498,203897,203476,2755
410,4,1626164,201603,202693,203141,202688,202357,203498,203897,203476,2755
456,4,203462,201603,202693,203141,202688,202357,203498,203897,203476,2755
457,4,203462,201603,202693,202720,202688,202357,203498,203897,203476,2755
473,4,203462,201603,202693,202720,202688,202357,203498,203897,203476,1889
489,4,203462,201603,202693,202720,203485,202357,203498,203897,203476,1889
490,4,203462,201603,203933,202720,203485,202357,203498,203897,203476,1889
491,4,203462,201603,203933,202720,203485,202357,203498,203897,203940,1889
