EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,202694,101141,203083,203484,202704,201568,201589,203999,203914,1626144
20,1,202694,101141,203382,203484,202704,201568,201589,203999,203914,1626144
78,1,1626169,101141,203382,203484,202704,201568,201589,203999,203914,1626144
98,1,1626169,101141,203382,203484,202704,201568,203115,203999,203914,1626144
113,1,1626169,101141,203382,203484,201943,201568,203115,203999,203914,1626144
115,1,1626169,101141,203382,203484,201943,201568,203115,203999,203914,203530
114,1,1626169,101141,203382,203484,201943,201568,203115,200751,203914,203530
128,1,1626169,101141,203382,203484,201943,203930,203115,200751,203914,203530
135,1,1626169,101141,203382,203484,201943,203930,203115,200751,203999,203530
139,2,203382,1626169,201943,201229,1626199,203115,200751,203530,203930,2034
175,2,203382,1626169,201943,201229,1626199,203115,200751,203999,203930,2034
176,2,202694,1626169,201943,201229,1626199,203115,200751,203999,203930,2034
177,2,202694,203083,201943,201229,1626199,203115,200751,203999,203930,2034
190,2,202694,203083,201943,201229,1626199,203115,1626144,203999,203930,2034
191,2,202694,203083,201943,201229,1626199,203115,1626144,203999,201568,2034
192,2,202694,203083,202704,201229,1626199,203115,1626144,203999,201568,2034
201,2,202694,203083,202704,201229,1626199,203914,1626144,203999,201568,2034
202,2,202694,203083,202704,201229,1626199,203914,1626144,203999,201568,201589
207,2,202694,203083,202704,101141,1626199,203914,1626144,203999,201568,201589
208,2,202694,203083,202704,101141,203484,203914,1626144,203999,201568,201589
238,2,202694,203083,202704,101141,203484,203914,1626144,203530,201568,201589
239,2,1626169,203083,202704,101141,203484,203914,1626144,203530,201568,201589
248,2,1626169,203382,202704,101141,203484,203914,1626144,203530,201568,201589
254,2,1626169,203382,201943,101141,203484,203914,1626144,203530,201568,201589
267,2,1626169,203382,201943,101141,203484,203115,1626144,203530,201568,201589
268,2,201229,203382,201943,101141,203484,203115,1626144,203530,201568,201589
281,3,202694,101141,203083,203484,202704,201568,201589,203999,203914,1626144
346,3,202694,101141,203083,203484,202704,201568,201589,203999,203115,1626144
347,3,1626169,101141,203083,203484,202704,201568,201589,203999,203115,1626144
348,3,1626169,101141,201943,203484,202704,201568,201589,203999,203115,1626144
349,3,1626169,101141,201943,203484,203382,201568,201589,203999,203115,1626144
363,3,1626169,101141,201943,203484,203382,201568,201589,203530,203115,1626144
364,3,1626169,101141,201943,203484,203382,201568,201589,203530,203115,200751
373,3,1626169,101141,201943,203484,203382,201568,203930,203530,203115,200751
374,3,1626169,201229,201943,203484,203382,201568,203930,203530,203115,200751
398,4,202694,203382,1626169,201943,201229,203115,200751,203530,203930,2034
429,4,202694,203382,1626169,201943,201229,203115,200751,203530,201589,2034
439,4,202694,203382,1626169,201943,201229,203115,201568,203530,201589,2034
440,4,202694,203382,1626169,201943,201229,203115,201568,203530,201589,1626144
453,4,202694,203382,1626169,201943,201229,203914,201568,203530,201589,1626144
457,4,202694,203382,1626169,201943,201229,203914,201568,203999,201589,1626144
461,4,202694,203382,1626169,202704,201229,203914,201568,203999,201589,1626144
462,4,202694,203382,203484,202704,201229,203914,201568,203999,201589,1626144
472,4,202694,203083,203484,202704,201229,203914,201568,203999,201589,1626144
