eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,1626163,101107,203469,201584,202689,2546,202682,201577,1626170,2756
41,1,1626163,101107,203469,201584,202689,2546,202682,201577,204038,2756
42,1,1626163,101107,2744,201584,202689,2546,202682,201577,204038,2756
62,1,1626163,101107,2744,202391,202689,2546,202682,201577,204038,2756
63,1,1626163,101107,2744,202391,202689,2546,202682,201577,204038,201167
71,1,1626163,101107,2744,202391,202689,203921,202682,201577,204038,201167
74,1,1626163,201584,2744,202391,202689,203921,202682,201577,204038,201167
85,1,201150,201584,2744,202391,202689,203921,202682,201577,204038,201167
114,2,201584,2744,202391,201150,203087,2546,204038,201167,202338,203124
126,2,101107,2744,202391,201150,203087,2546,204038,201167,202338,203124
145,2,101107,2744,202391,201150,203087,2546,204038,201167,202682,203124
160,2,101107,203469,202391,201150,203087,2546,204038,201167,202682,203124
161,2,101107,203469,202391,201150,203087,2546,1626170,201167,202682,203124
171,2,101107,203469,202391,201150,203087,2546,1626170,201167,202682,201577
172,2,101107,203469,202391,201150,203087,2546,1626170,2756,202682,201577
195,2,202689,203469,202391,201150,203087,2546,1626170,2756,202682,201577
196,2,202689,203469,202391,201150,201584,2546,1626170,2756,202682,201577
198,2,202689,203469,202391,1626163,201584,2546,1626170,2756,202682,201577
219,2,202689,2744,202391,1626163,201584,2546,1626170,2756,202682,201577
222,2,202689,2744,202391,1626163,201584,2546,1626170,201167,202682,201577
258,3,1626163,101107,203469,201584,202689,2546,202682,201577,1626170,2756
314,3,1626163,101107,2744,201584,202689,2546,202682,201577,1626170,2756
320,3,1626163,101107,2744,201584,202689,2546,202682,201577,1626170,201167
329,3,1626163,101107,2744,202391,202689,2546,202682,201577,1626170,201167
341,3,1626163,101107,2744,202391,202689,203921,202682,201577,1626170,201167
342,3,1626163,101107,2744,202391,202689,203921,202682,201577,204038,201167
343,3,201150,101107,2744,202391,202689,203921,202682,201577,204038,201167
344,3,201150,203087,2744,202391,202689,203921,202682,201577,204038,201167
354,3,201150,203087,2744,202391,202689,203921,202682,203124,204038,201167
355,3,201150,203087,2744,202391,202689,203921,200811,203124,204038,201167
365,4,201584,2744,202391,201150,203087,204038,201167,203921,203124,200811
396,4,201584,2744,202391,201150,203087,204038,201167,203921,2546,200811
397,4,201584,2744,202391,201150,203087,204038,201167,203921,2546,201577
398,4,101107,2744,202391,201150,203087,204038,201167,203921,2546,201577
410,4,101107,2744,202391,201150,203087,204038,201167,2756,2546,201577
420,4,101107,2744,202391,201584,203087,204038,201167,2756,2546,201577
422,4,101107,2744,202391,201584,202689,204038,201167,2756,2546,201577
446,4,101107,2744,202391,201584,202689,204038,201167,2756,2546,203124
465,4,101107,203469,202391,201584,202689,204038,201167,2756,2546,203124
