eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,200752,201956,201585,203463,200765,201575,203110,101106,202691,201939
54,1,200752,201956,201585,203463,200765,2738,203110,101106,202691,201939
72,1,200752,201956,201585,201158,200765,2738,203110,101106,202691,201939
73,1,200752,201956,201585,201158,201954,2738,203110,101106,202691,201939
74,1,203112,201956,201585,201158,201954,2738,203110,101106,202691,201939
89,1,203112,201956,1626161,201158,201954,2738,203110,101106,202691,201939
90,1,203112,201956,1626161,201158,201954,2738,203110,101106,2733,201939
91,1,203112,201956,1626161,201158,201954,2738,203110,203105,2733,201939
110,1,203112,200752,1626161,201158,201954,2738,203110,203105,2733,201939
126,2,200752,201158,201954,203112,1626161,2738,2733,203105,2571,201578
140,2,200752,201158,201954,200765,1626161,2738,2733,203105,2571,201578
141,2,200752,201158,201954,200765,201585,2738,2733,203105,2571,201578
154,2,200752,201158,201954,200765,201585,2738,2733,203110,2571,201578
155,2,200752,203463,201954,200765,201585,2738,2733,203110,2571,201578
164,2,201956,203463,201954,200765,201585,2738,2733,203110,2571,201578
176,2,201956,203463,201954,200765,201585,2738,2733,203110,2571,203105
177,2,201956,203463,201954,200765,201585,202691,2733,203110,2571,203105
187,2,201956,203463,201954,200765,201585,202691,201939,203110,2571,203105
191,2,201956,203463,200752,200765,201585,202691,201939,203110,2571,203105
205,2,201956,203463,200752,200765,1626161,202691,201939,203110,2571,203105
216,2,201956,201158,200752,200765,1626161,202691,201939,203110,2571,203105
221,2,201956,201158,200752,201954,1626161,202691,201939,203110,2571,203105
231,2,201956,201158,200752,201954,1626161,202691,201939,203110,2571,101106
232,2,201956,201158,200752,201954,1626161,202691,201939,203110,203546,101106
260,2,201956,201158,200752,201954,203463,202691,201939,203110,203546,101106
261,2,201956,201158,200752,201954,203463,202691,201939,203110,203546,2738
266,3,200752,201956,201585,203463,200765,201575,203110,101106,202691,201939
297,3,200752,201956,201585,201158,200765,201575,203110,101106,202691,201939
320,3,200752,201954,201585,201158,200765,201575,203110,101106,202691,201939
337,3,200752,201954,201585,201158,200765,201575,203110,203105,202691,201939
338,3,200752,201954,201585,201158,200765,2738,203110,203105,202691,201939
339,3,200752,201954,1626161,201158,200765,2738,203110,203105,202691,201939
351,3,203112,201954,1626161,201158,200765,2738,203110,203105,202691,201939
371,3,203112,201954,1626161,201158,200765,2738,2733,203105,202691,201939
372,3,203112,201954,1626161,201158,200765,2738,2733,203105,201578,201939
373,3,203112,201954,1626161,201158,203463,2738,2733,203105,201578,201939
403,4,203463,201158,201954,203112,1626161,2738,2733,203105,2571,201578
414,4,203463,201158,201954,203112,201956,2738,2733,203105,2571,201578
415,4,203463,201158,201954,203112,201956,2738,2733,203110,2571,201578
432,4,203552,201158,201954,203112,201956,2738,2733,203110,2571,201578
439,4,203552,203961,201954,203112,201956,2738,2733,203110,2571,201578
469,4,203552,203961,201954,203112,201956,2738,2733,201574,2571,201578
470,4,203552,203961,201954,203112,201956,203546,2733,201574,2571,201578
471,4,203552,203961,201954,203112,201956,203546,201575,201574,2571,201578
472,4,203552,203961,201954,203112,201956,203546,201575,201574,2571,203105
473,4,203552,203961,201954,203112,1626161,203546,201575,201574,2571,203105
474,4,203552,203961,203463,203112,1626161,203546,201575,201574,2571,203105
475,4,203552,203961,203463,202341,1626161,203546,201575,201574,2571,203105
502,4,203552,203961,203463,202341,1626161,203546,201575,201574,2571,201578
