eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,200782,202720,2199,1626164,202688,1626148,1626204,201579,101150,203903
48,1,203933,202720,2199,1626164,202688,1626148,1626204,201579,101150,203903
49,1,203933,202720,203458,1626164,202688,1626148,1626204,201579,101150,203903
50,1,203933,202720,203458,1626164,202688,1626148,1626204,201579,1626156,203903
60,1,203933,202720,203458,101179,202688,1626148,1626204,201579,1626156,203903
61,1,203933,202720,203458,101179,201603,1626148,1626204,201579,1626156,203903
62,1,203933,202720,203458,101179,201603,1626148,1626204,101138,1626156,203903
63,1,203933,202720,203458,101179,201603,1626148,203944,101138,1626156,203903
69,1,203933,202720,203458,101179,201603,201156,203944,101138,1626156,203903
70,1,203933,203141,203458,101179,201603,201156,203944,101138,1626156,203903
123,2,200782,2199,202688,203933,203462,203903,1626156,101138,203944,201156
131,2,200782,2199,202688,203933,203462,101150,1626156,101138,203944,201156
144,2,200782,2199,202688,1626164,203462,101150,1626156,101138,203944,201156
165,2,200782,2199,202688,1626164,203462,101150,1626156,201579,203944,201156
166,2,200782,2199,202688,1626164,101179,101150,1626156,201579,203944,201156
173,2,200782,2199,202688,1626164,101179,101150,1626156,201579,1626204,201156
179,2,200782,2199,202688,1626164,101179,101150,1626156,201579,1626204,1626148
215,2,200782,2199,202688,1626164,101179,101150,203903,201579,1626204,1626148
216,2,200782,203141,202688,1626164,101179,101150,203903,201579,1626204,1626148
217,2,200782,203141,202688,202720,101179,101150,203903,201579,1626204,1626148
261,2,200782,2199,202688,202720,101179,101150,203903,201579,1626204,1626148
262,2,200782,2199,202688,203458,101179,101150,203903,201579,1626204,1626148
268,3,200782,202720,2199,1626164,202688,1626148,1626204,201579,101150,203903
288,3,200782,203458,2199,1626164,202688,1626148,1626204,201579,101150,203903
311,3,200782,203458,203933,1626164,202688,1626148,1626204,201579,101150,203903
324,3,200782,203458,203933,101179,202688,1626148,1626204,201579,101150,203903
334,3,203141,203458,203933,101179,202688,1626148,1626204,201579,101150,203903
361,3,203141,203458,203933,101179,202688,1626148,1626204,101138,101150,203903
382,4,202688,203933,203458,101179,203141,1626156,101138,203944,201156,1626273
429,4,202688,200782,203458,101179,203141,1626156,101138,203944,201156,1626273
436,4,202688,200782,203458,101179,203141,1626156,101138,203944,201156,203903
451,4,202688,200782,203458,101179,203141,1626156,101138,1626204,201156,203903
460,4,202688,200782,203458,101179,203141,101150,101138,1626204,201156,203903
473,4,202688,200782,203458,101179,203141,101150,101138,1626204,1626148,203903
474,4,202688,200782,203458,101179,203141,101150,201579,1626204,1626148,203903
483,4,202688,200782,203458,1626164,203141,101150,201579,1626204,1626148,203903
