EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,2544,201567,202684,2747,202681,202694,101141,203083,203484,202704
24,1,2544,201567,202389,2747,202681,202694,101141,203083,203484,202704
57,1,2544,201567,202389,2747,202681,202694,201229,203083,203484,202704
72,1,2544,201567,202389,2747,203521,202694,201229,203083,203484,202704
83,1,2544,201567,202389,2747,203521,1626169,201229,203083,203484,202704
95,1,2544,201567,202389,2747,203521,1626169,201229,203083,203484,201943
96,1,2544,202684,202389,2747,203521,1626169,201229,203083,203484,201943
97,1,2544,202684,202389,202697,203521,1626169,201229,203083,203484,201943
124,2,201567,202684,203521,202697,2210,202694,201229,1626169,201943,203382
145,2,201567,202684,202681,202697,2210,202694,201229,1626169,201943,203382
161,2,201567,202684,202681,202697,2210,202694,101141,1626169,201943,203382
165,2,201567,202684,202681,202697,2210,202694,101141,1626169,202704,203382
166,2,201567,202684,202681,202697,2210,202694,101141,1626169,202704,203083
191,2,201567,202684,202681,202697,2210,202694,101141,203484,202704,203083
192,2,201567,202684,202681,2747,2210,202694,101141,203484,202704,203083
193,2,201567,202684,202681,2747,2544,202694,101141,203484,202704,203083
209,2,201567,202684,202681,2747,2544,1626169,101141,203484,202704,203083
217,2,201567,202684,203521,2747,2544,1626169,101141,203484,202704,203083
242,2,201567,202684,203521,2747,2544,1626169,201229,203484,202704,203083
244,2,201567,202684,203099,2747,2544,1626169,201229,203484,202704,203083
257,2,201567,202684,203521,2747,2544,1626169,201229,203484,202704,201202
263,2,202681,202684,203521,2747,2544,1626169,201229,203484,202704,201202
285,3,2544,201567,202684,2747,202681,202694,203083,203484,202704,201229
321,3,2544,201567,202684,2747,202681,202694,203083,203484,202704,101141
335,3,2544,201567,202684,2747,202681,1626169,203083,203484,202704,101141
358,3,2544,201567,202684,2747,203521,1626169,203083,203484,202704,101141
359,3,2544,201567,202684,2747,203521,1626169,203083,203484,202704,201229
374,3,2544,201567,202684,202697,203521,1626169,203083,203484,202704,201229
375,3,2544,201567,202389,202697,203521,1626169,203083,203484,202704,201229
377,3,2544,201567,202389,202697,203521,1626169,203083,203484,201943,201229
391,3,2544,2210,202389,202697,203521,1626169,203083,203484,201943,201229
413,4,202681,202389,203521,202697,2210,202694,101141,1626169,201943,203382
439,4,202681,202389,2747,202697,2210,202694,101141,1626169,201943,203382
440,4,202681,202389,2747,202697,201567,202694,101141,1626169,201943,203382
449,4,202681,202389,2747,2544,201567,202694,101141,1626169,201943,203382
457,4,202681,202389,2747,2544,201567,202694,101141,1626169,203083,203382
458,4,202681,202389,2747,2544,201567,202694,101141,1626169,203083,202704
467,4,202681,202389,2747,2544,201567,202694,101141,203484,203083,202704
475,4,202681,202684,2747,2544,201567,202694,101141,203484,203083,202704
498,4,202681,202684,2747,2544,201567,202694,201229,203484,203083,202704
499,4,202681,202684,2747,2544,201567,1626169,201229,203484,203083,202704
500,4,203521,202684,2747,2544,201567,1626169,201229,203484,203083,202704
503,4,203521,202684,2747,2210,201567,1626169,201229,203484,203083,202704
506,4,203521,202684,2747,2210,2592,1626169,201229,203484,203083,202704
507,4,203521,202684,203099,2210,2592,1626169,201229,203484,203083,202704
508,4,203521,202684,203099,2210,2592,1626169,201229,203484,203382,202704
509,4,203521,202684,203099,2210,2592,1626169,201229,203484,203382,201943
519,4,203521,202684,203099,2210,2592,1626169,201229,1626199,203382,201943
