EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,202330,1626168,202324,203918,203526,201575,203110,101106,202691,201939
50,1,202330,1626168,202324,203918,202344,201575,203110,101106,202691,201939
49,1,202330,203504,202324,203918,202344,201575,203110,101106,202691,201939
51,1,202330,203504,202324,203918,202344,2738,203110,101106,202691,201939
73,1,202330,203504,202324,203918,202344,2738,203110,203105,202691,201939
74,1,202692,203504,202324,203918,202344,2738,203110,203105,202691,201939
84,1,202692,203504,202324,203918,202344,2738,203110,203105,2733,201939
90,1,202692,203504,202324,204060,202344,2738,203110,203105,2733,201939
93,1,202692,203504,203481,204060,202344,2738,203110,203105,2733,201939
110,2,202344,203504,202692,204060,203481,2738,203105,2733,2571,203949
138,2,202324,203504,202692,204060,203481,2738,203105,2733,2571,203949
139,2,202324,203504,202692,204060,203481,202691,203105,2733,2571,203949
145,2,202324,203504,202692,202330,203481,202691,203105,2733,2571,203949
153,2,202324,203504,202692,202330,203481,202691,203105,2733,2571,203110
154,2,202324,204060,202692,202330,203481,202691,203105,2733,2571,203110
155,2,202324,204060,203918,202330,203481,202691,203105,2733,2571,203110
156,2,202324,204060,203918,202330,202344,202691,203105,2733,2571,203110
162,2,202324,204060,203918,202330,202344,202691,203105,2733,201939,203110
170,2,202324,204060,203918,202330,202344,202691,101106,2733,201939,203110
171,2,202324,203526,203918,202330,202344,202691,101106,2733,201939,203110
179,2,202324,203526,203918,202330,202344,202691,101106,2738,201939,203110
180,2,203481,203526,203918,202330,202344,202691,101106,2738,201939,203110
192,2,203481,203526,203918,202330,1626168,202691,101106,2738,201939,203110
203,2,203481,202692,203918,202330,1626168,202691,101106,2738,201939,203110
220,3,202330,1626168,202324,203918,203526,201575,203110,101106,202691,201939
252,3,202330,1626168,202324,203918,203504,201575,203110,101106,202691,201939
253,3,202330,202344,202324,203918,203504,201575,203110,101106,202691,201939
281,3,202330,202344,202324,203918,203504,2738,203110,101106,202691,201939
282,3,202330,202344,202324,203918,203504,2738,203110,101106,2571,201939
283,3,202330,204060,202324,203918,203504,2738,203110,101106,2571,201939
294,3,202330,204060,202324,203918,203504,2738,203110,203546,2571,201939
295,3,202330,204060,202324,202692,203504,2738,203110,203546,2571,201939
312,3,202330,204060,202344,202692,203504,2738,203110,203546,2571,201939
319,3,1626168,204060,202344,202692,203504,2738,203110,203546,2571,201939
320,3,1626168,204060,203918,202692,203504,2738,203110,203546,2571,201939
338,3,1626168,204060,203918,202692,203504,2738,203110,203546,2571,2733
346,4,202324,203918,203504,202692,204060,2738,203105,2733,2571,203546
350,4,202324,203918,203504,202692,204060,2738,203105,2733,2571,202691
371,4,202324,203918,202330,202692,204060,2738,203105,2733,2571,202691
372,4,202324,203918,202330,202692,204060,2738,203105,2733,203110,202691
396,4,202324,203918,202330,202692,204060,2738,101106,2733,203110,202691
397,4,202324,203918,202330,202692,204060,201939,101106,2733,203110,202691
398,4,202324,203918,202330,202692,202344,201939,101106,2733,203110,202691
417,4,202324,203918,202330,202692,203504,201939,101106,2733,203110,202691
436,4,202324,203918,202330,202692,203504,201939,101106,2738,203110,202691
446,4,202324,203918,202330,202692,203504,201939,101106,2738,203949,202691
447,4,202324,203918,202330,202692,203504,203546,101106,2738,203949,202691
448,4,202324,203918,203526,202692,203504,203546,101106,2738,203949,202691
449,4,203481,203918,203526,202692,203504,203546,101106,2738,203949,202691
450,4,203481,204060,203526,202692,203504,203546,101106,2738,203949,202691
455,4,203481,204060,203526,202692,203504,203546,201575,2738,203949,202691
456,4,203481,204060,203526,202692,203504,203546,201575,2738,203949,2571
