EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,203112,200752,202326,203463,201954,202718,1717,2585,202083,101114
71,1,203112,200752,202326,203463,201954,202718,101109,2585,202083,101114
72,1,201158,200752,202326,203463,201954,202718,101109,2585,202083,101114
73,1,201158,201585,202326,203463,201954,202718,101109,2585,202083,101114
80,1,201158,201585,202326,203552,201954,202718,101109,2585,202083,101114
90,1,201158,201585,202326,203552,201954,202718,101109,201580,202083,101114
91,1,201158,201585,202326,203552,201954,202718,101109,201580,202083,2734
118,1,201158,201585,202326,203552,201954,1717,101109,201580,202083,2734
119,1,201158,201585,202326,203552,201954,1717,101109,201580,200826,2734
120,1,201158,200752,202326,203552,201954,1717,101109,201580,200826,2734
132,2,200752,201158,201585,203552,202341,1717,101109,201580,2734,200826
179,2,200752,201158,201585,203552,202341,202718,101109,201580,2734,200826
191,2,200752,201158,201585,203552,202341,202718,101109,201580,101114,200826
192,2,200752,201158,201585,203552,202341,202718,101109,2585,101114,200826
193,2,200752,201158,202326,203552,202341,202718,101109,2585,101114,200826
194,2,200752,201158,202326,203463,202341,202718,101109,2585,101114,200826
195,2,200752,201158,202326,203463,201954,202718,101109,2585,101114,200826
205,2,200752,203112,202326,203463,201954,202718,101109,2585,101114,200826
206,2,200752,203112,202326,203463,201954,202718,202083,2585,101114,200826
227,2,200752,203552,202326,203463,201954,202718,202083,2585,101114,200826
228,2,201158,203552,202326,203463,201954,202718,202083,2585,101114,200826
229,2,201158,203552,202326,203463,201954,1717,202083,2585,101114,200826
232,2,201158,203552,202326,203112,201954,1717,202083,2585,101114,200826
246,2,201158,202341,202326,203112,201954,1717,202083,2585,101114,200826
256,3,203112,200752,202326,203463,201954,202718,1717,2585,202083,101114
286,3,203112,200752,202326,203463,201954,101109,1717,2585,202083,101114
296,3,201158,200752,202326,203463,201954,101109,1717,2585,202083,101114
307,3,201158,200752,202326,203463,201954,101109,202718,2585,202083,101114
308,3,201158,200752,202326,203463,201954,101109,202718,201580,202083,101114
318,3,201158,200752,202326,203552,201954,101109,202718,201580,202083,101114
335,3,201158,200752,202326,203552,201954,101109,202718,201580,202083,2734
336,3,201158,202341,202326,203552,201954,101109,202718,201580,202083,2734
349,3,201158,202341,201585,203552,201954,101109,202718,201580,202083,2734
350,3,201158,202341,201585,203552,201954,101109,202718,201580,200826,2734
351,3,201158,202341,201585,203552,201954,101109,1717,201580,200826,2734
369,4,200752,201158,201585,203552,202341,1717,101109,201580,2734,200826
382,4,200752,201158,201585,203552,202326,1717,101109,201580,2734,200826
390,4,200752,201158,201585,203552,202326,1717,101109,2585,2734,200826
395,4,200752,201158,201585,203552,202326,1717,101114,2585,2734,200826
406,4,200752,201158,201585,203552,202326,1717,101114,2585,202718,200826
427,4,200752,201158,201585,203552,202326,1717,101114,2585,202718,202083
426,4,200752,201158,201954,203552,202326,1717,101114,2585,202718,202083
440,4,200752,201158,201954,203552,202326,101109,101114,2585,202718,202083
459,4,200752,201158,201954,203552,202326,101109,101114,2585,1717,202083
482,4,200752,201158,201954,203552,202326,101109,101114,2585,2734,202083
488,4,200752,202341,201954,203552,202326,101109,101114,2585,1717,202083
492,4,200752,202341,201954,203552,202326,101109,101114,2585,2734,202083
502,4,200752,201158,201954,203552,202326,101109,101114,1717,2734,202083
503,4,200752,202341,201954,203552,202326,101109,101114,1717,2734,202083
513,5,200752,202326,201954,201158,203552,1717,202083,101114,101109,201580
523,5,200752,202326,201954,201158,203552,1717,202083,101114,101109,2585
532,5,200752,202326,201954,201158,203552,1717,202083,101114,200826,2585
561,5,200752,202326,201954,201158,203552,2734,202083,101114,200826,2585
562,5,200752,202326,201954,201158,203552,2734,202083,101114,101109,2585
568,5,200752,202326,201954,201158,203552,2734,202083,101114,101109,1717
569,5,200752,202326,201954,202341,203552,2734,202083,101114,101109,1717
570,5,200752,202326,201954,202341,203112,2734,202083,101114,101109,1717
577,5,200752,202326,201954,201158,203552,2734,202083,101114,2585,1717
582,6,200752,202326,201954,201158,203552,1717,202083,101114,101109,201580
585,6,200752,202326,201954,201158,203552,1717,202083,101114,101109,2585
607,6,200752,202326,201954,201158,202341,1717,202083,101114,101109,2585
628,6,200752,202326,201954,201158,202341,1717,202083,101114,101109,2734
