eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,202330,1626168,203497,203918,203526,2207,201152,201572,201961,202388
46,1,202330,202344,203497,203918,203526,2207,201152,201572,201961,202388
47,1,202330,202344,203497,203187,203526,2207,201152,201572,201961,202388
65,1,202330,202344,203497,203187,203504,2207,201152,201572,201961,202388
66,1,202330,202344,203497,203187,203504,2207,201152,203186,201961,202388
78,1,202330,202344,203481,203187,203504,2207,201152,203186,201961,202388
79,1,202330,202344,203481,203187,203504,202711,201152,203186,201961,202388
93,1,203918,202344,203481,203187,203504,202711,201152,203186,201961,202388
104,2,203918,202344,203187,203504,203481,203186,202711,203900,200745,203499
117,2,203918,202344,204060,203504,203481,203186,202711,203900,200745,203499
129,2,203918,202344,204060,203526,203481,203186,202711,203900,200745,203499
130,2,203918,202344,204060,203526,203481,203080,202711,203900,200745,203499
140,2,203918,202344,204060,203526,1626168,203080,202711,203900,200745,203499
141,2,203918,203497,204060,203526,1626168,203080,202711,203900,200745,203499
150,2,203918,203497,204060,203526,1626168,203080,2207,203900,200745,203499
154,2,203918,203497,204060,203526,1626168,203080,2207,201961,200745,203499
155,2,203918,203497,202330,203526,1626168,203080,2207,201961,200745,203499
162,2,203918,203497,202330,203526,1626168,201572,2207,201961,200745,203499
170,2,203918,203497,202330,203526,1626168,201572,2207,201961,201152,203499
173,2,203187,203497,202330,203526,1626168,201572,2207,201961,201152,203499
189,2,203187,203497,202330,203526,1626168,201572,2207,201961,201152,202388
190,2,203187,203497,202330,203918,1626168,201572,2207,201961,201152,202388
211,2,203187,202344,202330,203918,1626168,201572,2207,201961,201152,202388
220,2,203504,202344,202330,203918,1626168,201572,2207,201961,201152,202388
221,2,203504,202344,202330,203918,1626168,203080,2207,201961,201152,202388
222,2,203504,202344,202330,203918,1626168,203080,203900,201961,201152,202388
230,3,202330,1626168,203497,203918,203526,2207,201152,201572,201961,202388
267,3,202330,1626168,203497,203918,203526,2207,201152,203186,201961,202388
283,3,202330,1626168,203497,203187,203526,2207,201152,203186,201961,202388
284,3,202330,202344,203497,203187,203526,2207,201152,203186,201961,202388
291,3,202330,202344,203481,203187,203526,2207,201152,203186,201961,202388
292,3,202330,202344,203481,203187,203526,202711,201152,203186,201961,202388
297,3,202330,202344,203481,203187,203526,202711,200745,203186,201961,202388
298,3,202330,202344,203481,203187,203526,202711,200745,203186,201961,203499
299,3,202330,202344,203481,203187,203504,202711,200745,203186,201961,203499
318,3,203918,202344,203481,203187,203504,202711,200745,203186,201961,203499
319,3,203918,202344,203481,203187,203504,202711,200745,203186,203900,203499
336,4,203918,202344,203187,203504,203481,203186,202711,203900,200745,203499
347,4,203918,202344,203187,203504,203481,203186,202711,203900,200745,203508
355,4,204060,202344,203187,203504,203481,203186,202711,203900,200745,203508
356,4,204060,202344,202330,203504,203481,203186,202711,203900,200745,203508
357,4,204060,202344,202330,203504,203497,203186,202711,203900,200745,203508
370,4,204060,1626168,202330,203504,203497,203186,202711,203900,200745,203508
371,4,204060,1626168,202330,203526,203497,203186,202711,203900,200745,203508
372,4,204060,1626168,203187,203526,203497,203186,202711,203900,200745,203508
387,4,204060,1626168,203187,203526,203481,203186,202711,203900,200745,203508
398,4,204060,1626168,203187,203504,203481,203186,202711,203900,200745,203508
411,4,204060,202353,203187,203504,203481,203186,202711,203900,200745,203508
421,4,204060,202353,1626266,203504,203481,203186,202711,203900,200745,203508
