eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,1718,201601,201599,200755,101108,203109,101161,203096,202340,202738
50,1,1718,201601,201599,200755,101108,203109,202323,203096,202340,202738
51,1,1718,201601,201599,200755,101108,203109,202323,203096,203935,202738
52,1,202325,201601,201599,200755,101108,203109,202323,203096,203935,202738
61,1,202325,2037,201599,200755,101108,203109,202323,203096,203935,202738
70,1,202325,2037,201599,200755,101108,203109,202323,203482,203935,202738
85,1,202325,2037,201599,202362,101108,203109,202323,203482,203935,202738
98,1,202325,2037,201599,202362,101108,201973,202323,203482,203935,202738
114,1,201601,2037,201599,202362,101108,201973,202323,203482,203935,202738
122,2,202325,2037,202362,203143,202332,202340,202323,203935,203482,201973
155,2,202325,2037,202362,203143,201965,202340,202323,203935,203482,201973
178,2,202325,2037,202362,101108,201965,202340,202323,203935,203482,201973
184,2,201599,2037,202362,101108,201965,202340,202323,203935,203482,201973
185,2,201599,2037,1718,101108,201965,202340,202323,203935,203482,201973
186,2,201599,2037,1718,101108,200755,202340,202323,203935,203482,201973
187,2,201599,2037,1718,101108,200755,202340,202323,203935,203096,201973
195,2,201599,2037,1718,101108,200755,202340,202323,203935,203096,203109
204,2,201599,2037,1718,101108,200755,202340,202738,203935,203096,203109
221,2,201599,201601,1718,101108,200755,202340,202738,203935,203096,203109
222,2,201599,201601,1718,101108,200755,202340,202738,202323,203096,203109
241,2,201599,201601,1718,101108,200755,202340,202738,203482,203096,203109
255,2,201599,2037,1718,101108,200755,202340,202738,203482,203096,203109
263,2,201599,2037,1718,101108,200755,202340,202738,202323,203096,203109
264,2,201599,2037,1718,101108,200755,202340,203935,202323,203096,203109
268,2,201599,2037,1718,101108,200755,202340,203935,202738,203096,203109
269,2,201599,201601,1718,101108,200755,202340,203935,202738,203096,203109
278,3,1718,201601,201599,200755,101108,203109,203096,202340,202738,203935
310,3,1718,2037,201599,200755,101108,203109,203096,202340,202738,203935
321,3,202325,2037,201599,200755,101108,203109,203096,202340,202738,203935
340,3,202325,2037,201599,200755,101108,203109,202323,202340,202738,203935
341,3,202325,2037,201599,200755,101108,203109,202323,202340,202738,101161
353,3,202325,2037,201599,200755,101108,203109,202323,203935,202738,101161
378,3,202325,2037,201599,200755,101108,203109,202323,201973,202738,101161
379,3,202325,2037,201599,202362,101108,203109,202323,201973,202738,101161
413,3,202325,2037,1718,202362,101108,203109,202323,201973,202738,101161
414,3,202325,2037,1718,200755,101108,203109,202323,201973,202738,101161
415,3,202325,2037,1718,200755,101108,203109,202323,201973,202738,202340
420,4,101108,202325,2037,202362,202332,202340,202323,203935,201973,203092
452,4,101108,202325,2037,202362,202332,202340,202323,203935,203109,203092
453,4,101108,200755,2037,202362,202332,202340,202323,203935,203109,203092
463,4,101108,200755,2037,202362,201599,202340,202323,203935,203109,203092
472,4,101108,200755,2037,202362,201599,202340,203096,203935,203109,203092
473,4,101108,200755,2037,202362,201599,202340,203096,203935,203109,202738
525,4,101108,200755,2037,202362,1718,202340,203096,203935,203109,202738
526,4,101108,200755,2037,202362,1718,202340,202323,203935,203109,202738
530,4,101108,200755,2037,202362,1718,202340,201973,203935,203109,202738
531,4,101108,200755,2037,202362,201599,202340,201973,203935,203109,202738
537,4,101108,200755,2037,202362,201599,202340,201973,203935,203109,203096
541,4,101108,200755,2037,202362,201599,202340,202738,203935,203109,203096
542,4,101108,200755,201601,202362,201599,202340,202738,203935,203109,203096
549,4,101108,200755,1718,202362,201599,202340,202738,203935,203109,203096
550,4,101108,200755,1718,202362,201599,202340,202738,203935,203109,201973
551,4,101108,200755,1718,202362,202325,202340,202738,203935,203109,201973
564,4,101108,200755,201601,202362,202325,202340,202738,203935,203109,201973
565,4,101108,200755,201601,202362,201599,202340,202738,203935,203109,201973
570,4,101108,200755,201601,202362,201599,202340,202738,202323,203109,201973
573,4,101108,200755,2037,202362,201599,202340,202738,202323,203109,201973
574,4,101108,200755,2037,1718,201599,202340,202738,202323,203109,201973
598,5,201599,200755,101108,2037,202362,203109,202340,202738,202323,201973
615,5,201599,200755,101108,2037,202362,203109,202340,202738,202323,203096
623,5,201599,200755,101108,2037,202362,203096,202340,202738,202323,201973
634,5,201599,200755,101108,2037,1718,203096,202340,202738,202323,201973
656,5,201599,200755,101108,2037,201601,203096,202340,202738,202323,201973
674,5,201599,200755,101108,2037,202325,203096,202340,202738,202323,201973
