eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,2754,2216,201188,201584,201144,202362,201933,201599,200755,101108
48,1,2754,2216,203210,201584,201144,202362,201933,201599,200755,101108
65,1,2754,2216,203210,201584,201144,202362,201933,201599,200755,203085
66,1,2754,2216,203210,201584,201144,1718,201933,201599,200755,203085
79,1,2754,2216,203210,201584,201144,1718,201933,2746,200755,203085
80,1,2754,2216,203210,201584,201144,1718,201933,2746,2037,203085
81,1,201145,2216,203210,201584,201144,1718,201933,2746,2037,203085
89,1,201145,201188,203210,201584,201144,1718,201933,2746,2037,203085
90,1,201145,201188,203210,2440,201144,1718,201933,2746,2037,203085
94,1,201145,201188,203210,2440,2757,1718,201933,2746,2037,203085
126,2,201188,203210,201145,2440,2757,203085,1718,2746,2037,202325
141,2,201188,203210,201145,2440,2757,203085,1718,2746,2037,101108
142,2,201188,203210,201145,2440,201144,203085,1718,2746,2037,101108
154,2,201188,201584,201145,2440,201144,203085,1718,2746,2037,101108
155,2,201188,201584,201145,2440,201144,202362,1718,2746,2037,101108
164,2,201188,201584,201145,2440,201144,202362,1718,201599,2037,101108
169,2,201188,201584,201145,2440,201144,202362,201933,201599,2037,101108
178,2,201188,201584,201145,2216,201144,202362,201933,201599,2037,101108
179,2,201188,201584,2754,2216,201144,202362,201933,201599,2037,101108
180,2,201188,201584,2754,2216,201144,202362,201933,201599,200755,101108
199,2,201188,201584,2754,2216,201144,202362,201933,201599,200755,203085
208,2,201188,201584,2754,2216,2757,202362,201933,201599,200755,203085
216,2,203210,201584,2754,2216,2757,202362,201933,201599,200755,203085
226,2,203210,201584,2754,2216,2757,101108,201933,201599,200755,203085
235,2,201188,201584,2754,2216,2757,101108,201933,201599,200755,203085
236,2,201188,201584,2754,2216,2757,101108,201933,201599,200755,2037
253,2,201188,201584,2754,2216,2757,101108,201933,2746,200755,2037
254,2,201188,201584,2754,2216,2757,203085,201933,2746,200755,2037
258,2,201188,201584,2754,2216,2757,203085,201933,101108,200755,2037
259,2,201188,201584,2754,201145,2757,203085,201933,101108,200755,2037
260,2,2440,201584,2754,201145,2757,203085,201933,101108,200755,2037
261,2,2440,201584,2754,201145,203210,203085,201933,101108,200755,2037
266,2,2440,201584,2754,201145,203210,203085,201933,201601,200755,2037
267,2,2440,201584,201144,201145,203210,203085,201933,201601,200755,2037
274,3,2754,2216,201188,201584,201144,202362,201933,201599,200755,101108
299,3,2754,2216,201188,201584,201144,202362,201933,201599,200755,203085
331,3,2440,2216,201188,201584,201144,202362,201933,201599,200755,203085
332,3,2440,2216,201188,201584,2757,202362,201933,201599,200755,203085
333,3,2440,2216,201188,201584,2757,202362,201933,201599,200755,101108
345,3,2440,2216,201188,201584,2757,2037,201933,201599,200755,101108
346,3,2440,2216,203210,201584,2757,2037,201933,201599,200755,101108
356,3,2440,2216,203210,201584,2757,2037,201933,2746,200755,101108
357,3,2440,2216,203210,201584,2757,2037,201933,2746,203085,101108
364,3,2440,2216,203210,201584,2757,2037,1718,2746,203085,101108
380,3,2440,2216,203210,201145,2757,2037,1718,2746,203085,101108
409,4,2216,201188,201144,201145,2440,101108,203085,1718,2746,2037
416,4,2216,201188,201144,201145,2440,201599,203085,1718,2746,2037
453,4,2216,201188,201144,201145,2440,201599,203085,1718,201933,2037
468,4,2216,201188,201144,201145,2440,201599,101108,1718,201933,2037
483,4,2216,201188,201144,201145,2440,201599,101108,1718,201933,200755
503,4,2216,201188,201144,2754,2440,201599,101108,1718,201933,200755
535,4,2216,201188,201144,201584,2440,201599,101108,1718,201933,200755
553,4,2216,201188,201144,2754,2440,201599,101108,203085,201933,200755
558,4,2216,201188,201144,2754,2440,201599,101108,203085,201933,201601
559,4,2216,201188,201144,201584,2440,201599,101108,203085,201933,201601
569,4,2754,201188,201144,201584,2440,201599,101108,203085,201933,201601
570,4,2754,203210,201144,201584,2440,201599,101108,203085,201933,201601
571,4,2754,203210,201144,201584,2440,200755,101108,203085,201933,201601
572,4,2754,203210,201144,201584,2440,200755,101108,2037,201933,201601
573,4,2754,203210,201144,201584,2440,200755,101108,2037,201933,1718
577,4,2754,203210,201144,201584,2440,201599,101108,2037,201933,1718
578,4,201188,203210,201144,201584,2440,201599,101108,2037,201933,1718
579,4,201188,2216,201144,201584,2440,201599,101108,2037,201933,1718
584,4,201188,2216,201144,201584,2440,201599,101108,2037,201933,200755
585,4,201188,2216,201144,201584,2440,201599,101108,201601,201933,200755
591,4,201188,2754,201144,201584,2440,201599,101108,2037,201933,200755
599,4,201188,2216,201144,201584,2440,201599,101108,2037,201933,201601
604,4,201188,2216,201144,201584,2440,201599,101108,200755,201933,201601
609,4,201188,2216,201144,201584,2440,201599,101108,200755,201933,2037
616,4,201188,2754,201144,201584,2440,201599,101108,200755,201933,2037
