EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,977,203944,201579,203903,1626156,203084,203110,101106,202691,201939
52,1,977,203944,201579,203903,101150,203084,203110,101106,202691,201939
63,1,977,203944,201579,203903,101150,203084,203110,2738,202691,201939
64,1,977,203944,101138,203903,101150,203084,203110,2738,202691,201939
74,1,1626204,203944,101138,203903,101150,203084,203110,2738,202691,201939
75,1,1626204,201156,101138,203903,101150,203084,203110,2738,202691,201939
96,1,1626204,201156,101138,203903,101150,203105,203110,2738,202691,201939
97,1,1626204,201156,101138,203903,101150,203105,203110,2738,2733,201939
115,2,977,201579,1626156,101150,1626204,2738,203105,2733,2571,201578
149,2,977,201579,1626156,101150,1626204,2738,101106,2733,2571,201578
158,2,977,201579,1626156,101150,1626204,203084,101106,2733,2571,201578
159,2,977,201579,1626156,101150,1626204,203084,101106,2733,202691,201578
160,2,201156,201579,1626156,101150,1626204,203084,101106,2733,202691,201578
161,2,201156,201579,1626156,101150,203944,203084,101106,2733,202691,201578
167,2,201156,201579,203903,101150,203944,203084,101106,2733,202691,201578
178,2,201156,201579,203903,101150,203944,203084,101106,2733,202691,203110
179,2,201156,201579,203903,101150,203944,203084,101106,201939,202691,203110
202,2,201156,101138,203903,101150,203944,203084,101106,201939,202691,203110
203,2,201156,101138,203903,977,203944,203084,101106,201939,202691,203110
204,2,1626156,101138,203903,977,203944,203084,101106,201939,202691,203110
216,2,1626156,101138,203903,977,203944,203084,2738,201939,202691,203110
233,3,977,203944,201579,203903,1626156,203084,203110,101106,202691,201939
296,3,977,203944,201579,203903,1626156,2738,203110,101106,202691,201939
314,3,977,203944,201579,101150,1626156,2738,203110,101106,202691,201939
322,3,977,203944,201579,101150,1626156,2738,203110,203105,202691,201939
315,3,977,203944,101138,101150,1626156,2738,203110,203105,202691,201939
325,3,977,1626204,101138,101150,1626156,2738,203110,203105,202691,201939
326,3,201156,1626204,101138,101150,1626156,2738,203110,203105,202691,201939
347,3,201156,1626204,101138,101150,1626156,2738,203110,203105,2733,201939
363,3,201156,1626204,101138,101150,1626156,2738,203110,203105,2733,2571
368,4,101150,1626204,201156,1626273,204028,2738,203105,2733,2571,201574
395,4,1897,1626204,201156,1626273,204028,2738,203105,2733,2571,201574
403,4,1897,1626204,201156,1626273,204028,201575,203105,2733,2571,201574
416,4,1897,203527,201156,1626273,204028,201575,203105,2733,2571,201574
417,4,1897,203527,201156,1626273,204028,201575,203105,203546,2571,201574
418,4,1897,203527,201156,1626273,204028,201575,201578,203546,2571,201574
