eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,202330,202324,203497,203918,203526,201568,202702,201581,203914,1626144
45,1,202692,202324,203497,203918,203526,201568,202702,201581,203914,1626144
57,1,202692,202324,203497,203187,203526,201568,202702,201581,203914,1626144
75,1,202692,202324,203497,203187,203526,201568,201589,201581,203914,1626144
76,1,202692,202344,203497,203187,203526,201568,201589,201581,203914,1626144
77,1,202692,202344,203497,203187,203504,201568,201589,201581,203914,1626144
81,1,202692,202344,203497,203187,203504,201568,201589,201581,200751,1626144
82,1,202692,202344,203497,203187,203504,201568,201589,203999,200751,1626144
105,1,202692,202344,203497,203187,203504,201568,201589,203999,200751,2749
106,1,202692,202344,1626168,203187,203504,201568,201589,203999,200751,2749
107,1,202692,202344,1626168,204060,203504,201568,201589,203999,200751,2749
116,1,202692,202344,1626168,204060,203504,203115,201589,203999,200751,2749
122,2,202692,202344,203504,1626168,204060,201589,200751,203999,2749,203115
130,2,202330,202344,203504,1626168,204060,201589,200751,203999,2749,203115
141,2,202330,202344,203504,202324,204060,201589,200751,203999,2749,203115
159,2,202330,202344,203918,202324,204060,201589,200751,203999,2749,203115
160,2,202330,202344,203918,202324,202692,201589,200751,203999,2749,203115
161,2,202330,202344,203918,202324,202692,201581,200751,203999,2749,203115
162,2,202330,202344,203918,202324,202692,201581,200751,202702,2749,203115
168,2,202330,202344,203918,202324,202692,201581,200751,202702,2749,201568
169,2,202330,203497,203918,202324,202692,201581,200751,202702,2749,201568
181,2,202330,203497,204060,202324,202692,201581,200751,202702,2749,201568
191,2,202330,203497,204060,202324,202692,201581,200751,202702,1626144,201568
192,2,202330,203497,204060,202324,202692,201581,203914,202702,1626144,201568
216,2,202330,203497,204060,202344,202692,201581,203914,202702,1626144,201568
226,2,203504,203497,204060,202344,202692,201581,203914,202702,1626144,201568
248,2,203504,203497,204060,202344,202692,2749,203914,202702,1626144,201568
249,2,203187,203497,204060,202344,202692,2749,203914,202702,1626144,201568
256,3,202330,203497,203526,202692,202344,201568,202702,201581,203914,1626144
285,3,202330,203497,204060,202692,202344,201568,202702,201581,203914,1626144
335,3,202330,203497,204060,203504,202344,201568,202702,201581,203914,1626144
336,3,202330,203497,204060,203504,203918,201568,202702,201581,203914,1626144
337,3,202330,203497,1626168,203504,203918,201568,202702,201581,203914,1626144
355,3,202330,203497,1626168,203504,203918,201568,203115,201581,203914,1626144
356,3,202330,203497,1626168,203504,203918,201568,203115,203999,203914,1626144
357,3,202330,203497,1626168,203504,203918,201568,203115,203999,2749,1626144
358,3,202330,203497,1626168,203504,203918,201568,203115,203999,2749,200751
359,3,202330,202344,1626168,203504,203918,201568,203115,203999,2749,200751
369,3,202330,202344,204060,203504,203918,201568,203115,203999,2749,200751
383,3,202692,202344,204060,203504,203918,201568,203115,203999,2749,200751
396,3,202692,202344,203497,203504,203918,201568,203115,203999,2749,200751
401,3,202692,202344,203497,204060,203918,201568,203115,203999,2749,200751
406,4,203497,203918,202692,202344,204060,201589,200751,203999,2749,203115
418,4,203497,203918,202692,202344,203504,201589,200751,203999,2749,203115
436,4,203497,203918,202330,202344,203504,201589,200751,203999,2749,203115
447,4,204060,203918,202330,202344,203504,201589,200751,203999,2749,203115
448,4,204060,203918,202330,202344,203504,201589,201568,203999,2749,203115
463,4,204060,203918,202330,202344,203504,201589,201568,202702,2749,203115
464,4,204060,203918,202330,202344,203504,201589,201568,202702,2749,1626144
465,4,204060,203918,202330,202344,202692,201589,201568,202702,2749,1626144
476,4,204060,203918,202330,203497,202692,201589,201568,202702,2749,1626144
477,4,204060,203918,202330,203497,202692,203115,201568,202702,2749,1626144
481,4,204060,203504,202330,203497,202692,203115,201568,202702,2749,1626144
482,4,204060,203504,202330,203497,202692,203115,201568,202702,203914,1626144
493,4,204060,203918,202330,203497,202692,203115,201568,202702,203914,1626144
523,4,204060,203918,202330,203497,202692,203115,201568,203999,203914,1626144
524,4,204060,203918,202330,203497,202692,203115,201568,203999,203914,2034
535,4,204060,203918,202330,203497,202692,203115,203123,203999,203914,2034
536,4,204060,203918,203504,203497,202692,203115,203123,203999,203914,2034
537,4,204060,203918,203504,202407,202692,203115,203123,203999,203914,2034
538,4,204060,203187,203504,202407,202692,203115,203123,203999,203914,2034
539,4,204060,203187,203504,202407,202353,203115,203123,203999,203914,2034
540,4,1626168,203187,203504,202407,202353,203115,203123,203999,203914,2034
550,4,1626168,203187,203526,202407,202353,203115,203123,203999,203914,2034
