EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,203476,2419,1626157,201937,203952,2546,204001,201577,201167,101181
47,1,203476,2419,1626157,201937,203952,2546,204001,203124,201167,101181
48,1,203476,2419,1626157,201937,203952,2546,204001,203124,201167,204038
58,1,203940,2419,1626157,201937,203952,2546,204001,203124,201167,204038
78,1,203940,2419,1626157,201937,203952,2546,2756,203124,201167,204038
79,1,203940,2419,1626157,201937,203952,2546,2756,203124,202498,204038
80,1,203940,2419,203897,201937,203952,2546,2756,203124,202498,204038
81,1,203940,2419,203897,203476,203952,2546,2756,203124,202498,204038
92,1,203940,2419,203897,203476,203952,202682,2756,203124,202498,204038
94,1,203940,203498,203897,203476,203952,202682,2756,203124,202498,204038
125,1,203940,203498,203897,203476,203952,202682,2756,201577,202498,204038
135,2,203476,203897,203498,204014,1889,204038,2756,202498,202682,202338
165,2,203476,203897,203498,204014,1889,204038,2756,2546,202682,202338
166,2,203476,203897,203498,204014,1889,204038,201167,2546,202682,202338
167,2,203476,203897,203498,204014,1889,204038,201167,2546,101181,202338
168,2,1626157,203897,203498,204014,1889,204038,201167,2546,101181,202338
174,2,1626157,203897,203498,2419,1889,204038,201167,2546,101181,202338
188,2,1626157,203897,203498,2419,201937,204038,201167,2546,101181,202338
189,2,1626157,203897,203952,2419,201937,204038,201167,2546,101181,202338
203,2,1626157,203897,203952,2419,201937,204038,201167,2546,101181,204001
204,2,1626157,203498,203952,2419,201937,204038,201167,2546,101181,204001
213,2,1626157,203498,203952,2419,201937,202498,201167,2546,101181,204001
242,2,1626157,203498,203952,204014,201937,202498,201167,2546,101181,204001
260,2,1626157,203897,203952,204014,201937,202498,201167,2546,101181,204001
274,3,203476,2419,1626157,201937,203952,2546,204001,201577,201167,101181
323,3,202357,2419,1626157,201937,203952,2546,204001,201577,201167,101181
324,3,202357,2419,1626157,201937,203952,2546,202498,201577,201167,101181
333,3,202357,203897,1626157,201937,203952,2546,202498,201577,201167,101181
336,3,202357,203897,1626157,201937,203952,2546,202498,203124,201167,101181
337,3,202357,203897,1626157,201937,203952,2546,202498,203124,201167,204038
347,3,202357,203897,203476,201937,203952,2546,202498,203124,201167,204038
358,3,202357,203897,203476,201937,203952,204001,202498,203124,201167,204038
365,3,202357,203897,203476,201937,203952,204001,202498,203124,2756,204038
375,3,202357,203897,203476,201937,203498,204001,202498,203124,2756,204038
394,4,203476,203897,203498,1889,202357,201167,203124,204038,202498,202682
430,4,203476,203897,203498,1889,202357,201167,203124,204038,2546,202682
431,4,203476,203897,201937,1889,202357,201167,203124,204038,2546,202682
432,4,203476,203897,201937,1626157,202357,201167,203124,204038,2546,202682
433,4,203476,203897,201937,1626157,203952,201167,203124,204038,2546,202682
439,4,203476,203897,201937,1626157,203952,101181,203124,204038,2546,202682
451,4,203476,203897,201937,1626157,203952,101181,203124,204038,2546,204001
467,4,203476,203897,201937,1626157,203952,101181,201577,204038,2546,204001
479,4,203476,203897,201937,1626157,203952,201167,201577,204038,2546,204001
531,4,203476,203897,201937,1626157,203952,201167,202498,204038,2546,204001
542,4,203476,203897,201937,1626157,203952,201167,202498,201577,2546,204001
548,4,203476,203897,201937,1626157,203952,201167,101181,204038,2546,204001
549,4,2419,203897,201937,1626157,203952,201167,101181,204038,2546,204001
553,4,2419,203897,201937,1626157,203952,201167,202498,204038,2546,204001
