eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,203084,203110,101106,202691,201939,202694,101141,203083,203484,202704
52,1,2738,203110,101106,202691,201939,202694,101141,203083,203484,202704
73,1,2738,203110,203105,202691,201939,202694,101141,203083,203484,202704
75,1,2738,203110,203105,202691,201939,1626169,101141,203083,203484,202704
90,1,2738,203110,203105,202691,201939,1626169,101141,203083,203484,201943
91,1,2738,203110,203105,2733,201939,1626169,101141,203083,203484,201943
112,1,2738,203110,203105,2733,201939,1626169,101141,203382,203484,201943
124,2,203084,2738,203105,2733,2571,202694,1626169,201943,203382,201229
176,2,203084,101106,203105,2733,2571,202694,1626169,201943,203382,201229
177,2,203084,101106,203110,2733,2571,202694,1626169,201943,203382,201229
178,2,203084,101106,203110,201939,2571,202694,1626169,201943,203382,201229
179,2,203084,101106,203110,201939,202691,202694,1626169,201943,203382,201229
189,2,203084,101106,203110,201939,202691,202694,1626169,202704,203382,201229
190,2,203084,101106,203110,201939,202691,202694,1626169,202704,203083,201229
191,2,203084,101106,203110,201939,202691,202694,203484,202704,203083,201229
203,2,203084,101106,203110,201939,202691,202694,203484,202704,203083,101141
224,2,201575,101106,203110,201939,202691,202694,203484,202704,203083,101141
230,2,201575,101106,203110,201939,202691,202694,203484,202704,203382,101141
262,3,203084,203110,101106,202691,201939,202694,101141,203083,203484,202704
322,3,203084,203110,203105,202691,201939,202694,101141,203083,203484,202704
347,3,2738,203110,203105,202691,201939,202694,101141,203083,203484,202704
364,3,2738,203110,203105,202691,201939,1626169,101141,203083,203484,202704
374,3,2738,203110,203105,2571,201939,1626169,101141,203083,203484,202704
381,3,2738,203110,203105,2571,201939,1626169,101141,203083,203484,2581
419,4,203084,2738,203105,2733,2571,202694,1626169,203382,201229,2581
425,4,203084,2738,203105,2733,2571,202694,1626169,203083,201229,2581
441,4,203084,2738,203105,2733,202691,202694,1626169,203083,201229,2581
457,4,201939,2738,203105,2733,202691,202694,1626169,203083,201229,2581
458,4,201939,2738,203110,2733,202691,202694,1626169,203083,201229,2581
459,4,201939,2738,203110,2733,202691,202694,203484,203083,201229,2581
477,4,201939,2738,203110,2733,202691,202694,203484,203083,201229,202704
489,4,201939,201575,203110,2733,202691,202694,203484,203083,201229,202704
499,4,201939,201575,203110,203084,202691,202694,203484,203083,201229,202704
518,4,201939,201575,203105,203084,202691,202694,203484,203083,201229,202704
519,4,201939,201575,203105,203084,2571,202694,203484,203083,201229,202704
532,4,203546,201575,203105,203084,2571,202694,203484,203083,201229,202704
533,4,203546,201575,203105,203084,2571,202694,203484,203083,1626169,202704
