EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,203490,2743,101162,203078,202322,203109,101161,203096,202340,202738
33,1,202390,2743,101162,203078,202322,203109,101161,203096,202340,202738
47,1,202390,201162,101162,203078,202322,203109,101161,203096,202340,202738
57,1,202390,201162,101162,203078,202322,203109,101161,203096,202340,202323
83,1,202390,201162,2403,203078,202322,203109,101161,203096,202340,202323
84,1,202390,201162,2403,203078,202322,203109,201973,203096,202340,202323
97,1,202390,201162,201971,203078,202322,203109,201973,203096,202340,202323
108,1,202390,201162,201971,203078,202322,101135,201973,203096,202340,202323
109,1,202390,201162,201971,203078,202322,101135,201973,202738,202340,202323
122,1,202390,201162,201971,203078,201196,101135,201973,202738,202340,202323
134,1,202390,201162,201971,202066,201196,101135,201973,202738,202340,202323
141,2,203490,202390,201971,201196,202066,202738,202323,201973,101135,203482
164,2,101162,202390,201971,201196,202066,202738,202323,201973,101135,203482
183,2,101162,202390,2743,201196,202066,202738,202323,201973,101135,203482
184,2,101162,202390,2743,202322,202066,202738,202323,201973,101135,203482
185,2,101162,202390,2743,202322,203078,202738,202323,201973,101135,203482
186,2,101162,202390,2743,202322,203078,202738,202340,201973,101135,203482
187,2,101162,202390,2743,202322,203078,202738,202340,203109,101135,203482
208,2,101162,201196,2743,202322,203078,202738,202340,203109,101135,203482
209,2,101162,201196,2743,202322,203078,202323,202340,203109,101135,203482
210,2,101162,201196,2743,202322,203078,202323,202340,203109,101161,203482
215,2,101162,201196,201162,202322,203078,202323,202340,203109,101161,203482
226,2,101162,201196,201162,202322,203078,202323,202340,203109,101161,203096
238,2,101162,201196,201162,202322,203078,202738,202340,203109,101161,203096
264,2,201971,201196,201162,202322,203078,202738,202340,203109,101161,203096
265,2,201971,201196,201162,202322,203078,202738,202340,203109,203482,203096
273,2,201971,201196,201162,202322,203078,202323,202340,203109,203482,203096
282,3,203490,101162,203078,202322,201162,203109,101161,203096,202340,202738
350,3,203490,101162,203078,202322,201162,203109,202323,203096,202340,202738
351,3,203490,101162,203078,202322,201162,203109,202323,203096,202340,201973
362,3,203490,101162,203078,201196,201162,203109,202323,203096,202340,201973
378,3,203490,201971,203078,201196,201162,203109,202323,203096,202340,201973
379,3,203490,201971,202390,201196,201162,203109,202323,203096,202340,201973
380,3,203490,201971,202390,201196,201162,202738,202323,203096,202340,201973
381,3,203490,201971,202390,201196,201162,202738,202323,101135,202340,201973
388,3,1626162,201971,202390,201196,201162,202738,202323,101135,202340,201973
398,4,203490,202390,201971,201196,1626162,202738,202323,201973,101135,203482
415,4,203490,202322,201971,201196,1626162,202738,202323,201973,101135,203482
416,4,203490,202322,201971,203078,1626162,202738,202323,201973,101135,203482
417,4,203490,202322,201971,203078,1626162,202738,1626179,201973,101135,203482
429,4,203490,202322,101162,203078,1626162,202738,1626179,201973,101135,203482
450,4,201162,202322,101162,203078,1626162,202738,1626179,201973,101135,203482
451,4,201162,202322,101162,203078,1626162,202738,1626179,203109,101135,203482
473,4,201162,202322,101162,203078,1626162,203092,1626179,203109,101135,203482
474,4,201162,202322,101162,203078,1626162,203092,1626179,203109,1626154,203482
475,4,201162,202322,201196,203078,1626162,203092,1626179,203109,1626154,203482
476,4,201162,202322,201196,2743,1626162,203092,1626179,203109,1626154,203482
477,4,201162,202066,201196,2743,1626162,203092,1626179,203109,1626154,203482
486,4,201162,202066,201196,2743,1626162,203092,1626179,201973,1626154,203482
542,4,201971,202066,201196,2743,1626162,203092,1626179,201973,1626154,203482
