EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,201967,203076,2570,201569,201950,202329,203086,203486,203468,203081
25,1,202087,203076,2570,201569,201950,202329,203086,203486,203468,203081
61,1,202087,203076,201583,201569,201950,202329,203086,203486,203468,203081
62,1,202087,203076,201583,201569,202397,202329,203086,203486,203468,203081
73,1,202087,203076,201583,201569,202397,202329,203086,203486,203459,203081
86,1,202087,203076,201583,201569,202397,202329,203086,202334,203459,203081
103,1,202087,203076,201583,201569,202397,202329,203943,202334,203459,203081
104,1,202087,203076,201583,201569,202397,203090,203943,202334,203459,203081
105,1,202087,201582,201583,201569,202397,203090,203943,202334,203459,203081
123,1,202087,201582,201583,201569,202397,203090,203943,202334,203459,203468
147,1,202087,201582,201583,101126,202397,203090,203943,202334,203459,203468
165,2,202087,201583,202397,201582,101126,203468,203459,202334,203943,203090
177,2,202087,201583,202397,203076,101126,203468,203459,202334,203943,203090
178,2,201967,201583,202397,203076,101126,203468,203459,202334,203943,203090
194,2,201967,201583,202397,203076,101126,203468,203459,202334,203086,203090
195,2,201967,201583,202397,203076,201569,203468,203459,202334,203086,203090
216,2,201967,201583,202397,203076,201569,203486,203459,202334,203086,203090
217,2,201967,201583,202397,203076,201569,203486,203459,203081,203086,203090
218,2,201967,201583,202397,203076,201569,203486,203459,203081,203086,202329
223,2,201967,201583,202397,203076,201569,202334,203459,203081,203086,202329
241,2,202087,201583,202397,203076,201569,202334,203459,203081,203086,202329
258,2,202087,201583,202397,203076,201569,202334,203468,203081,203086,202329
271,2,202087,201583,201950,203076,201569,202334,203468,203081,203086,202329
296,2,202087,201583,201950,201582,201569,202334,203468,203081,203086,202329
307,2,202087,201583,201950,201582,201569,202334,203468,203081,203090,202329
323,3,201967,203076,2570,201569,201950,202329,203086,203486,203468,203081
341,3,201967,203076,201583,201569,201950,202329,203086,203486,203468,203081
342,3,201967,203076,201583,201569,201950,202329,203086,202334,203468,203081
369,3,201967,203076,201583,201569,202397,202329,203086,202334,203468,203081
377,3,201967,203076,201583,201569,202397,202329,203086,202334,203459,203081
378,3,201967,203076,201583,201569,202397,203090,203086,202334,203459,203081
387,3,201967,203076,201583,201569,202397,203090,203943,202334,203459,203081
399,3,201967,203076,201583,201569,202397,203090,203943,203486,203459,203081
428,4,201967,203076,201569,201950,201583,203486,203468,203459,203943,203090
446,4,201967,203076,201569,201950,201583,203486,203468,203459,203086,203090
447,4,201967,203076,201569,201950,201583,203486,203468,202329,203086,203090
463,4,201967,203076,201569,201950,201583,203486,203468,202329,203086,203081
464,4,201967,203076,202397,201950,201583,203486,203468,202329,203086,203081
475,4,201967,203076,202397,201950,201583,202334,203468,202329,203086,203081
476,4,201967,203076,202397,201569,201583,202334,203468,202329,203086,203081
515,4,201967,203076,201950,201569,201583,202334,203468,202329,203086,203081
531,4,201967,202397,201950,201569,201583,202334,203468,202329,203086,203081
532,4,201967,202397,201950,2570,201583,202334,203468,202329,203086,203081
533,4,201967,202397,202087,2570,201583,202334,203468,202329,203086,203081
534,4,201967,202397,202087,2570,201582,202334,203468,202329,203086,203081
