EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,201142,201586,2555,203460,201566,202718,1717,2585,202083,101114
34,1,201142,201586,202683,203460,201566,202718,1717,2585,202083,101114
52,1,201142,201586,202683,203460,201566,202718,203939,2585,202083,101114
53,1,201142,201586,202683,203460,201566,2734,203939,2585,202083,101114
67,1,201142,201586,202683,203079,201566,2734,203939,2585,202083,101114
86,1,201142,201586,202683,203079,201566,2734,203939,200826,202083,101114
87,1,201142,201586,202683,203079,201566,2734,203939,200826,1717,101114
88,1,201142,201586,202683,203079,201566,2734,203939,200826,1717,202718
89,1,201142,201586,202683,203079,1626166,2734,203939,200826,1717,202718
110,2,2555,202683,203079,1626166,202713,202718,1717,2734,200826,201580
123,2,2555,202683,203079,1626166,202713,202718,1717,101109,200826,201580
159,2,2555,202683,203079,201566,202713,202718,1717,101109,200826,201580
175,2,201586,202683,203079,201566,202713,202718,1717,101109,200826,201580
176,2,201586,201142,203079,201566,202713,202718,1717,101109,200826,201580
184,2,201586,201142,203079,201566,202713,202718,101114,101109,200826,201580
185,2,201586,201142,203079,201566,202713,202718,101114,101109,2585,201580
186,2,201586,201142,203079,201566,202713,202718,101114,101109,2585,202083
216,2,201586,201142,203079,201566,202713,1717,101114,101109,2585,202083
223,2,201586,201142,203079,201566,202713,1717,101114,2734,2585,202083
244,3,201142,201586,2555,203460,201566,202718,1717,2585,202083,101114
285,3,201142,201586,2555,203079,201566,202718,1717,2585,202083,101114
302,3,201142,201586,2555,203079,201566,202718,2734,2585,202083,101114
303,3,201142,201586,202683,203079,201566,202718,2734,2585,202083,101114
328,3,201142,201586,202683,203079,201566,202718,2734,201580,202083,101114
333,3,201142,201586,202683,203079,201566,202718,2734,201580,202083,200826
334,3,201142,201586,202683,203079,1626166,202718,2734,201580,202083,200826
362,3,201142,201586,202683,203079,1626166,203939,2734,201580,202083,200826
373,4,2555,202683,203079,1626166,202713,1717,101114,2734,200826,201580
398,4,2555,202683,203079,1626166,202713,1717,101114,2734,200826,2585
415,4,2555,202683,203079,1626166,202713,1717,101114,202083,200826,2585
416,4,2555,202683,203079,1626166,201142,1717,101114,202083,200826,2585
417,4,2555,202683,203079,1626166,201142,202718,101114,202083,200826,2585
418,4,2555,202683,203079,1626166,201142,202718,101114,202083,200826,1626257
426,4,2555,202683,203079,201566,201142,202718,101114,202083,200826,1626257
427,4,201586,202683,203079,201566,201142,202718,101114,202083,200826,1626257
435,4,201586,202713,203079,201566,201142,202718,101114,202083,200826,1626257
488,4,201586,202713,203079,201566,201142,202718,101114,202083,1717,1626257
