EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,2544,201567,202684,2747,202681,2419,708,1626157,203952,201937
31,1,2544,201567,202684,2747,202681,2419,201593,1626157,203952,201937
58,1,2544,201567,202684,2747,203521,2419,201593,1626157,203952,201937
79,1,2544,201567,202684,2747,203521,2419,203476,1626157,203952,201937
93,1,2544,201567,202684,2747,203521,203498,203476,1626157,203952,201937
94,1,2544,201567,202684,2747,203521,203498,203476,201593,203952,201937
103,1,2544,201567,202684,2747,203521,203498,203476,201593,203952,203897
104,1,2544,201567,202389,2747,203521,203498,203476,201593,203952,203897
105,1,2544,201567,202389,202697,203521,203498,203476,201593,203952,203897
114,1,2544,202684,202389,202697,203521,203498,203476,201593,203952,203897
129,2,202684,202681,202389,202697,2210,201593,203476,203498,203897,2755
157,2,202684,202681,202389,202697,2210,1626157,203476,203498,203897,2755
179,2,201567,202681,202389,202697,2210,1626157,203476,203498,203897,2755
188,2,201567,202681,202389,202697,2544,1626157,203476,203498,203897,2755
215,2,201567,203521,202389,202697,2544,1626157,203476,203498,203897,2755
216,2,201567,203521,202389,2747,2544,1626157,203476,203498,203897,2755
217,2,201567,203521,202389,2747,2544,1626157,203476,203498,203897,203952
218,2,201567,203521,202389,2747,2544,1626157,203476,2419,203897,203952
219,2,201567,203521,202389,2747,2544,1626157,203476,2419,201937,203952
226,2,201567,203521,202389,2747,2544,1626157,202357,2419,201937,203952
247,2,201567,203521,202684,2747,2544,1626157,202357,2419,201937,203952
262,2,201567,203521,202684,2747,2544,201593,202357,2419,201937,203952
268,2,201567,203521,202684,202697,2544,201593,202357,2419,201937,203952
284,3,2544,201567,202684,2747,202681,2419,708,1626157,203952,201937
309,3,2544,201567,202684,2747,202681,2419,203476,1626157,203952,201937
319,3,2544,201567,202684,202697,202681,2419,203476,1626157,203952,201937
338,3,2544,201567,202684,202697,202681,203498,203476,1626157,203952,201937
350,3,2544,201567,202684,202697,203521,203498,203476,1626157,203952,201937
351,3,2544,201567,202684,202697,203521,203498,203476,201593,203952,201937
367,3,2210,201567,202684,202697,203521,203498,203476,201593,203952,201937
380,3,2210,201567,202684,202697,203521,203498,203476,201593,203952,203897
388,3,2210,201567,202389,202697,203521,203498,203476,201593,203952,203897
402,4,202681,203521,202389,202697,2210,1626157,203476,203498,203897,2755
412,4,202681,203521,202389,202697,2544,1626157,203476,203498,203897,2755
422,4,202681,203521,202389,202697,2544,1626157,203952,203498,203897,2755
444,4,202681,203521,202389,202697,2210,1626157,203952,203498,203897,2755
458,4,202681,203521,202389,202697,2210,1626157,203952,203498,203897,202357
461,4,203099,203521,202389,202697,2210,1626157,203952,203498,203897,202357
462,4,203099,2592,202389,202697,2210,1626157,203952,203498,203897,202357
495,4,203099,2592,202389,202697,2210,203940,203952,203498,203897,202357
