eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,202083,1717,2585,101109,101114,2546,204001,201577,201167,101181
40,1,202083,1717,2585,203939,101114,2546,204001,201577,201167,101181
41,1,202083,202718,2585,203939,101114,2546,204001,201577,201167,101181
78,1,202083,202718,2585,203939,203098,2546,204001,201577,201167,101181
79,1,101109,202718,2585,203939,203098,2546,204001,201577,201167,101181
80,1,101109,202718,1717,203939,203098,2546,204001,201577,201167,101181
81,1,101109,202718,1717,203939,203098,2546,204001,201577,201167,204038
82,1,101109,202718,1717,203939,203098,2546,202498,201577,201167,204038
83,1,101109,202718,1717,201580,203098,2546,202498,201577,201167,204038
84,1,101109,202718,1717,201580,203098,2546,202498,202338,201167,204038
99,1,101109,202718,1717,201580,203098,2546,202498,202338,1626170,204038
111,2,1717,101109,202718,203098,201580,204038,202498,202338,1626170,202682
122,2,1717,101109,202379,203098,201580,204038,202498,202338,1626170,202682
151,2,202718,101109,202379,203098,201580,204038,202498,202338,1626170,202682
152,2,202718,202083,202379,203098,201580,204038,202498,202338,1626170,202682
153,2,202718,202083,202379,2585,201580,204038,202498,202338,1626170,202682
154,2,202718,202083,202379,2585,101114,204038,202498,202338,1626170,202682
155,2,202718,202083,202379,2585,101114,204038,204001,202338,1626170,202682
156,2,202718,202083,202379,2585,101114,204038,204001,202338,2546,202682
157,2,202718,202083,202379,2585,101114,204038,204001,202338,2546,101181
162,2,202718,202083,101111,2585,101114,204038,204001,202338,2546,101181
174,2,202718,202083,101111,2585,101114,201577,204001,202338,2546,101181
175,2,202718,202083,101111,2585,101114,201577,204001,201167,2546,101181
189,2,1717,202083,101111,2585,101114,201577,204001,201167,2546,101181
190,2,1717,202083,101109,2585,101114,201577,204001,201167,2546,101181
209,2,1717,202083,101109,2585,202718,201577,204001,201167,2546,101181
210,2,1717,202083,101109,2585,202718,204038,204001,201167,2546,101181
223,3,202083,1717,2585,101109,101114,2546,204001,201577,201167,101181
266,3,202083,1717,2585,101109,101114,2546,204001,202498,201167,101181
276,3,202083,203939,2585,101109,101114,2546,204001,202498,201167,101181
280,3,202083,203939,2585,202718,101114,2546,204001,202498,201167,101181
298,3,101109,203939,2585,202718,101114,2546,204001,202498,201167,101181
299,3,101109,203939,2585,202718,101114,2546,204038,202498,201167,101181
300,3,101109,203939,2585,202718,101114,2546,204038,202498,202338,101181
301,3,101109,203939,2585,202718,101114,2546,204038,202498,202338,1626170
325,3,101109,203939,1717,202718,101114,2546,204038,202498,202338,1626170
326,3,101109,203939,1717,202718,203098,2546,204038,202498,202338,1626170
346,4,1717,101109,203939,203098,202379,204038,202498,202338,1626170,202682
360,4,1717,101109,203939,203098,202379,204038,202498,204001,1626170,202682
361,4,1717,101109,203939,203098,202379,204038,202498,204001,101181,202682
374,4,1717,101109,203939,202083,202379,204038,202498,204001,101181,202682
375,4,1717,101114,203939,202083,202379,204038,202498,204001,101181,202682
376,4,1717,101114,203939,202083,202718,204038,202498,204001,101181,202682
399,4,101111,101114,203939,202083,202718,204038,202498,204001,101181,202682
400,4,101111,101114,203939,202083,202718,2546,202498,204001,101181,202682
401,4,101111,101114,203939,202083,202718,2546,202498,204001,101181,201167
411,4,202379,101114,203939,202083,202718,2546,202498,204001,101181,201167
417,4,202379,101114,203939,202083,101109,2546,202498,204001,101181,201167
425,4,202379,101114,2585,202083,101109,2546,202498,204001,101181,201167
426,4,1717,101114,2585,202083,101109,2546,202498,204001,101181,201167
476,4,203939,101114,2585,202083,101109,2546,202498,204001,101181,201167
