eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,201601,1718,201599,200755,101108,201949,2449,202685,201942,200768
46,1,201601,202325,201599,200755,101108,201949,2449,202685,201942,200768
55,1,201601,202325,201599,200755,101108,203082,2449,202685,201942,200768
64,1,201601,202325,201599,200755,101108,203082,202335,202685,201942,200768
91,1,201601,202325,201599,2037,101108,203082,202335,202685,201942,200768
97,1,201601,202325,201599,2037,101108,203082,202335,202687,201942,200768
98,1,201601,202325,201599,2037,101108,203082,202335,202687,201942,202709
109,1,201601,202325,201599,2037,203085,203082,202335,202687,201942,202709
129,1,201601,202325,202332,2037,203085,203082,202335,202687,201942,202709
136,1,203143,202325,202332,2037,203085,203082,202335,202687,201942,202709
152,2,202325,2037,203085,202332,203143,200768,203082,202335,202687,202709
191,2,202325,2037,200755,202332,203143,200768,203082,202335,202687,202709
192,2,202325,2037,200755,201599,203143,200768,203082,202335,202687,202709
193,2,202325,2037,200755,201599,101108,200768,203082,202335,202687,202709
205,2,201601,2037,200755,201599,101108,200768,203082,202335,202687,202709
206,2,201601,1718,200755,201599,101108,200768,203082,202335,202687,202709
207,2,201601,1718,200755,201599,101108,200768,203082,2449,202687,202709
208,2,201601,1718,200755,201599,101108,200768,203082,2449,202687,201942
224,2,201601,1718,200755,201599,101108,200768,202685,2449,202687,201942
225,2,201601,1718,200755,201599,101108,200768,202685,2449,201949,201942
242,2,201601,1718,200755,201599,101108,202709,202685,2449,201949,201942
250,2,201601,202325,200755,201599,101108,202709,202685,2449,201949,201942
264,2,201601,202325,200755,201599,101108,202709,202687,2449,201949,201942
280,3,201601,1718,201599,200755,101108,201949,2449,202685,201942,200768
314,3,201601,1718,201599,200755,101108,201949,2449,202687,201942,200768
334,3,201601,1718,201599,200755,101108,203082,2449,202687,201942,200768
345,3,201601,1718,201599,200755,101108,203082,202335,202687,201942,200768
362,3,201601,202325,201599,200755,101108,203082,202335,202687,201942,200768
369,3,201601,202325,201599,203085,101108,203082,202335,202687,201942,200768
384,3,201601,2037,201599,203085,101108,203082,202335,202687,201942,200768
392,3,201601,2037,202332,203085,101108,203082,202335,202687,201942,200768
398,3,201601,2037,202332,203085,101108,203082,202335,202687,201942,202709
399,3,201601,2037,202332,203085,202325,203082,202335,202687,201942,202709
413,4,202325,2037,203085,202332,203143,200768,203082,202335,202687,202709
443,4,202325,2037,203085,202332,203143,200768,203082,202335,202685,202709
454,4,202325,2037,201599,202332,203143,200768,203082,202335,202685,202709
455,4,202325,2037,201599,200755,203143,200768,203082,202335,202685,202709
456,4,202325,2037,201599,200755,101108,200768,203082,202335,202685,202709
464,4,202362,2037,201599,200755,101108,200768,203082,202335,202685,202709
477,4,202362,2037,201599,200755,101108,200768,203082,202335,202685,201942
496,4,202362,2037,201599,203912,101108,200768,203082,202335,202685,201942
497,4,202362,203085,201599,203912,101108,200768,203082,202335,202685,201942
498,4,202362,203085,201965,203912,101108,200768,203082,202335,202685,201942
499,4,202362,203085,201965,203912,202325,200768,203082,202335,202685,201942
512,4,202362,203085,201965,203912,202325,1626153,203082,202335,202685,201942
513,4,202362,203085,201965,203912,202325,1626153,203082,202335,202685,202709
525,4,202362,203085,201965,203912,202325,1626153,203082,203461,202685,202709
