EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,201587,101107,203469,203798,202689,2772,203991,2730,201935,201976
24,1,201587,101107,203469,203798,202689,2772,202700,2730,201935,201976
57,1,201587,101107,203469,203798,202689,2772,202700,2730,201935,1891
84,1,201587,101107,203469,202391,202689,2772,202700,2730,201935,1891
101,1,201587,101107,203469,202391,202689,201147,202700,2730,201935,1891
102,1,201587,101107,203469,202391,202689,201147,202700,203093,201935,1891
103,1,201587,1626163,203469,202391,202689,201147,202700,203093,201935,1891
120,1,201587,1626163,201150,202391,202689,201147,202700,203093,201935,1891
127,1,201587,1626163,201150,202391,202689,201147,202700,203093,201977,1891
128,1,201587,1626163,201150,202391,202689,201147,202700,203093,201977,201976
129,1,201587,1626163,201150,203087,202689,201147,202700,203093,201977,201976
146,1,201587,1626163,201150,203087,202689,201147,2772,203093,201977,201976
153,2,203798,202689,1626163,201150,203087,201976,202700,201147,203093,201977
173,2,203798,203148,1626163,201150,203087,201976,202700,201147,203093,201977
174,2,203798,203148,1626163,201150,203087,201976,203991,201147,203093,201977
183,2,203798,203148,1626163,201150,203087,201976,2730,201147,203093,201977
192,2,203798,203148,1626163,201150,203087,201976,2730,201147,203093,201935
218,2,203798,203148,101107,201150,203087,201976,2730,201147,203093,201935
219,2,203798,203148,101107,203469,203087,201976,2730,201147,203093,201935
220,2,203798,203148,101107,203469,203087,1891,2730,201147,203093,201935
221,2,203798,203148,101107,203469,203087,1891,2730,2772,203093,201935
235,2,201587,203148,101107,203469,203087,1891,2730,2772,203093,201935
239,2,201587,202689,101107,203469,203087,1891,2730,2772,203093,201935
240,2,201587,202689,101107,203469,203087,1891,2730,2772,202700,201935
255,2,201587,202689,101107,201150,203087,1891,2730,2772,202700,201935
256,2,201587,202689,101107,201150,203584,1891,2730,2772,202700,201935
274,2,201587,202689,101107,201150,203584,201147,2730,2772,202700,201935
275,2,201587,202689,101107,201150,203584,201147,2730,2772,201976,201935
277,2,201587,202689,101107,201150,203584,201977,2730,2772,201976,201935
288,3,201587,101107,203469,203798,202689,2772,203991,2730,201935,201976
331,3,201587,101107,203469,203798,202689,2772,203991,202700,201935,201976
339,3,201587,101107,203469,203798,202689,2772,203991,202700,201935,1891
348,3,201587,101107,203469,202391,202689,2772,203991,202700,201935,1891
381,3,201587,101107,203469,202391,202689,201147,203991,202700,201935,1891
389,3,201587,1626163,203469,202391,202689,201147,203991,202700,201935,1891
401,3,201587,1626163,201150,202391,202689,201147,203991,202700,201935,1891
415,3,201587,1626163,201150,202391,202689,201147,203991,202700,201977,1891
416,3,201587,1626163,201150,202391,202689,201147,203991,202700,201977,201976
426,3,201587,1626163,201150,202391,202689,201147,203093,202700,201977,201976
427,3,201587,1626163,201150,202391,203087,201147,203093,202700,201977,201976
462,4,202689,202391,1626163,201150,203087,2730,201976,201147,203093,201977
470,4,202689,202391,1626163,201150,203087,203991,201976,201147,203093,201977
497,4,202689,202391,1626163,201150,203087,203991,1891,201147,203093,201977
509,4,202689,202391,1626163,201150,203087,203991,1891,2772,203093,201977
510,4,202689,202391,1626163,201150,203087,203991,1891,2772,203093,201935
535,4,202689,202391,1626163,201150,203087,2730,1891,2772,203093,201935
536,4,202689,202391,1626163,201587,203087,2730,1891,2772,203093,201935
537,4,202689,202391,1626163,201587,203469,2730,1891,2772,203093,201935
557,4,202689,202391,1626163,201587,203469,2730,201976,2772,203093,201935
558,4,202689,202391,101107,201587,203469,2730,201976,2772,203093,201935
569,4,202689,202391,101107,201587,203469,201977,201976,2772,203093,201935
577,4,202689,202391,101107,201587,203469,201147,201976,2772,203093,201935
605,4,202689,202391,101107,201587,203469,203991,201976,2772,203093,201935
610,4,202689,202391,101107,201587,203469,1891,201976,2772,203093,201935
611,4,202689,202391,101107,201587,203469,1891,201976,2772,201977,201935
629,4,202689,202391,101107,201587,203469,203991,201976,2772,201977,201935
642,4,202689,202391,101107,201587,1626163,1891,201976,2772,201977,201935
