EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,201959,203503,201149,202710,201565,2546,204001,201577,201167,101181
51,1,201959,203503,201149,202710,2550,2546,204001,201577,201167,101181
68,1,201959,203503,201149,202710,2550,2546,204001,203124,201167,101181
69,1,202703,203503,201149,202710,2550,2546,204001,203124,201167,101181
70,1,202703,203926,201149,202710,2550,2546,204001,203124,201167,101181
71,1,202703,203926,201149,202710,2550,2546,202498,203124,201167,101181
85,1,202703,203926,201149,202710,2550,2546,202498,203124,201167,204038
108,2,2550,202703,203926,201166,1626171,203124,202498,204038,202682,1626170
133,2,2550,202703,203926,201166,1626171,204001,202498,204038,202682,1626170
146,2,201565,202703,203926,201166,1626171,204001,202498,204038,202682,1626170
153,2,201565,202703,203926,202710,1626171,204001,202498,204038,202682,1626170
154,2,201565,202703,203926,202710,1626171,204001,202498,204038,202682,201167
155,2,201565,202703,203926,202710,1626171,204001,2546,204038,202682,201167
162,2,201565,201959,203926,202710,1626171,204001,2546,204038,202682,201167
171,2,201565,201959,201149,202710,1626171,204001,2546,204038,202682,201167
172,2,201565,201959,201149,202710,203503,204001,2546,204038,202682,201167
179,2,201565,201959,201149,202710,203503,204001,2546,101181,202682,201167
196,2,201565,201959,201149,202710,203503,204001,2546,101181,201577,201167
216,2,201565,1626171,201149,202710,203503,204001,2546,101181,201577,201167
217,2,201565,1626171,201149,202710,203503,203124,2546,101181,201577,201167
250,3,201959,203503,201149,202710,201565,2546,204001,201577,201167,101181
306,3,202703,203503,201149,202710,201565,2546,204001,201577,201167,101181
307,3,202703,2550,201149,202710,201565,2546,204001,201577,201167,101181
308,3,202703,2550,201149,202710,201565,2546,204001,203124,201167,101181
316,3,202703,2550,201149,202710,201166,2546,204001,203124,201167,101181
323,3,202703,2550,1626171,202710,201166,2546,204001,203124,201167,101181
327,3,202703,2550,1626171,202710,201166,2546,204001,203124,201167,204038
328,3,202703,2550,1626171,202710,201166,2546,202498,203124,201167,204038
350,3,202703,2550,1626171,202710,201166,2546,202498,203124,1626170,204038
363,4,2550,202703,201166,1626171,202734,203124,202498,204038,202682,1626170
407,4,2550,202703,201166,1626171,202734,204001,202498,204038,202682,1626170
424,4,201149,202703,201166,1626171,202734,204001,202498,204038,202682,1626170
425,4,201149,202710,201166,1626171,202734,204001,202498,204038,202682,1626170
426,4,201149,202710,201166,1626171,202734,204001,202498,204038,2546,1626170
427,4,201149,202710,201166,1626171,202734,204001,202498,204038,2546,201167
451,4,203946,202710,201166,1626171,202734,204001,202498,204038,2546,201167
452,4,203946,202703,201166,1626171,202734,204001,202498,204038,2546,201167
472,4,203946,202703,201166,1626171,202734,204001,202498,204038,202682,201167
478,4,203946,202703,201166,1626171,202734,204001,202498,204038,202682,1626170
479,4,203946,202703,201166,1626171,202734,203124,202498,204038,202682,1626170
