EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,201568,202702,201581,203914,1626144,977,203944,201579,203903,1626156
66,1,201568,202702,201581,203914,1626144,977,203944,101138,203903,1626156
88,1,201568,202702,201589,203914,1626144,977,203944,101138,203903,1626156
89,1,201568,202702,201589,203914,1626144,977,203944,101138,203903,101150
102,1,201568,202702,201589,203914,1626144,977,203527,101138,203903,101150
103,1,201568,202702,201589,203914,1626144,201156,203527,101138,203903,101150
104,1,201568,202702,201589,2749,1626144,201156,203527,101138,203903,101150
105,1,201568,202702,201589,2749,203115,201156,203527,101138,203903,101150
106,1,201568,2034,201589,2749,203115,201156,203527,101138,203903,101150
111,1,200751,2034,201589,2749,203115,201156,203527,101138,203903,101150
151,2,201589,2749,203115,2034,200751,101138,101150,203527,201156,1626273
182,2,201589,2749,203115,2034,200751,203944,101150,203527,201156,1626273
183,2,202702,2749,203115,2034,200751,203944,101150,203527,201156,1626273
206,2,202702,2749,203115,2034,200751,203944,101150,203527,1626156,1626273
207,2,202702,2749,203115,2034,200751,203944,101150,203527,1626156,977
208,2,202702,2749,203115,201568,200751,203944,101150,203527,1626156,977
216,2,202702,1626144,203115,201568,200751,203944,101150,203527,1626156,977
222,2,202702,1626144,203115,201568,203914,203944,101150,203527,1626156,977
223,2,202702,1626144,203115,201568,203914,203944,101150,204028,1626156,977
237,2,202702,1626144,203115,201568,203914,203944,203903,204028,1626156,977
260,2,202702,1626144,203115,201568,203914,101138,203903,204028,1626156,977
261,2,202702,1626144,203115,201568,203914,101138,203903,204028,1626156,101150
315,3,201568,202702,201581,203914,1626144,977,203944,201579,203903,1626156
373,3,201568,202702,201581,203914,1626144,977,203944,201579,203903,101150
381,3,201568,202702,201581,2749,1626144,977,203944,201579,203903,101150
394,3,201568,202702,201581,2749,1626144,201156,203944,201579,203903,101150
414,3,201568,201589,201581,2749,1626144,201156,203944,201579,203903,101150
416,3,201568,201589,201581,2749,200751,201156,203944,201579,203903,101150
433,3,201568,201589,201581,2749,200751,201156,203944,101138,203903,101150
438,4,202702,201589,2749,203115,200751,101138,101150,201156,1626273,204028
492,4,202702,201589,2749,203115,200751,101138,101150,203903,1626273,204028
493,4,202702,201589,2749,203115,200751,101138,101150,203903,977,204028
503,4,202702,201589,2749,203115,201568,101138,101150,203903,977,204028
504,4,202702,201589,2749,203115,201568,203944,101150,203903,977,204028
512,4,202702,201581,2749,203115,201568,203944,101150,203903,977,204028
513,4,202702,201581,2749,1626144,201568,203944,101150,203903,977,204028
