EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,1626162,201162,101162,202066,202322,2207,201152,201572,202711,101127
54,1,203490,201162,101162,202066,202322,2207,201152,201572,202711,101127
72,1,203490,201162,101162,202066,201196,2207,201152,201572,202711,101127
73,1,203490,201162,101162,202066,201196,2207,201152,201572,202711,202388
74,1,203490,201162,101162,202066,201196,201961,201152,201572,202711,202388
88,1,203490,2743,101162,202066,201196,201961,201152,201572,202711,202388
89,1,203490,2743,101162,202066,201196,201961,201152,203186,202711,202388
92,1,203490,2743,201971,202066,201196,201961,201152,203186,202711,202388
116,1,203490,2743,201971,202066,201196,201961,201152,200745,202711,202388
120,1,203490,2743,201971,204067,201196,201961,201152,200745,202711,202388
126,2,203490,201196,2743,201971,204067,202711,201961,203186,200745,203499
132,2,203490,201196,2743,201971,204067,2207,201961,203186,200745,203499
139,2,203490,201196,2743,201971,202322,2207,201961,203186,200745,203499
140,2,203490,201196,2743,1626162,202322,2207,201961,203186,200745,203499
177,2,203490,201196,2743,1626162,202322,2207,201961,201152,200745,203499
178,2,203490,201162,2743,1626162,202322,2207,201961,201152,200745,203499
179,2,202066,201162,2743,1626162,202322,2207,201961,201152,200745,203499
180,2,202066,201162,2743,1626162,202322,2207,201961,201152,201572,203499
185,2,202066,201162,101162,1626162,202322,2207,201961,201152,201572,203499
194,2,202066,201162,101162,1626162,202322,2207,201961,201152,201572,101127
195,2,202066,201162,101162,1626162,202322,2207,202711,201152,201572,101127
225,2,202066,2743,101162,1626162,202322,2207,202711,201152,201572,101127
228,2,203490,2743,101162,1626162,202322,2207,202711,201152,201572,101127
232,2,203490,2743,101162,1626162,202322,2207,202711,201152,200745,101127
245,2,203490,2743,204067,1626162,202322,2207,202711,201152,200745,101127
250,3,1626162,201162,101162,202066,202322,2207,201152,201572,202711,101127
306,3,1626162,201162,101162,202066,202322,2207,201152,203186,202711,101127
307,3,1626162,201162,2743,202066,202322,2207,201152,203186,202711,101127
315,3,1626162,201162,2743,202066,202322,2207,201152,200745,202711,101127
333,3,1626162,203490,2743,202066,202322,2207,201152,200745,202711,101127
334,3,1626162,203490,2743,202066,201196,2207,201152,200745,202711,101127
335,3,1626162,203490,2743,202066,201196,2207,201152,200745,202711,203499
336,3,1626162,203490,2743,202066,201196,201961,201152,200745,202711,203499
352,3,204067,203490,2743,202066,201196,201961,201152,200745,202711,203499
363,4,202066,203490,201196,2743,204067,201152,202711,201961,200745,203499
378,4,202066,203490,201196,2743,204067,2207,202711,201961,200745,203499
379,4,202066,203490,201196,2743,204067,2207,202711,201961,201572,203499
380,4,202066,203490,201196,2743,204067,2207,101127,201961,201572,203499
387,4,202066,203490,201196,101162,204067,2207,101127,201961,201572,203499
404,4,202322,203490,201196,101162,204067,2207,101127,201961,201572,203499
415,4,202322,203490,201196,101162,204067,2207,101127,201152,201572,203499
431,4,202322,201162,201196,101162,204067,2207,101127,201152,201572,203499
432,4,202322,201162,201196,101162,204067,202711,101127,201152,201572,203499
444,4,202322,201162,201196,101162,204067,202711,101127,201152,201572,2207
468,4,202322,201162,201196,101162,204067,202711,101127,201152,203186,2207
469,4,202322,201162,201196,101162,204067,202711,101127,201152,203186,202388
471,4,202322,201162,201196,101162,204067,202711,203508,201152,203186,202388
470,4,202322,201162,201196,101162,204067,202711,203508,203900,203186,202388
473,4,202322,201162,201196,101162,204067,203080,203508,203900,203186,202388
482,4,1626162,201162,201196,101162,204067,203080,203508,203900,203186,202388
483,4,1626162,201162,201196,2743,204067,203080,203508,203900,203186,202388
484,4,1626162,201971,201196,2743,204067,203080,203508,203900,203186,202388
