EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,202331,1626167,101133,101145,201588,203490,202693,101162,203078,202322
62,1,202331,1626167,101133,101145,201588,101187,202693,101162,203078,202322
71,1,202331,1626167,101133,101145,201155,101187,202693,101162,203078,202322
81,1,202331,1626167,101133,101145,201155,101187,202693,101162,202066,202322
82,1,202331,1626167,201941,101145,201155,101187,202693,101162,202066,202322
83,1,202331,202730,201941,101145,201155,101187,202693,101162,202066,202322
90,1,202331,202730,201941,101145,201155,101187,201162,101162,202066,202322
110,2,201588,201155,201941,202730,203524,101187,202066,201162,201196,2403
122,2,201588,201155,201941,202730,203524,101187,202066,201162,201196,101162
133,2,201588,201155,201941,202730,203524,203078,202066,201162,201196,101162
160,2,201588,201155,201941,202730,203524,203078,202066,201162,202322,101162
172,2,201588,201155,101133,202730,203524,203078,202066,201162,202322,101162
178,2,1626167,201155,101133,202730,203524,203078,202066,201162,202322,101162
179,2,1626167,101145,101133,202730,203524,203078,202066,201162,202322,101162
180,2,1626167,101145,101133,202331,203524,203078,202066,201162,202322,101162
203,2,1626167,101145,101133,202331,203524,203078,202066,202693,202322,101162
204,2,1626167,101145,101133,202331,203524,203078,101187,202693,202322,101162
211,2,1626167,101145,101133,202331,203524,203078,101187,202693,202322,2403
218,2,1626167,101145,101133,202331,201588,203078,101187,202693,202322,2403
249,2,1626167,101145,202730,202331,203524,203078,101187,202693,202322,2403
263,3,202331,1626167,101133,101145,201588,203490,202693,101162,203078,202322
318,3,202331,1626167,101133,101145,201588,203490,202693,101162,202066,202322
319,3,202331,1626167,201941,101145,201588,203490,202693,101162,202066,202322
336,3,202331,1626167,201941,101145,201588,203490,201162,101162,202066,202322
337,3,202331,1626167,202730,101145,201588,203490,201162,101162,202066,202322
343,3,202331,1626167,202730,101145,201588,101187,201162,101162,202066,202322
344,3,202331,1626167,202730,101145,201155,101187,201162,101162,202066,202322
349,3,202331,1626167,202730,101145,201155,101187,201162,2403,202066,202322
356,3,202331,203524,202730,101145,201155,101187,201162,2403,202066,202322
388,4,201588,201155,201941,202730,203524,101187,202066,201162,201196,2403
411,4,201588,201155,201941,202730,203524,203490,202066,201162,201196,2403
419,4,201588,201155,201941,202730,203524,203490,202066,202693,201196,2403
434,4,201588,201155,201941,202730,203524,203490,202322,202693,201196,2403
435,4,201588,101145,201941,202730,203524,203490,202322,202693,201196,2403
436,4,201588,101145,201941,202730,202331,203490,202322,202693,201196,2403
444,4,201588,101145,203524,202730,202331,203490,202322,202693,201196,2403
458,4,201588,101145,203524,202730,202331,101187,202322,202693,201196,2403
459,4,201588,101145,203524,202730,202331,101187,202322,202693,202066,2403
460,4,101133,101145,203524,202730,202331,101187,202322,202693,202066,2403
461,4,101133,101145,203524,202730,202331,101187,202322,202693,202066,101162
500,4,101133,101145,201588,202730,202331,101187,202322,202693,202066,101162
518,4,201941,101145,201588,202730,202331,101187,202322,202693,202066,101162
537,4,101133,101145,201588,202730,202331,101187,202322,202693,201196,101162
539,4,201941,101145,201588,202730,202331,101187,202322,202693,201196,101162
543,4,201941,101145,201588,202730,202331,101187,202322,202693,202066,2403
565,4,201941,101145,201588,202730,202331,101187,202322,202693,201162,2403
566,4,201941,101145,201588,203524,202331,101187,202322,202693,201162,2403
