EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,203798,101107,2744,201587,202689,202083,1717,2585,101109,101114
54,1,203798,203469,2744,201587,202689,202083,1717,2585,101109,101114
55,1,203798,203469,2744,201587,202689,202083,101111,2585,101109,101114
56,1,203798,203469,2744,201587,202689,202379,101111,2585,101109,101114
83,1,203798,203469,2744,201587,202689,202379,101111,200826,101109,101114
84,1,203798,203469,2744,201587,202689,202379,101111,200826,2734,101114
85,1,203798,203469,2744,201587,202689,202379,101111,200826,2734,203939
86,1,202391,203469,2744,201587,202689,202379,101111,200826,2734,203939
87,1,202391,203469,201150,201587,202689,202379,101111,200826,2734,203939
88,1,202391,203469,201150,201587,203087,202379,101111,200826,2734,203939
114,2,101107,203469,202391,201150,203087,202083,1717,200826,2734,203939
134,2,101107,203148,202391,201150,203087,202083,1717,200826,2734,203939
175,2,101107,203148,202391,201150,203087,202083,101109,200826,2734,203939
176,2,101107,203148,202391,201150,203087,202083,101109,2585,2734,203939
177,2,101107,203148,202391,201150,203087,202083,101109,2585,101114,203939
178,2,101107,203148,202391,201587,203087,202083,101109,2585,101114,203939
179,2,101107,203148,202391,201587,2744,202083,101109,2585,101114,203939
180,2,101107,202689,202391,201587,2744,202083,101109,2585,101114,203939
191,2,101107,202689,203798,201587,2744,202083,101109,2585,101114,203939
202,2,101107,202689,203798,201587,2744,2734,101109,2585,101114,203939
215,2,101107,202689,203798,201587,2744,2734,101109,2585,101114,1717
216,2,1626163,202689,203798,201587,2744,2734,101109,2585,101114,1717
217,2,1626163,202689,203798,201587,201150,2734,101109,2585,101114,1717
228,2,1626163,202689,203798,201587,201150,202083,101109,2585,101114,1717
247,2,1626163,202689,202391,201587,201150,202083,101109,2585,101114,1717
248,2,1626163,202689,202391,201587,201150,202083,101109,2585,101114,202379
257,3,203798,101107,2744,201587,202689,202083,1717,2585,101114,202718
292,3,203798,101107,2744,201587,202689,101109,1717,2585,101114,202718
313,3,203798,101107,2744,201587,202689,101109,200826,2585,101114,202718
314,3,203798,101107,2744,201587,202689,203939,200826,2585,101114,202718
315,3,203798,101107,2744,201587,202689,203939,200826,2585,202083,202718
316,3,203798,101107,2744,201587,202689,203939,200826,2585,202083,2734
317,3,203798,203469,2744,201587,202689,203939,200826,2585,202083,2734
333,3,203798,203469,201150,201587,202689,203939,200826,2585,202083,2734
334,3,203087,203469,201150,201587,202689,203939,200826,2585,202083,2734
335,3,203087,203469,201150,201587,202689,203939,200826,101111,202083,2734
356,3,203087,203469,201150,201587,202391,203939,200826,101111,202083,2734
366,3,203087,203469,201150,201587,202391,203939,200826,101111,202718,2734
382,4,101107,203469,202391,201150,203087,101111,200826,2734,203939,202718
393,4,101107,203469,202391,201150,203087,1717,200826,2734,203939,202718
398,4,101107,203469,202391,201150,203087,1717,101114,2734,203939,202718
419,4,101107,203469,202391,201150,203087,1717,101114,101109,203939,202718
420,4,101107,203469,202391,201150,203087,1717,101114,101109,200826,202718
439,4,101107,203469,202391,2744,203087,1717,101114,101109,200826,202718
440,4,101107,203469,202689,2744,203087,1717,101114,101109,200826,202718
447,4,101107,201587,202689,2744,203087,1717,101114,101109,200826,202718
460,4,101107,201587,202689,2744,203087,1717,101114,101109,200826,202083
482,4,101107,201587,202689,2744,203087,1717,101114,101109,200826,202379
483,4,101107,201587,202689,2744,203087,2585,101114,101109,200826,202379
484,4,101107,201587,202689,2744,203087,2585,203098,101109,200826,202379
485,4,101107,201587,202689,2744,203087,2585,203098,101109,1626147,202379
500,4,203148,201587,202689,2744,203087,2585,203098,101109,1626147,202379
501,4,203148,201587,202689,1626163,203087,2585,203098,101109,1626147,202379
502,4,203148,203584,202689,1626163,203087,2585,203098,101109,1626147,202379
503,4,203148,203584,201946,1626163,203087,2585,203098,101109,1626147,202379
504,4,203148,203584,201946,1626163,203087,2585,203098,101111,1626147,202379
515,4,203148,203584,201946,1626163,203087,203939,203098,101111,1626147,202379
