EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,203145,200794,201143,2594,201952,203507,203953,202328,203114,203487
29,1,200757,200794,201143,2594,201952,203507,203953,202328,203114,203487
38,1,200757,200794,201168,2594,201952,203507,203953,202328,203114,203487
50,1,200757,200794,201168,2594,201952,203507,203953,203089,203114,203487
74,1,200757,200794,201168,2594,201952,203948,203953,203089,203114,203487
75,1,200757,200794,201168,203471,201952,203948,203953,203089,203114,203487
76,1,200757,200794,201168,203471,203145,203948,203953,203089,203114,203487
90,1,200757,200794,201168,203471,203145,203948,203953,203089,203114,203898
93,1,200757,201143,201168,203471,203145,203948,203953,203089,203114,203898
99,1,200757,201143,201168,203471,2594,203948,203953,203089,203114,203898
102,1,200757,201143,203118,203471,2594,203948,203953,203089,203114,203898
115,1,200757,201143,203118,203471,203501,203948,203953,203089,203114,203898
116,1,200757,201143,203118,203471,203501,203948,203507,203089,203114,203898
131,2,201143,200757,203471,203118,203501,203507,202328,203089,203898,1626173
152,2,201143,200757,203471,203118,203501,203507,202328,203089,203487,1626173
153,2,201143,203145,203471,203118,203501,203507,202328,203089,203487,1626173
161,2,201952,203145,203471,203118,203501,203507,202328,203089,203487,1626173
162,2,201952,203145,200794,203118,203501,203507,202328,203089,203487,1626173
163,2,201952,203145,200794,201168,203501,203507,202328,203089,203487,1626173
164,2,201952,203145,200794,201168,2594,203507,202328,203089,203487,1626173
187,2,201952,203145,200794,201168,2594,203507,202328,203953,203487,1626173
188,2,201952,203145,200794,201168,2594,203507,202328,203953,203487,203114
197,2,201952,200757,200794,201168,2594,203507,202328,203953,203487,203114
220,2,201952,200757,200794,201168,2594,203507,203089,203953,203487,203114
221,2,201952,200757,200794,201168,201143,203507,203089,203953,203487,203114
236,2,201952,200757,200794,2594,201143,203507,203089,203953,203487,203114
258,2,201952,200757,200794,203471,201143,203507,203089,203953,203487,203114
268,2,201952,2594,200794,203471,201143,203507,203089,203953,203487,203114
282,2,201952,201168,200794,203471,201143,203507,203089,203953,203487,203114
287,3,203145,200794,201143,2594,201952,203507,203953,202328,203114,203487
327,3,200757,200794,201143,2594,201952,203507,203953,202328,203114,203487
338,3,200757,200794,201143,2594,201952,203507,203953,203089,203114,203487
348,3,200757,200794,201168,2594,201952,203507,203953,203089,203114,203487
349,3,200757,200794,201168,2594,201952,203507,203948,203089,203114,203487
360,3,200757,200794,201168,203471,201952,203507,203948,203089,203114,203487
361,3,200757,200794,201168,203471,203145,203507,203948,203089,203114,203487
373,3,200757,201143,201168,203471,203145,203507,203948,203089,203114,203487
374,3,200757,201143,203118,203471,203145,203507,203948,203089,203114,203487
375,3,200757,201143,203118,203471,203145,203507,203948,203089,1626173,203487
382,3,200757,201143,203118,203471,2594,203507,203948,203089,1626173,203487
409,3,200757,201143,203118,203471,2594,203507,203948,203089,1626173,203114
410,3,200757,201143,203118,203471,203200,203507,203948,203089,1626173,203114
416,3,2594,201143,203118,203471,203200,203507,203948,203089,1626173,203114
417,3,2594,201143,203118,203471,203501,203507,203948,203089,1626173,203114
424,4,201143,2594,200757,203471,203118,203507,202328,203114,203948,1626173
433,4,201143,2594,203145,203471,203118,203507,202328,203114,203948,1626173
448,4,201143,2594,203145,203471,203118,203507,202328,203114,203953,1626173
449,4,200794,2594,203145,203471,203118,203507,202328,203114,203953,1626173
454,4,200794,2594,203145,203471,203118,203507,202328,203114,203953,203487
460,4,200794,2594,203145,203471,201143,203507,202328,203114,203953,203487
461,4,200794,2594,200757,203471,201143,203507,202328,203114,203953,203487
465,4,200794,203145,200757,203471,201143,203507,202328,203114,203953,203487
466,4,200794,203145,200757,201952,201143,203507,202328,203114,203953,203487
481,4,200794,203145,2594,201952,201143,203507,202328,203114,203953,203487
487,4,200794,200757,2594,201952,201143,203507,202328,203114,203953,203487
503,4,203118,200757,2594,201952,201143,203507,202328,203114,203953,203487
507,4,203118,200757,2594,201952,201143,203507,203089,203114,203953,203487
520,4,200794,200757,2594,201952,201143,203507,203089,203114,203953,203487
540,4,203145,200757,2594,201952,201143,203507,203089,203114,203953,203487
556,4,203145,200757,2594,201952,201143,203507,202328,203114,203953,203487
567,4,203145,203501,2594,201952,201143,203507,203089,203114,203953,203487
573,5,203145,201143,2594,201952,200757,203507,203953,203114,203487,203089
578,5,203118,201143,2594,201952,200757,203507,203953,203114,203487,203089
603,5,203118,201143,2594,201952,203471,203507,203953,203114,203487,203089
622,5,203118,201143,2594,201952,203471,203507,203953,203114,203487,202328
