eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,203095,202699,203473,203506,203901,203924,203457,1626143,203917,204456
36,1,203095,202699,203473,203506,203901,203924,203457,1626158,203917,204456
37,1,203095,202699,203473,203506,203901,203960,203457,1626158,203917,204456
44,1,203095,202699,201160,203506,203901,203960,203457,1626158,203917,204456
56,1,203095,202699,201160,203506,203901,203960,1626143,1626158,203917,204456
57,1,1626209,202699,201160,203506,203901,203960,1626143,1626158,203917,204456
58,1,1626209,203932,201160,203506,203901,203960,1626143,1626158,203917,204456
59,1,1626209,203932,201160,203506,203901,203960,1626143,1626158,203917,203515
60,1,1626209,203932,201160,203506,203901,203960,1626143,1626158,203138,203515
76,1,1626209,203932,201160,203506,201228,203960,1626143,1626158,203138,203515
77,1,1626209,203932,201160,203506,201228,203960,1626143,203924,203138,203515
78,1,1626209,203932,201160,203506,201228,203477,1626143,203924,203138,203515
79,1,1626209,203932,201160,203894,201228,203477,1626143,203924,203138,203515
110,2,201160,1626209,203932,201228,203894,203924,1626143,203515,203138,203477
123,2,201160,1626209,203932,201228,203894,203924,203457,203515,203138,203477
124,2,201160,1626209,203932,201228,203894,203924,203457,203917,203138,203477
126,2,203473,1626209,203932,201228,203894,203924,203457,203917,203138,203477
131,2,203473,1626209,203932,201228,203894,203924,203457,203917,203138,204456
133,2,203473,1626209,203932,201228,203894,1626158,203457,203917,203138,204456
140,2,203473,1626209,203932,201228,203095,1626158,203457,203917,203138,204456
145,2,203473,1626209,202699,201228,203095,1626158,203457,203917,203138,204456
159,2,203473,1626209,202699,203901,203095,1626158,203457,203917,203138,204456
160,2,203473,1626209,203932,203901,203095,1626158,203457,203917,203138,204456
161,2,203473,203506,203932,203901,203095,1626158,203457,203917,203138,204456
166,2,203473,203506,203932,203901,203095,1626158,203457,203917,203477,204456
203,2,203473,203506,203932,203901,203095,1626158,203138,203917,203477,204456
204,2,203473,203506,203932,203901,203095,1626158,203138,203924,203477,204456
205,2,203473,203506,203932,203901,203095,1626143,203138,203924,203477,204456
239,3,203095,202699,203473,203506,203901,203924,203457,1626143,203917,204456
273,3,203095,202699,203473,203506,203901,203477,203457,1626143,203917,204456
279,3,203095,202699,203473,1626209,203901,203477,203457,1626143,203917,204456
288,3,203095,202699,203473,1626209,201228,203477,203457,1626143,203917,204456
290,3,203095,202699,203473,1626209,201228,203477,203457,1626143,1626158,204456
291,3,203095,202699,203473,1626209,201228,203477,203138,1626143,1626158,204456
303,3,203095,202699,201160,1626209,201228,203477,203138,1626143,1626158,204456
307,3,203095,202699,201160,1626209,201228,203477,203138,1626143,1626158,203515
309,3,203095,203932,201160,1626209,201228,203477,203138,1626143,1626158,203515
310,3,203095,203932,201160,203894,201228,203477,203138,1626143,1626158,203515
318,3,203095,203932,201160,203894,201228,203477,203138,203917,1626158,203515
331,3,203095,203932,201160,203894,201228,203477,203138,203917,203457,203515
344,3,203095,203932,201160,203506,201228,203477,203138,203917,203457,203515
351,3,203095,203932,201160,203506,201228,203477,203138,203917,1626143,203515
357,3,203095,203932,201160,203506,201228,203477,203138,203917,1626143,204456
375,3,203095,1626209,201160,203506,201228,203477,203138,203917,1626143,204456
376,3,203095,1626209,201160,203506,201228,203924,203138,203917,1626143,204456
390,4,203095,203506,201160,203932,201228,203924,1626143,203917,204456,203138
396,4,203095,203506,201160,203932,203901,203924,1626143,203917,204456,203138
403,4,203095,203506,203473,203932,203901,203924,1626143,203917,204456,203138
408,4,203095,203506,203473,202699,203901,203924,1626143,203917,204456,203138
437,4,203095,203506,203473,202699,203901,203924,203477,203917,204456,203138
438,4,203095,203506,203473,202699,203901,203924,203477,203917,204456,1626158
446,4,203095,203506,203473,202699,203901,203515,203477,203917,204456,1626158
447,4,203095,203506,203473,202699,203901,203515,203477,203917,203960,1626158
451,4,203095,203506,203473,202699,203901,203515,203477,203917,203138,1626158
461,4,203095,203506,203473,202699,203901,204456,203477,203917,203138,1626158
472,4,203095,203506,203473,202699,203901,204456,203477,203917,203138,1626143
489,4,203095,203506,201160,202699,203901,204456,203477,203917,203138,1626143
491,4,203095,203506,201160,202699,203901,204456,203477,203917,1626158,1626143
508,4,203095,203506,201160,202699,203901,204456,203960,203917,1626158,1626143
528,4,203095,203506,201160,203473,203901,204456,203960,203917,1626158,1626143
533,4,203095,203506,201160,203473,203901,204456,203960,203917,1626174,1626143
534,4,203095,203506,201160,202699,203901,204456,203960,203917,1626174,1626143
540,4,203095,203506,201160,202699,203901,204456,203960,203917,1626174,203138
545,4,203095,203506,203473,202699,203901,204456,203960,203917,1626174,203138
552,4,203095,203506,201228,202699,203901,204456,203960,203917,1626174,203138
562,4,203095,203506,201228,202699,203901,203477,203960,203917,1626174,203138
563,4,203095,203506,201228,202699,203901,203477,1626143,203917,1626174,203138
564,4,203095,203506,201228,202699,203901,203477,1626143,203917,1626158,203138
565,4,203095,203506,203473,202699,203901,203477,1626143,203917,1626158,203138
571,4,203095,203506,203473,202699,203901,203477,1626143,203917,204456,203138
