EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,202710,202703,201959,203200,202734,201949,2449,202685,201942,200768
53,1,203926,202703,201959,203200,202734,201949,2449,202685,201942,200768
60,1,203926,202703,201959,203200,202734,203082,2449,202685,201942,200768
61,1,203926,202703,201959,203503,202734,203082,2449,202685,201942,200768
68,1,203926,1626171,201959,203503,202734,203082,2449,202685,201942,200768
89,1,203926,1626171,201959,203503,202734,203082,202687,202685,201942,200768
90,1,203926,1626171,201959,203503,202734,203082,202687,202709,201942,200768
91,1,203926,1626171,201959,203503,202734,203082,202687,202709,201942,202335
92,1,203926,1626171,1626245,203503,202734,203082,202687,202709,201942,202335
100,1,203926,1626171,1626245,203503,201166,203082,202687,202709,201942,202335
119,2,202710,203926,1626171,1626245,201166,200768,203082,202687,202709,202335
146,2,202710,203926,1626171,202703,201166,200768,203082,202687,202709,202335
147,2,202710,203926,1626171,202703,201166,200768,201949,202687,202709,202335
187,2,202710,203926,1626171,202703,201166,200768,201949,202687,201942,202335
188,2,202710,203926,201959,202703,201166,200768,201949,202687,201942,202335
189,2,202710,203926,201959,202703,202734,200768,201949,202687,201942,202335
190,2,203200,203926,201959,202703,202734,200768,201949,202687,201942,202335
201,2,203200,203926,201959,202703,202734,200768,1626181,202687,201942,202335
202,2,203200,203926,201959,202703,202734,200768,1626181,201574,201942,202335
230,2,202710,203926,201959,202703,202734,200768,1626181,201574,201942,202335
237,2,202710,203926,201959,202703,202734,202709,1626181,201574,201942,202335
253,2,202710,203200,201959,202703,202734,202709,1626181,201574,201942,202335
259,2,202710,203200,201959,202703,202734,202709,203082,201574,201942,202335
260,2,202710,203503,201959,202703,202734,202709,203082,201574,201942,202335
266,3,202710,202703,201959,203200,202734,201949,2449,201942,200768,202687
297,3,202710,202703,201959,203926,202734,201949,2449,201942,200768,202687
314,3,203503,202703,201959,203926,202734,201949,2449,201942,200768,202687
315,3,203503,202703,201959,203926,202734,201574,2449,201942,200768,202687
316,3,203503,202703,201959,203926,202734,201574,2449,201942,200768,203082
317,3,203503,202703,201959,203926,202734,201574,202335,201942,200768,203082
332,3,203503,202703,1626171,203926,202734,201574,202335,201942,200768,203082
345,3,203503,202703,1626171,203926,202734,201574,202335,201942,202709,203082
359,3,203503,202703,1626171,203926,201166,201574,202335,201942,202709,203082
379,4,202710,201959,203926,1626171,201166,200768,203082,202709,202335,201574
403,4,202710,201959,203926,1626171,201166,200768,202687,202709,202335,201574
404,4,202710,201959,203926,1626171,201166,200768,202687,202709,202335,201942
451,4,202710,201959,203926,202734,201166,200768,202687,202709,202335,201942
452,4,202710,201959,203926,202734,202703,200768,202687,202709,202335,201942
489,4,202710,201959,203200,202734,202703,200768,202687,202709,202335,201942
493,4,202710,201959,203200,202734,202703,200768,203082,202709,202335,201942
494,4,202710,201959,203200,202734,202703,200768,203082,2449,202335,201942
498,4,202710,201959,203200,202734,202703,200768,202709,2449,202335,201942
499,4,202710,201959,203200,202734,202703,200768,202709,202687,202335,201942
504,4,202710,203926,203200,202734,202703,200768,202709,202687,202335,201942
507,4,202710,203926,203200,202734,202703,200768,202709,203082,202335,201942
508,4,202710,201959,203200,202734,202703,200768,202709,203082,202335,201942
528,4,202710,201959,203200,202734,202703,200768,203082,202687,202335,201942
