EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,2419,1626157,201593,203952,201937,202718,101111,2585,202083,101114
51,1,2419,1626157,202357,203952,201937,202718,101111,2585,202083,101114
62,1,2419,1626157,202357,203952,201937,202718,101111,2585,2734,101114
67,1,2419,1626157,202357,203952,201937,202083,101111,2585,2734,101114
68,1,2419,1626157,202357,203952,201937,202083,101111,203939,2734,101114
83,1,203498,1626157,202357,203952,201937,202083,101111,203939,2734,101114
84,1,203498,203476,202357,203952,201937,202083,101111,203939,2734,101114
92,1,203498,203476,202357,203952,201937,200826,101111,203939,2734,101114
107,1,203498,203476,202357,203952,201937,200826,201580,203939,2734,101114
108,1,203498,203476,202357,203952,201937,200826,201580,203939,2734,202718
109,1,203498,203476,202357,203952,201937,200826,201580,1626147,2734,202718
110,1,203498,203476,202357,203952,203897,200826,201580,1626147,2734,202718
125,2,202357,203498,203476,203897,2755,202718,2734,200826,201580,1626147
164,2,202357,203498,203476,203897,2755,202718,101114,200826,201580,1626147
176,2,202357,203498,203476,203897,2755,202083,101114,200826,201580,1626147
177,2,202357,203498,203476,203897,2755,202083,101114,200826,201580,101111
185,2,202357,203498,203476,203897,2755,202083,101114,200826,2585,101111
186,2,202357,203498,1626157,203897,2755,202083,101114,200826,2585,101111
187,2,202357,203498,1626157,201937,2755,202083,101114,200826,2585,101111
197,2,202357,203498,1626157,201937,203952,202083,101114,200826,2585,101111
206,2,202357,203498,1626157,201937,203952,202083,101114,202718,2585,101111
207,2,201593,203498,1626157,201937,203952,202083,101114,202718,2585,101111
221,2,201593,2755,1626157,201937,203952,202083,101114,202718,2585,101111
234,2,2419,2755,1626157,201937,203952,202083,101114,202718,2585,101111
239,3,2419,1626157,201593,203952,201937,202718,101111,2585,202083,101114
283,3,2419,1626157,201593,203952,201937,202718,2734,2585,202083,101114
284,3,2419,1626157,202357,203952,201937,202718,2734,2585,202083,101114
303,3,2419,1626157,202357,203952,201937,202718,2734,201580,202083,101114
311,3,2419,1626157,203498,203952,201937,202718,2734,201580,202083,101114
326,3,2419,1626157,203498,203952,203897,202718,2734,201580,202083,101114
337,3,2419,203476,203498,203952,203897,202718,2734,201580,202083,101114
347,3,2419,203476,203498,203952,203897,101111,2734,201580,202083,101114
348,3,2419,203476,203498,203952,203897,101111,2734,201580,202083,200826
350,3,2419,203476,203498,2755,203897,101111,2734,201580,202083,200826
353,3,204014,203476,203498,2755,203897,101111,2734,201580,202083,200826
376,4,203498,203476,203897,2755,204014,202718,101111,2734,200826,201580
402,4,203498,203476,203897,2755,204014,202718,101111,2734,200826,2585
419,4,203498,1626157,203897,2755,204014,202718,101111,2734,200826,2585
420,4,203498,1626157,203897,203952,204014,202718,101111,2734,200826,2585
421,4,203498,1626157,203897,203952,204014,202718,101111,202083,200826,2585
436,4,203498,1626157,203897,203952,204014,202718,2734,202083,200826,2585
437,4,203498,1626157,203897,203952,204014,202718,2734,202083,101114,2585
438,4,203498,1626157,201937,203952,204014,202718,2734,202083,101114,2585
456,4,203498,1626157,201937,203952,2419,202718,2734,202083,101114,2585
506,5,2419,1626157,203952,201937,203498,202718,2585,202083,101114,2734
556,5,2419,1626157,203897,201937,203498,202718,2585,202083,101114,2734
559,5,203476,1626157,203897,201937,203498,202718,2585,202083,101114,2734
560,5,203476,204014,203897,201937,203498,202718,2585,202083,101114,2734
561,5,203476,204014,203897,202357,203498,202718,2585,202083,101114,2734
568,5,203476,204014,203897,202357,203498,1626147,2585,202083,101114,2734
569,5,203476,204014,203897,202357,203498,1626147,101111,202083,101114,2734
570,5,203476,204014,203897,202357,203498,1626147,101111,201580,101114,2734
571,5,203476,204014,203897,202357,203498,1626147,101111,201580,200826,2734
572,5,203476,204014,203897,202357,203498,1626147,101111,201580,200826,203939
