EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,201142,2555,203500,203460,201566,203138,203924,203457,203477,202397
63,1,202713,2555,203500,203460,201566,203138,203924,203457,203477,202397
64,1,202713,2555,203500,200751,201566,203138,203924,203457,203477,202397
65,1,202713,2555,203500,200751,201566,203138,203924,1882,203477,202397
67,1,202713,2555,202683,200751,201566,203138,203924,1882,203477,202397
72,1,202713,2555,202683,200751,201566,203917,203924,1882,203477,202397
85,1,202713,2555,202683,200751,201566,203917,203924,1882,203477,201603
86,1,202713,203956,202683,200751,201566,203917,203924,1882,203477,201603
87,1,202713,203956,202683,200751,201566,203917,203924,1882,204456,201603
88,1,202713,203956,202683,200751,201566,203917,201171,1882,204456,201603
110,1,202713,203956,202683,200751,201142,203917,201171,1882,204456,201603
131,2,201142,200751,202683,203079,1626166,203138,203924,203457,203917,204456
142,2,201142,202713,202683,203079,1626166,203138,203924,203457,203917,204456
178,2,201566,202713,202683,203079,1626166,203138,203924,203457,203917,204456
179,2,201566,202713,200751,203079,1626166,203138,203924,203457,203917,204456
180,2,201566,202713,200751,203079,203500,203138,203924,203457,203917,204456
181,2,201566,202713,200751,203079,203500,203138,203924,203457,203917,202397
182,2,201566,202713,200751,203079,203500,203138,203924,203457,203477,202397
192,2,201566,202713,200751,203079,203500,203138,203917,203457,203477,202397
193,2,201566,2555,200751,203079,203500,203138,203917,203457,203477,202397
199,2,201566,201142,200751,203079,203500,203138,203917,203457,203477,202397
234,2,201566,201142,200751,203079,203500,203924,203917,203457,203477,202397
235,2,201566,201142,200751,203079,203500,203924,203917,1882,203477,202397
258,2,201566,201142,200751,203079,203500,203138,203917,1882,203477,202397
268,3,201142,2555,203500,203460,201566,203138,203924,203457,203477,202397
317,3,201142,2555,203500,203460,201566,203138,201171,203457,203477,202397
332,3,201142,2555,203500,203460,201566,203138,201171,203457,203917,202397
340,3,202713,2555,203500,203460,201566,203138,201171,203457,203917,202397
341,3,202713,2555,203500,203460,201566,203138,201171,203924,203917,202397
347,3,202713,202683,203500,203460,201566,203138,201171,203924,203917,202397
348,3,202713,202683,203500,203460,201566,203138,201171,203924,203917,204456
357,3,202713,202683,203500,203460,201566,201603,201171,203924,203917,204456
362,3,202713,202683,203500,203460,201142,201603,201171,203924,203917,204456
363,3,202713,202683,203500,200751,201142,201603,201171,203924,203917,204456
369,3,202713,202683,203500,200751,201142,201603,203457,203924,203917,204456
381,3,202713,202683,203079,200751,201142,201603,203457,203924,203917,204456
419,4,201142,202713,200751,202683,203079,203138,203457,203477,203917,204456
449,4,201566,202713,200751,202683,203079,203138,203457,203477,203917,204456
450,4,201566,202713,200751,202683,203079,203138,203457,203477,203917,202397
451,4,201566,202713,200751,202683,203079,203924,203457,203477,203917,202397
458,4,201566,203460,200751,202683,203079,203924,203457,203477,203917,202397
478,4,201566,203460,200751,202683,201142,203924,203457,203477,203917,202397
494,4,201566,203079,200751,202683,201142,203924,203457,203477,203917,202397
502,4,201566,203079,200751,203500,201142,203924,203457,203477,203917,202397
522,4,201566,203079,200751,203500,1626166,203924,203457,203477,203917,202397
523,4,203460,203079,200751,203500,1626166,203924,203457,203477,203917,202397
524,4,203460,203079,200751,203500,1626166,203924,204456,203477,203917,202397
525,4,203460,203079,200751,203500,1626166,203924,204456,201603,203917,202397
526,4,203460,203079,200751,203500,1626166,203924,204456,201603,203917,201171
529,4,203460,203079,203956,203500,1626166,203924,204456,201603,203917,201171
537,4,203460,203079,203956,2555,1626166,203924,204456,201603,203917,201171
