EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,202718,1717,2585,202083,101114,2754,2216,201188,201584,201144
16,1,202718,1717,201580,202083,101114,2754,2216,201188,201584,201144
50,1,202718,1717,201580,202083,101114,2754,2216,201188,201584,201596
51,1,202718,101109,201580,202083,101114,2754,2216,201188,201584,201596
68,1,202718,101109,201580,202083,101114,2440,2216,201188,201584,201596
69,1,202718,101109,201580,202083,101114,2440,2216,201145,201584,201596
81,1,1626147,101109,201580,202083,101114,2440,2216,201145,201584,201596
82,1,1626147,101109,201580,200826,101114,2440,2216,201145,201584,201596
83,1,1626147,101109,201580,200826,2585,2440,2216,201145,201584,201596
84,1,1626147,101109,1717,200826,2585,2440,2216,201145,201584,201596
102,1,1626147,101109,1717,200826,2585,2440,2216,201145,1713,201596
103,1,1626147,101109,1717,200826,2585,2440,200797,201145,1713,201596
104,1,1626147,101109,1717,200826,1626257,2440,200797,201145,1713,201596
120,1,1626147,101109,203939,200826,1626257,2440,200797,201145,1713,201596
129,2,1717,101109,1626147,200826,1626257,201596,2440,201145,1713,200797
173,2,2585,101109,1626147,200826,1626257,201596,2440,201145,1713,200797
174,2,2585,101109,1626147,200826,202718,201596,2440,201145,1713,200797
175,2,2585,101109,202083,200826,202718,201596,2440,201145,1713,200797
176,2,2585,101109,202083,200826,202718,201144,2440,201145,1713,200797
177,2,2585,101109,202083,200826,202718,201144,2440,201145,1713,201188
190,2,2585,101114,202083,200826,202718,201144,2440,201145,1713,201188
207,2,2585,101114,202083,203939,202718,201144,2440,201145,1713,201188
223,2,2585,101114,202083,203939,202718,201144,2754,201145,1713,201188
224,2,2585,101114,202083,203939,202718,201144,2754,201145,201584,201188
237,2,2585,101114,202083,203939,202718,201596,2754,201145,201584,201188
238,2,1717,101114,202083,203939,202718,201596,2754,201145,201584,201188
239,2,1717,101114,202083,203939,202718,201596,2754,2216,201584,201188
260,2,1717,101114,202083,203939,202718,201596,2754,2216,201145,201188
267,2,1717,101114,202083,203939,202718,201596,1713,2216,201145,201188
268,2,101109,101114,202083,203939,202718,201596,1713,2216,201145,201188
274,2,101109,101114,202083,203939,202718,201596,1713,2754,201145,201188
275,2,1626257,101114,202083,203939,202718,201596,1713,2754,201145,201188
282,3,202718,1717,2585,202083,101114,2754,2216,201188,201584,201144
325,3,202718,1717,2585,202083,101114,2440,2216,201188,201584,201144
351,3,202718,1717,2585,202083,101114,2440,2216,201145,201584,201144
352,3,202718,101109,2585,202083,101114,2440,2216,201145,201584,201144
384,3,202718,101109,203939,202083,101114,2440,2216,201145,201584,201144
385,3,202718,101109,203939,202083,1717,2440,2216,201145,201584,201144
386,3,202718,101109,203939,202083,1717,2440,2216,201145,201584,201596
387,3,200826,101109,203939,202083,1717,2440,2216,201145,201584,201596
408,4,1717,101109,1626147,200826,203939,201584,201596,2440,201145,200797
429,4,1717,101109,1626147,200826,203939,1713,201596,2440,201145,200797
454,4,202718,101109,1626147,200826,203939,1713,201596,2440,201145,200797
460,4,202718,101109,1626147,200826,203939,1713,201596,2440,201145,201188
461,4,202718,101109,1626147,200826,2585,1713,201596,2440,201145,201188
468,4,202718,101109,1626147,101114,2585,1713,201596,2440,201145,201188
473,4,202718,101109,1626147,101114,2585,1713,2216,2440,201145,201188
474,4,202718,101109,1626147,101114,2585,201144,2216,2440,201145,201188
475,4,202718,101109,1717,101114,2585,201144,2216,2440,201145,201188
488,4,202718,101109,1717,101114,203939,201144,2216,2440,201145,201188
511,4,202718,101109,1717,101114,203939,201144,2216,2440,2754,201188
512,4,202718,101109,1717,101114,2585,201144,2216,2440,2754,201188
532,4,202718,101109,1717,101114,1626147,201144,2216,2440,201145,201188
533,4,202718,101111,1717,101114,1626147,201144,2216,2440,201145,201188
534,4,202718,101111,1717,101114,1626147,201144,2754,2440,201145,201188
537,5,202718,1717,2585,101114,101109,2216,201188,201144,2440,201145
572,5,202718,1717,2585,101114,101109,2754,201188,201144,2440,201145
577,5,202718,202083,2585,101114,101109,2216,201188,201144,2440,201145
