EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,201587,101107,203469,201584,202689,203145,200794,201143,2594,201952
44,1,201587,101107,203469,201584,202689,203145,200794,203488,2594,201952
47,1,201587,101107,2744,201584,202689,203145,200794,203488,2594,201952
62,1,201587,101107,2744,201584,202689,203145,200794,203488,203501,201952
63,1,201587,101107,2744,201584,202689,203145,200794,203488,203501,203471
61,1,201587,101107,2744,201584,202689,200757,200794,203488,203501,203471
64,1,202391,101107,2744,201584,202689,200757,200794,203488,203501,203471
77,1,202391,101107,2744,201584,202689,200757,201143,203488,203501,203471
78,1,202391,1626163,2744,201584,202689,200757,201143,203488,203501,203471
88,1,202391,1626163,2744,203087,202689,200757,201143,203488,203501,203471
89,1,202391,1626163,2744,203087,202689,200757,201143,203118,203501,203471
117,2,201587,2744,202391,1626163,203087,201143,203501,203471,200757,203118
130,2,201587,2744,202391,1626163,203087,200794,203501,203471,200757,203118
156,2,201587,202689,202391,1626163,203087,200794,203501,203471,200757,203118
157,2,201587,202689,203469,1626163,203087,200794,203501,203471,200757,203118
167,2,201587,202689,203469,1626163,203087,200794,203501,201952,200757,203118
168,2,201587,202689,203469,1626163,203087,200794,203501,201952,203145,203118
174,2,201587,202689,203469,1626163,203087,200794,203501,201952,203145,201143
175,2,201587,202689,203469,1626163,203087,200794,2594,201952,203145,201143
192,2,201587,202689,203469,1626163,203087,200794,2594,201952,203145,203488
193,2,201587,202689,203469,101107,203087,200794,2594,201952,203145,203488
219,2,201587,202689,203469,101107,201584,200794,2594,201952,203145,203488
220,2,201587,202689,203469,101107,201584,200794,2594,201952,203145,203118
229,2,201587,202689,203469,101107,201584,203488,2594,201952,203145,203118
242,2,201587,202689,203469,101107,201584,203488,2594,200757,203145,203118
243,2,201587,202689,203469,101107,201584,203488,203501,200757,203145,203118
250,3,201587,101107,203469,201584,202689,203145,200794,201143,2594,201952
294,3,201587,101107,203469,201584,202689,203145,200794,201143,203501,201952
301,3,201587,101107,2744,201584,202689,203145,200794,201143,203501,201952
310,3,201587,101107,2744,201584,202689,203145,203118,201143,203501,201952
341,3,201587,101107,2744,201584,202689,200757,203118,201143,203501,201952
342,3,201587,101107,2744,201584,202689,200757,203118,203488,203501,201952
343,3,201587,101107,2744,201584,202689,200757,203118,203488,203501,203471
347,3,203087,101107,2744,201584,202689,200757,203118,203488,203501,203471
348,3,203087,101107,2744,202391,202689,200757,203118,203488,203501,203471
361,4,202689,2744,202391,1626163,203087,203488,203501,203471,200757,203118
368,4,202689,2744,202391,1626163,203087,203488,2594,203471,200757,203118
390,4,202689,2744,202391,1626163,203087,203488,2594,203471,200757,201143
391,4,202689,2744,202391,1626163,203087,200794,2594,203471,200757,201143
397,4,201587,2744,202391,1626163,203087,200794,2594,203471,200757,201143
407,4,201587,2744,202391,1626163,203087,200794,201952,203471,200757,201143
408,4,201587,2744,202391,1626163,203087,200794,201952,203145,200757,201143
414,4,201587,2744,202391,1626163,203087,200794,201952,203145,203501,201143
415,4,201587,2744,202391,1626163,203087,203118,201952,203145,203501,201143
425,4,201587,2744,202391,202689,203087,203118,201952,203145,203501,201143
426,4,201587,2744,202391,202689,101107,203118,201952,203145,203501,201143
438,4,201587,203469,202391,202689,101107,203118,201952,203145,203501,201143
485,4,201587,1626163,202391,202689,101107,203118,201952,203145,203501,201143
496,4,201587,1626163,202391,202689,101107,203118,201952,203145,203501,203488
