EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,202699,101112,202696,203095,203901,200782,202720,203458,202688,202339
65,1,202699,101112,202696,203095,203901,200782,202720,203458,202688,1626164
66,1,202699,101112,202696,203095,203901,200782,203141,203458,202688,1626164
81,1,202699,101112,202696,203095,203901,203933,203141,203458,202688,1626164
88,1,202699,203094,202696,203095,203901,203933,203141,203458,202688,1626164
96,1,203506,203094,202696,203095,203901,203933,203141,203458,202688,1626164
100,1,203506,203094,201160,203095,203901,203933,203141,203458,202688,1626164
101,1,203506,203094,201160,203095,203901,203933,203141,203458,101179,1626164
102,1,203506,203094,201160,203095,203901,203933,203141,202720,101179,1626164
113,1,203506,203094,201160,203095,203894,203933,203141,202720,101179,1626164
119,1,203506,203094,201160,202699,203894,203933,203141,202720,101179,1626164
131,2,202699,203094,203506,201160,203894,202720,1626164,203141,203933,101179
149,2,202699,203094,203506,201160,203894,202720,1626164,203141,203933,202339
158,2,202699,203094,203506,201160,203894,202720,1626164,203141,200782,202339
169,2,202699,203094,203506,201160,203894,202720,202688,203141,200782,202339
180,2,202699,203094,203506,202696,203894,202720,202688,203141,200782,202339
181,2,202699,203095,203506,202696,203894,202720,202688,203141,200782,202339
200,2,202699,203095,203094,202696,203894,202720,202688,203141,200782,202339
201,2,202699,203095,203094,202696,203901,202720,202688,203141,200782,202339
202,2,202699,203095,203094,202696,203901,203458,202688,203141,200782,202339
225,2,202699,203095,101112,202696,203901,203458,202688,203141,200782,202339
251,2,202699,203095,203506,202696,203901,203458,202688,203141,200782,202339
259,3,202699,101112,202696,203095,203901,200782,202720,203458,202688,202339
297,3,202699,101112,202696,203095,203901,200782,202720,203458,101179,202339
301,3,202699,101112,202696,203095,203901,200782,203141,203458,101179,202339
308,3,203894,101112,202696,203095,203901,200782,203141,203458,101179,202339
309,3,203894,203506,202696,203095,203901,200782,203141,203458,101179,202339
310,3,203894,203506,202696,203095,203932,200782,203141,203458,101179,202339
314,3,203894,203506,202696,203095,203932,1626164,203141,203458,101179,202339
333,3,203894,203506,202696,203095,203932,1626164,203141,203458,101179,202688
344,3,203894,203506,1626209,203095,203932,1626164,203141,203458,101179,202688
345,3,203894,203506,1626209,203094,203932,1626164,203141,203458,101179,202688
358,3,203894,203506,1626209,203094,203932,1626164,203141,203933,101179,202688
374,3,203894,203506,1626209,203094,203932,1626164,203141,203933,202720,202688
381,3,203894,203506,1626209,202696,203932,1626164,203141,203933,202720,202688
382,3,203894,203506,1626209,202696,203932,1626164,203458,203933,202720,202688
393,4,202696,203901,203506,203932,1626209,202720,203458,202688,1626164,203933
404,4,202696,203901,203506,203932,203095,202720,203458,202688,1626164,203933
405,4,202696,203901,203506,203932,203095,202720,203458,202688,202339,203933
422,4,202696,203901,203506,203932,203095,202720,203458,202688,202339,200782
441,4,202696,203901,203506,202699,203095,202720,203458,202688,202339,200782
442,4,202696,203901,203506,202699,1626209,202720,203458,202688,202339,200782
443,4,202696,203901,203506,202699,1626209,203141,203458,202688,202339,200782
483,4,202696,203901,203506,202699,203095,203141,203458,202688,202339,200782
495,4,202696,203901,203506,202699,203095,1626164,203458,202688,202339,200782
525,4,202696,203901,203506,202699,203095,1626164,203458,202688,202339,203141
526,4,203932,203901,203506,202699,203095,1626164,203458,202688,202339,203141
529,4,203932,203901,203506,202699,203095,1626164,200782,202688,202339,203141
533,4,203932,203901,203506,202696,203095,1626164,200782,202688,202339,203141
541,4,202699,203901,203506,202696,203095,1626164,200782,202688,202339,203141
542,4,202699,203901,203506,202696,203095,1626164,200782,202688,202339,203458
