eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,202706,201967,201600,203516,201962,203952,203476,1626157,203897,201937
59,1,202706,201967,2570,203516,201962,203952,203476,1626157,203897,201937
60,1,202706,201967,2570,203516,204025,203952,203476,1626157,203897,201937
98,1,202706,201967,2570,203516,204025,203952,203476,1626157,203897,1626145
99,1,202706,201967,2570,203516,204025,203952,203476,1626157,203498,1626145
108,1,202706,201967,2570,203516,204025,203952,203476,202357,203498,1626145
126,2,202706,201600,201962,2570,204025,203476,203897,1626145,203498,202357
147,2,202706,201600,201962,2570,204025,1626157,203897,1626145,203498,202357
151,2,203516,201600,201962,2570,204025,1626157,203897,1626145,203498,202357
168,2,203516,201600,201962,201967,204025,1626157,203897,1626145,203498,202357
185,2,203516,201600,201962,201967,204025,1626157,203897,1626145,203952,202357
201,2,203516,201600,201962,201967,204025,1626157,203897,201937,203952,202357
202,2,203516,201600,201962,201967,204025,1626157,203897,201937,203952,203476
231,2,202706,201600,201962,201967,204025,1626157,203897,201937,203952,203476
248,3,202706,201967,201600,203516,201962,203952,203476,1626157,203897,201937
294,3,204025,201967,201600,203516,201962,203952,203476,1626157,203897,201937
323,3,204025,201967,2570,203516,201962,203952,203476,1626157,203897,201937
334,3,204025,201967,2570,203516,201962,203952,203476,1626157,203897,1626145
335,3,204025,201967,2570,203516,201962,203952,203476,1626157,203498,1626145
336,3,204025,201967,2570,203516,201962,203952,203476,202357,203498,1626145
347,3,204025,201967,2570,202706,201962,203952,203476,202357,203498,1626145
359,4,202706,201967,201962,2570,204025,203952,203476,1626145,203498,202357
391,4,202706,201967,201962,2570,204025,203952,1626157,1626145,203498,202357
392,4,202706,201967,201962,2570,204025,204014,1626157,1626145,203498,202357
393,4,202706,201967,201962,201600,204025,204014,1626157,1626145,203498,202357
394,4,202706,203516,201962,201600,204025,204014,1626157,1626145,203498,202357
421,4,202706,203516,201962,201600,204025,204014,203940,1626145,203498,202357
422,4,202706,203516,201962,201600,204025,204014,203940,1626145,203498,202962
467,4,202706,203516,201962,2570,204025,204014,203940,1626145,203498,202962
