EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,203123,202702,203530,203914,2749,201142,201586,203500,203460,201566
57,1,203123,202702,203530,203914,2749,201142,201586,203500,203079,201566
58,1,203115,202702,203530,203914,2749,201142,201586,203500,203079,201566
79,1,203115,202702,203530,203914,2749,201142,201586,202683,203079,201566
80,1,203115,201589,203530,203914,2749,201142,201586,202683,203079,201566
96,1,203115,201589,203530,203914,2749,201142,201586,202683,203079,201571
97,1,203115,201589,203530,203914,2749,201142,2555,202683,203079,201571
98,1,203115,201589,200751,203914,2749,201142,2555,202683,203079,201571
99,1,203115,201589,200751,203914,203999,201142,2555,202683,203079,201571
123,2,203914,203115,201589,200751,203999,203079,202683,201571,2555,1626166
127,2,2749,203115,201589,200751,203999,203079,202683,201571,2555,1626166
148,2,2749,203115,201589,200751,203999,203460,202683,201571,2555,1626166
149,2,2749,203115,201589,200751,203999,203460,202683,201571,201586,1626166
160,2,2749,203115,201589,200751,203999,203460,202683,201566,201586,1626166
172,2,2749,203115,201589,200751,203999,203460,201142,201566,201586,1626166
183,2,2749,203115,201589,200751,203999,203460,201142,201566,203500,1626166
200,2,2749,203115,201589,200751,203530,203460,201142,201566,203500,1626166
204,2,2749,203115,202702,200751,203530,203460,201142,201566,203500,1626166
210,2,2749,203115,202702,200751,203530,203460,201142,201566,203500,2555
244,3,203123,202702,203530,203914,2749,201142,201586,203500,203460,201566
290,3,203123,202702,203530,203914,2749,201142,201586,202683,203460,201566
300,3,203115,202702,203530,203914,2749,201142,201586,202683,203460,201566
330,3,203115,202702,203530,203914,2749,201142,2555,202683,203460,201566
331,3,203115,202702,203530,203914,2749,201142,2555,202683,201627,201566
332,3,203115,200751,203530,203914,2749,201142,2555,202683,201627,201566
333,3,203115,200751,203999,203914,2749,201142,2555,202683,201627,201566
334,3,203115,200751,203999,203914,201589,201142,2555,202683,201627,201566
354,3,203115,200751,203999,203914,201589,201142,2555,202683,201627,1626166
375,4,2749,203115,201589,200751,203999,203079,202683,2555,1626166,201627
396,4,2749,203115,201589,200751,203999,203079,202683,2555,1626166,203460
402,4,2749,203115,201589,200751,203999,203079,202683,201586,1626166,203460
403,4,2749,203115,201589,200751,203999,203079,202683,201586,201566,203460
414,4,2749,203115,201589,200751,203999,203079,202683,201586,201566,201142
425,4,2749,203115,201589,200751,203530,203079,202683,201586,201566,201142
439,4,2749,203115,202702,200751,203530,203079,202683,201586,201566,201142
443,4,2749,203115,202702,203914,203530,203079,202683,201586,201566,201142
472,4,2749,203115,202702,203914,203530,203079,203500,201586,201566,201142
