EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,202695,200746,1495,201980,2225,201145,2216,201188,2754,201144
50,1,202695,200746,1495,1938,2225,201145,2216,201188,2754,201144
59,1,202695,2564,1495,1938,2225,201145,2216,201188,2754,201144
60,1,202695,2564,1495,1938,2225,2440,2216,201188,2754,201144
61,1,202695,2564,1495,1938,2225,2440,2216,201188,201584,201144
76,1,202695,2564,1495,1938,2225,2440,203210,201188,201584,201144
77,1,202695,2564,1495,1938,2225,2440,203210,201188,201584,201596
78,1,203937,2564,1495,1938,2225,2440,203210,201188,201584,201596
79,1,203937,2564,201988,1938,2225,2440,203210,201188,201584,201596
80,1,203937,2564,201988,1938,2561,2440,203210,201188,201584,201596
104,1,203937,2564,201988,1938,2561,2440,203210,201145,201584,201596
117,1,203937,2564,201988,1938,2561,2440,201144,201145,201584,201596
118,1,203937,2564,201988,1938,202695,2440,201144,201145,201584,201596
129,2,1938,2564,203937,201988,2561,201145,2216,2440,201584,201596
154,2,202695,2564,203937,201988,2561,201145,2216,2440,201584,201596
155,2,202695,2225,203937,201988,2561,201145,2216,2440,201584,201596
156,2,202695,2225,200746,201988,2561,201145,2216,2440,201584,201596
157,2,202695,2225,200746,201980,2561,201145,2216,2440,201584,201596
158,2,202695,2225,200746,201980,1495,201145,2216,2440,201584,201596
167,2,202695,2225,200746,201980,1495,201188,2216,2440,201584,201596
168,2,202695,2225,200746,201980,1495,201188,2216,2440,2754,201596
169,2,202695,2225,200746,201980,1495,201188,2216,2440,2754,201144
200,2,202695,2225,200746,1938,1495,201188,2216,2440,2754,201144
201,2,202695,2225,200746,1938,1495,201188,2216,2440,201584,201144
202,2,202695,2225,200746,1938,1495,201188,2216,201145,201584,201144
236,2,202695,2225,200746,1938,1495,201188,2440,201145,201584,201144
237,2,202695,2225,200746,1938,201988,201188,2440,201145,201584,201144
238,2,202695,2225,200746,201980,201988,201188,2440,201145,201584,201144
242,3,202695,200746,1495,201980,2225,201145,2216,201188,2754,201144
297,3,202695,200746,1495,201980,2225,201145,2216,201188,201584,201144
309,3,202695,200746,1495,201988,2225,201145,2216,201188,201584,201144
310,3,202695,200746,1495,201988,1938,201145,2216,201188,201584,201144
326,3,202695,200746,1495,201988,1938,201145,1713,201188,201584,201144
340,3,202695,203937,1495,201988,1938,201145,1713,201188,201584,201144
341,3,2564,203937,1495,201988,1938,201145,1713,201188,201584,201144
342,3,2564,203937,1495,201988,1938,2440,1713,201188,201584,201144
347,3,2564,203937,1495,201988,1938,2440,1713,201188,201584,201596
349,3,202695,203937,1495,201988,1938,2440,1713,201188,201584,201596
350,3,202695,201980,1495,201988,1938,2440,1713,201188,201584,201596
357,4,202695,1495,201980,1938,201988,201188,2440,201584,201596,1713
375,4,202695,1495,201980,1938,201988,203210,2440,201584,201596,1713
376,4,202695,200746,201980,1938,201988,203210,2440,201584,201596,1713
377,4,202695,200746,2564,1938,201988,203210,2440,201584,201596,1713
394,4,202695,200746,2564,203937,201988,203210,2440,201584,201596,1713
398,4,203613,200746,2564,203937,201988,203210,2440,201584,201596,1713
426,4,203613,200746,2564,203937,201988,203210,203516,201584,201596,1713
446,4,203613,2561,2564,203937,201988,203210,203516,201584,201596,1713
447,4,203613,2561,2588,203937,201988,203210,203516,201584,201596,1713
448,4,203613,2561,2588,203937,201980,203210,203516,201584,201596,1713
449,4,203613,2561,2588,203937,201980,203210,203516,201584,201596,203893
456,4,203613,1626246,2588,203937,201980,203210,203516,201584,201596,203893
