EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,201145,1718,201599,200755,101108,201142,201586,203500,203460,201566
50,1,201145,202325,201599,200755,101108,201142,201586,203500,203460,201566
75,1,201145,202325,201599,200755,101108,202713,201586,203500,203460,201566
76,1,2037,202325,201599,200755,101108,202713,201586,203500,203460,201566
80,1,2037,202325,201599,200755,101108,202713,201586,203500,200751,201566
89,1,2037,202325,201599,203085,101108,202713,201586,203500,200751,201566
109,1,2037,202325,201599,203085,101108,202713,201586,202683,200751,201566
110,1,2037,202325,201599,203085,101108,202713,201627,202683,200751,201566
122,1,2037,202325,201599,203085,101108,202713,201627,202683,200751,201142
132,1,2037,202325,201599,203143,101108,202713,201627,202683,200751,201142
137,1,2037,202325,202332,203143,101108,202713,201627,202683,200751,201142
148,2,202325,2037,203085,203143,202332,201142,202713,200751,202683,201627
170,2,202325,2037,203085,203143,202332,201142,202713,200751,202683,203460
171,2,202325,2037,203085,203143,202332,201566,202713,200751,202683,203460
175,2,202325,2037,203085,203143,202332,201566,201586,200751,202683,203460
181,2,202325,2037,203085,203143,202332,201566,201586,1626166,202683,203460
182,2,1718,2037,203085,203143,202332,201566,201586,1626166,202683,203460
189,2,1718,2037,203085,101108,202332,201566,201586,1626166,202683,203460
190,2,1718,2037,200755,101108,202332,201566,201586,1626166,202683,203460
204,2,1718,201145,200755,101108,202332,201566,201586,1626166,202683,203460
205,2,1718,201145,200755,101108,201599,201566,201586,1626166,202683,203460
206,2,1718,201145,200755,101108,201599,201566,201586,1626166,201142,203460
207,2,1718,201145,200755,101108,201599,201566,201586,203500,201142,203460
251,2,1718,201145,200755,101108,201599,201566,201586,203500,201142,200751
275,2,1718,201145,200755,101108,201599,201566,202713,203500,201142,200751
277,2,2037,201145,200755,101108,201599,201566,202713,203500,201142,200751
287,3,201145,1718,201599,200755,101108,201142,201586,203500,203460,201566
327,3,201145,202325,201599,200755,101108,201142,201586,203500,203460,201566
342,3,2037,202325,201599,200755,101108,201142,201586,203500,203460,201566
343,3,2037,202325,201599,200755,101108,200751,201586,203500,203460,201566
344,3,2037,202325,201599,200755,101108,200751,201586,203500,202713,201566
355,3,2037,202325,201599,203085,101108,200751,201586,203500,202713,201566
372,3,2037,202325,201599,203085,101108,200751,202683,203500,202713,201566
373,3,2037,202325,201599,203085,101108,200751,202683,201627,202713,201566
374,3,2037,202325,201599,203085,101108,200751,202683,201627,202713,201142
379,3,2037,202325,202332,203085,101108,200751,202683,201627,202713,201142
402,3,2037,202325,200755,203085,101108,200751,202683,201627,202713,201142
409,4,202325,2037,203085,203143,202332,201142,202713,200751,202683,201627
434,4,202325,2037,203085,203143,202332,201566,202713,200751,202683,201627
443,4,202325,2037,203085,203143,201599,201566,202713,200751,202683,201627
444,4,202325,2037,203085,200755,201599,201566,202713,200751,202683,201627
448,4,101108,2037,203085,200755,201599,201566,202713,200751,202683,201627
458,4,101108,2037,201145,200755,201599,201566,202713,200751,202683,201627
459,4,101108,2037,201145,200755,201599,201566,202713,200751,202683,201142
460,4,101108,2037,201145,200755,201599,201566,201586,200751,202683,201142
479,4,101108,2037,201145,200755,201599,201566,201586,200751,203500,201142
483,4,101108,2037,201145,200755,201599,201566,201586,203460,203500,201142
503,4,101108,2037,201145,200755,203085,201566,201586,203460,203500,201142
504,4,101108,2037,201145,203143,203085,201566,201586,203460,203500,201142
505,4,202332,2037,201145,203143,203085,201566,201586,203460,203500,201142
506,4,202332,202325,201145,203143,203085,201566,201586,203460,203500,201142
520,4,202332,202325,201145,203143,203085,201566,201586,203460,203500,203956
521,4,202332,202325,201145,203143,203085,201566,1737,203460,203500,203956
522,4,202332,202325,201145,203143,203085,201566,1737,203460,202713,203956
523,4,202332,202325,201145,203143,203085,1626166,1737,203460,202713,203956
524,4,202332,202325,1627293,203143,203085,1626166,1737,203460,202713,203956
