EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,201601,1718,201599,200755,101108,202337,201967,201600,201950,201962
57,1,2037,1718,201599,200755,101108,202337,201967,201600,201950,201962
58,1,2037,202325,201599,200755,101108,202337,201967,201600,201950,201962
59,1,2037,202325,201599,200755,101108,202337,204025,201600,201950,201962
60,1,2037,202325,201599,200755,101108,202337,204025,201600,201950,202087
67,1,2037,202325,201599,203085,101108,202337,204025,201600,201950,202087
79,1,2037,202325,201599,203085,203143,202337,204025,201600,201950,202087
80,1,2037,202325,202332,203085,203143,202337,204025,201600,201950,202087
86,1,2037,202325,202332,203085,203143,202337,204025,2570,201950,202087
94,1,2037,202325,202332,203085,203143,202337,204025,2570,201962,202087
115,2,2037,202325,203085,203143,202332,201967,201962,204025,202087,2570
164,2,2037,202325,203085,101108,202332,201967,201962,204025,202087,2570
167,2,2037,202325,200755,101108,202332,201967,201962,204025,202087,2570
171,2,2037,202325,200755,101108,202332,201967,201950,204025,202087,2570
172,2,2037,1718,200755,101108,202332,201967,201950,204025,202087,2570
173,2,2037,1718,200755,101108,201599,201967,201950,204025,202087,2570
211,2,2037,1718,200755,101108,201599,201967,201950,202337,202087,2570
212,2,2037,1718,200755,101108,201599,201967,201950,202337,202087,201600
213,2,2037,1718,200755,101108,201599,201967,201950,202337,201962,201600
259,2,201601,1718,200755,101108,201599,201967,201950,202337,201962,201600
279,3,201601,1718,201599,200755,101108,202337,201967,201600,201950,201962
316,3,201601,202325,201599,200755,101108,202337,201967,201600,201950,201962
317,3,2037,202325,201599,200755,101108,202337,201967,201600,201950,201962
339,3,2037,202325,201599,203085,101108,202337,201967,201600,201950,201962
353,3,2037,202325,201599,203085,101108,202337,202087,201600,201950,201962
365,3,2037,202325,202332,203085,101108,202337,202087,201600,201950,201962
366,3,2037,202325,202332,203085,203143,202337,202087,201600,201950,201962
367,3,2037,202325,202332,203085,203143,202337,202087,201600,204025,201962
368,3,2037,202325,202332,203085,203143,202337,202087,2570,204025,201962
415,3,2037,202325,202332,203085,203143,201967,202087,2570,204025,201962
416,3,2037,202325,200755,203085,203143,201967,202087,2570,204025,201962
424,4,2037,202325,203085,203143,202332,201967,201950,204025,202087,2570
458,4,2037,101108,203085,203143,202332,201967,201950,204025,202087,2570
459,4,2037,101108,203085,200755,202332,201967,201950,204025,202087,2570
469,4,2037,101108,203085,200755,201599,201967,201950,204025,202087,2570
476,4,2037,101108,203085,200755,201599,201967,201950,204025,202087,201582
509,4,2037,101108,203085,200755,201599,201967,201950,204025,202087,201600
514,4,2037,101108,203085,200755,201599,201967,201950,201962,202087,201600
587,4,2037,101108,203085,200755,201599,201967,201950,201962,202087,202337
601,4,201601,101108,203085,200755,201599,201967,201950,201962,202087,202337
602,4,201601,101108,203085,202325,201599,201967,201950,201962,202087,202337
603,4,201601,101108,203085,202325,201599,201967,201950,201962,202087,201600
615,4,200755,101108,203085,202325,201599,201967,201950,201962,202087,202337
616,4,200755,101108,203085,2037,201599,201967,201950,201962,202087,202337
617,4,200755,101108,203085,2037,201599,201967,201950,201962,202087,204025
621,4,200755,101108,203085,2037,201599,201967,201950,201962,202337,204025
625,4,200755,101108,203085,2037,201599,201967,201950,201962,202337,202087
626,4,200755,101108,203085,2037,1718,201967,201950,201962,202337,202087
