EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,2544,201567,202389,2747,2590,2546,204001,201577,201167,101181
50,1,2210,201567,202389,2747,2590,2546,204001,201577,201167,101181
59,1,2210,201567,202389,2747,2590,2546,204001,201577,201167,1626170
60,1,2210,201567,202389,2747,203521,2546,204001,201577,201167,1626170
75,1,2210,201567,202684,2747,203521,2546,204001,201577,201167,1626170
76,1,2210,201567,202684,2747,203521,2546,203124,201577,201167,1626170
77,1,2210,201567,202684,2747,203521,2546,203124,202498,201167,1626170
78,1,2210,201567,202684,2747,203521,2546,203124,202498,204038,1626170
81,1,2210,201567,202684,2747,203521,202682,203124,202498,204038,1626170
82,1,2210,201567,202684,2544,203521,202682,203124,202498,204038,1626170
83,1,2210,2592,202684,2544,203521,202682,203124,202498,204038,1626170
117,2,2544,2210,203521,202684,2592,1626170,202498,204038,202682,200811
142,2,201567,2210,203521,202684,2592,1626170,202498,204038,202682,200811
143,2,201567,2210,203521,202684,2747,1626170,202498,204038,202682,200811
150,2,201567,2210,203521,2760,2747,1626170,202498,204038,202682,200811
167,2,201567,2210,203521,2760,2747,2546,202498,204038,202682,200811
168,2,201567,2210,203521,2760,2747,2546,201167,204038,202682,200811
180,2,201567,2210,203521,2760,2747,2546,201167,204038,204001,200811
185,2,201567,2210,2590,2760,2747,2546,201167,204038,204001,200811
197,2,201567,2544,2590,2760,2747,2546,201167,204038,204001,200811
205,2,201567,2544,2590,2760,2747,2546,201167,204038,204001,201577
206,2,201567,2544,2590,202389,2747,2546,201167,204038,204001,201577
231,2,201567,2544,2590,202389,2747,2546,101181,204038,204001,201577
240,2,202684,2544,2590,202389,2747,2546,101181,204038,204001,201577
263,2,202684,2544,2590,202389,2747,2546,101181,204038,204001,201167
264,2,202684,2544,203521,202389,2747,2546,101181,204038,204001,201167
270,3,2544,201567,202389,2747,2590,2546,204001,201577,201167,101181
298,3,2544,201567,202389,2747,2590,2546,202682,201577,201167,101181
307,3,2544,201567,202389,2210,2590,2546,202682,201577,201167,101181
318,3,2544,203521,202389,2210,2590,2546,202682,201577,201167,101181
326,3,202684,203521,202389,2210,2590,2546,202682,201577,201167,101181
327,3,202684,203521,202389,2210,2590,2546,202682,204038,201167,101181
328,3,202684,203521,202389,2210,2590,2546,202682,204038,200811,101181
334,3,202684,203521,2592,2210,2590,2546,202682,204038,200811,101181
335,3,202684,203521,2592,2210,2590,202498,202682,204038,200811,101181
345,3,202684,203521,2592,2210,2590,202498,202682,204038,200811,1626170
355,3,202684,203521,2592,2210,2747,202498,202682,204038,200811,1626170
366,3,202684,203521,2592,2544,2747,202498,202682,204038,200811,1626170
376,3,202684,203521,2592,2544,2747,202498,2546,204038,200811,1626170
394,3,202684,203521,2592,2210,2747,202498,2546,204038,200811,1626170
403,4,2544,201567,2210,203521,202684,201167,1626170,202498,202682,200811
437,4,2544,201567,2210,203521,202684,201167,204001,202498,202682,200811
438,4,2544,201567,2210,203521,202684,201167,204001,2546,202682,200811
439,4,2544,201567,2210,203521,202684,201167,204001,2546,201577,200811
440,4,2544,201567,2210,203521,202684,201167,204001,2546,201577,204038
441,4,2544,201567,2590,203521,202684,201167,204001,2546,201577,204038
442,4,2544,201567,2590,203521,202389,201167,204001,2546,201577,204038
478,4,2544,201567,2590,203521,202389,201167,204001,2546,200811,204038
479,4,2544,201567,2590,203521,202389,101181,204001,2546,200811,204038
495,4,2544,201567,2590,203521,202684,101181,204001,2546,200811,204038
520,4,2544,201567,2590,203521,202684,101181,202498,2546,200811,204038
521,4,2544,201567,2590,203521,202684,201167,202498,2546,200811,204038
534,4,2544,201567,2590,203521,2592,201167,202498,2546,200811,204038
540,4,2544,201567,2590,203521,202684,201167,202498,2546,201577,204038
545,4,2544,201567,2590,203521,202684,201167,204001,2546,201577,202498
