EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,202702,201568,203999,203914,1626144,2546,204001,201577,201167,101181
58,1,202702,201568,203999,203914,1626144,2546,204001,203124,201167,101181
71,1,202702,201568,203999,203914,1626144,2546,202338,203124,201167,101181
106,1,202702,201568,203999,203914,1626144,2546,202338,203124,201167,200811
107,1,202702,201568,203999,203914,1626144,2546,202338,204038,201167,200811
108,1,202702,201568,200751,203914,1626144,2546,202338,204038,201167,200811
109,1,202702,201568,200751,203530,1626144,2546,202338,204038,201167,200811
110,1,202702,201568,200751,203530,203115,2546,202338,204038,201167,200811
123,1,203994,201568,200751,203530,203115,2546,202338,204038,201167,200811
136,2,203914,200751,203530,203115,203994,204001,202338,204038,202682,1626170
159,2,203914,200751,203530,203115,203994,201167,202338,204038,202682,1626170
175,2,203914,200751,203530,203115,203994,201167,201577,204038,202682,1626170
190,2,201568,200751,203530,203115,203994,201167,201577,204038,202682,1626170
191,2,201568,200751,203530,203115,203994,201167,201577,204001,202682,1626170
192,2,201568,200751,203530,203115,203994,201167,201577,204001,101181,1626170
193,2,201568,200751,203530,203115,203994,201167,201577,204001,101181,2546
197,2,201568,203999,203530,203115,203994,201167,201577,204001,101181,2546
198,2,201568,203999,1626144,203115,203994,201167,201577,204001,101181,2546
199,2,201568,203999,1626144,203115,202702,201167,201577,204001,101181,2546
216,2,201568,203530,1626144,203115,202702,201167,201577,204001,101181,2546
254,2,201568,203530,1626144,203115,202702,201167,201577,204001,204038,2546
263,2,201568,203530,1626144,203115,202702,201167,201577,203124,204038,2546
264,2,201568,203530,1626144,203115,202702,201167,202338,203124,204038,2546
265,2,201568,203530,1626144,203115,202702,2756,202338,203124,204038,2546
272,3,202702,201568,203999,203914,1626144,2546,204001,201577,201167,101181
322,3,202702,201568,203999,203914,1626144,2756,204001,201577,201167,101181
337,3,202702,201568,203530,203914,1626144,2756,204001,201577,201167,101181
353,3,203115,201568,203530,203914,1626144,2756,204001,201577,201167,101181
354,3,203115,201568,203530,203914,200751,2756,204001,201577,201167,101181
355,3,203115,201568,203530,203914,200751,2756,204001,201577,201167,204038
359,3,203115,201568,203530,203914,200751,2756,204001,202682,201167,204038
372,3,203115,2034,203530,203914,200751,2756,204001,202682,201167,204038
374,3,203115,2034,203530,203914,200751,2756,204001,202682,1626170,204038
375,3,203115,2034,1626144,203914,200751,2756,204001,202682,1626170,204038
381,4,203914,200751,203530,203115,2034,2546,201577,204038,202682,1626170
452,4,203914,200751,203530,203115,201568,2546,201577,204038,202682,1626170
437,4,203914,200751,203530,203115,201568,2546,201577,204038,202682,201167
439,4,203914,200751,203530,203115,201568,2546,201577,204038,204001,201167
450,4,203914,1626144,203530,203115,201568,2546,201577,204038,204001,201167
458,4,203914,1626144,203530,203115,201568,2546,101181,204038,204001,201167
459,4,203914,1626144,203530,203115,201568,2546,101181,2756,204001,201167
