EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,201977,2772,203991,201935,201951,202341,200752,201585,201158,200765
61,1,201977,2772,203991,201935,201951,202341,201956,201585,201158,200765
62,1,201977,2772,1891,201935,201951,202341,201956,201585,201158,200765
63,1,201977,2772,1891,201935,101236,202341,201956,201585,201158,200765
88,1,201977,2772,1891,201935,101236,202341,201956,1626161,201158,200765
89,1,201977,2772,1891,201935,101236,202341,201956,1626161,201954,200765
90,1,201147,2772,1891,201935,101236,202341,201956,1626161,201954,200765
109,1,201147,2772,1891,201935,101236,203463,201956,1626161,201954,200765
111,1,201147,2772,1891,201951,101236,203463,201956,1626161,201954,200765
118,1,201147,201977,1891,201951,101236,203463,201956,1626161,201954,200765
119,1,201147,201977,1891,201951,203991,203463,201956,1626161,201954,200765
155,2,201977,203991,201951,1891,201147,201158,201956,1626161,201954,203463
161,2,201977,203991,201951,201935,201147,201158,201956,1626161,201954,203463
177,2,201977,203991,201951,201935,201147,201158,201956,201585,201954,203463
178,2,201977,101236,201951,201935,201147,201158,201956,201585,201954,203463
196,2,201977,101236,201951,201935,2772,201158,201956,201585,201954,203463
197,2,201977,101236,201951,201935,2772,201158,200752,201585,201954,203463
209,2,201977,203991,201951,201935,2772,201158,200752,201585,201954,203463
227,2,201977,203991,201951,201935,2772,201158,200752,201585,200765,203463
233,2,201977,203991,201951,201935,2772,201158,201956,201585,200765,203463
234,2,201977,101236,201951,201935,2772,201158,201956,201585,200765,203463
244,2,201977,101236,201951,201935,2772,201158,201956,201585,200765,202341
255,2,201977,101236,201951,201935,2772,201158,201956,1626161,200765,202341
256,2,201977,101236,201951,201935,2772,201954,201956,1626161,200765,202341
257,2,201147,101236,201951,201935,2772,201954,201956,1626161,200765,202341
258,2,201147,101236,1891,201935,2772,201954,201956,1626161,200765,202341
272,2,201147,101236,1891,201935,2772,201954,201956,1626161,200765,203463
283,2,201147,101236,1626149,201935,2772,201954,201956,1626161,200765,203463
284,2,201147,201951,1626149,201935,2772,201954,201956,1626161,200765,203463
285,2,201977,201951,1626149,201935,2772,201954,201956,1626161,200765,203463
297,3,201977,2772,203991,201935,201951,202341,200752,201585,201158,200765
317,3,201977,2772,101236,201935,201951,202341,200752,201585,201158,200765
358,3,201977,2772,101236,201935,201951,1626161,200752,201585,201158,200765
359,3,201977,2772,101236,201935,201951,1626161,200752,203463,201158,200765
360,3,201977,2772,101236,201935,201951,1626161,200752,203463,201158,201954
361,3,201147,2772,101236,201935,201951,1626161,200752,203463,201158,201954
362,3,201147,2772,1626149,201935,201951,1626161,200752,203463,201158,201954
369,3,201147,2772,1626149,201935,201951,1626161,200752,203463,201956,201954
387,3,201147,1891,1626149,201935,201951,1626161,200752,203463,201956,201954
388,3,201147,1891,1626149,201935,201977,1626161,200752,203463,201956,201954
402,3,201147,1891,1626149,201935,201977,1626161,203552,203463,201956,201954
418,3,201147,1891,1626149,201951,201977,1626161,203552,203463,201956,201954
452,4,201977,2772,203991,201935,201951,201956,1626161,201954,203463,203552
489,4,201977,2772,203991,201935,201951,201956,200752,201954,203463,203552
490,4,201977,2772,203991,201935,201951,201956,200752,201954,201585,203552
530,4,201977,2772,203991,201935,201951,201956,200752,201954,1626161,203552
579,4,1626155,2772,203991,201935,201951,201956,200752,201954,203463,203552
580,4,1626155,1626149,203991,201935,201951,201956,200752,201954,203463,203552
581,4,1626155,1626149,203909,201935,201951,201956,200752,201954,203463,203552
594,4,1626155,2772,203909,201935,201951,201956,200752,201954,203463,203552
595,4,201977,2772,203909,201935,201951,201956,200752,201954,203463,203552
596,4,201977,2772,1891,201935,201951,201956,200752,201954,203463,203552
600,4,201977,2772,201147,201935,201951,201956,200752,201954,203463,203552
