EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,2772,202700,2730,201935,201976,203496,203924,203457,203138,202397
26,1,2772,1626149,2730,201935,201976,203496,203924,203457,203138,202397
63,1,2772,1626149,2730,201935,201976,203496,203924,203457,203477,202397
68,1,2772,1626149,2730,201935,1891,203496,203924,203457,203477,202397
69,1,2772,1626149,203991,201935,1891,203496,203924,203457,203477,202397
70,1,2772,1626149,203991,201935,1891,203496,203924,1626158,203477,202397
80,1,2772,1626149,203991,201935,1891,203496,201171,1626158,203477,202397
81,1,201147,1626149,203991,201935,1891,203496,201171,1626158,203477,202397
91,1,201147,1626149,203991,201935,1891,203496,201171,1626158,203477,204456
96,1,201147,1626149,203991,201935,1891,203917,201171,1626158,203477,204456
108,1,201147,1626149,203991,2730,1891,203917,201171,1626158,203477,204456
109,1,201147,1626149,201976,2730,1891,203917,201171,1626158,203477,204456
110,1,201147,201563,201976,2730,1891,203917,201171,1626158,203477,204456
143,1,201147,201935,201976,2730,1891,203917,201171,1626158,203477,204456
144,1,201147,201935,201976,2730,1891,203917,201171,203496,203477,204456
158,2,2730,201976,1891,201147,201563,203496,203477,201171,204456,203917
174,2,2730,201976,1891,201147,201563,203496,203477,203457,204456,203917
175,2,2730,201976,1891,201147,2772,203496,203477,203457,204456,203917
184,2,2730,201976,1891,201147,2772,203924,203477,203457,204456,203917
188,2,2730,201976,1891,201147,2772,203924,203138,203457,204456,203917
201,2,2730,201976,1891,201935,2772,203924,203138,203457,204456,203917
202,2,2730,201976,203909,201935,2772,203924,203138,203457,204456,203917
221,2,2730,201976,203909,201935,2772,203924,203138,203457,203496,203917
217,2,2730,201976,203909,201935,2772,203924,203138,203457,203496,202397
229,2,203991,201976,203909,201935,2772,203924,203138,203457,203496,202397
230,2,203991,1891,203909,201935,2772,203924,203138,203457,203496,202397
275,2,203991,1891,203909,201935,2772,203924,203138,203477,203496,202397
276,2,203991,1891,203909,201935,2772,203924,203138,203477,1626158,202397
306,3,2772,202700,2730,201935,201976,203496,203924,203457,203138,202397
357,3,2772,203909,2730,201935,201976,203496,203924,203457,203138,202397
365,3,2772,203909,2730,201935,1891,203496,203924,203457,203138,202397
377,3,2772,203909,2730,201935,1891,203496,203924,203457,203477,202397
378,3,2772,203909,203991,201935,1891,203496,203924,203457,203477,202397
392,3,2772,203909,201563,201935,1891,203496,203924,203457,203477,202397
402,3,2772,201147,201563,201935,1891,203496,203924,203457,203477,202397
403,3,2772,201147,201563,201935,1891,201171,203924,203457,203477,202397
404,3,2772,201147,201563,201935,1891,201171,203924,203917,203477,202397
414,3,2772,201147,201563,201935,1891,201171,203924,203917,203477,204456
425,3,203909,201147,201563,201935,1891,201171,203924,203917,203477,204456
432,3,203909,201147,201563,201935,1891,201171,1626158,203917,203477,204456
472,3,203909,201147,201563,2772,1891,201171,203924,203917,203477,204456
476,3,203909,201147,201563,2772,1891,201171,203924,202397,203477,204456
477,3,201935,201147,201563,2772,1891,201171,203924,202397,203477,204456
479,3,201935,201147,201563,2772,1891,201171,203496,202397,203477,204456
488,4,2772,2730,201976,201147,201563,203457,203477,201171,204456,203917
493,4,2772,2730,201976,201147,201563,203457,202397,201171,204456,203917
494,4,2772,2730,201976,201147,201563,203457,202397,203138,204456,203917
495,4,2772,2730,201976,201147,201563,203457,202397,203138,203496,203917
496,4,2772,2730,201976,201147,201563,203457,202397,203138,203496,203924
507,4,2772,2730,201976,201147,201935,203457,202397,203138,203496,203924
529,4,2772,2730,201976,1891,201935,203457,202397,203138,203496,203924
543,4,2772,2730,201976,1891,201935,203457,202397,203138,203496,203477
562,4,2772,2730,201976,1891,201935,203924,202397,203138,203496,203477
587,4,2772,2730,201976,203909,201935,203457,202397,203138,203496,203477
