EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,2207,201152,201572,201961,202388,203145,200794,201143,2594,201952
47,1,2207,201152,201572,201961,202388,200757,200794,201143,2594,201952
48,1,2207,201152,201572,201961,202388,200757,200794,201168,2594,201952
58,1,2207,201152,203499,201961,202388,200757,200794,201168,2594,201952
59,1,2207,201152,203499,201961,203080,200757,200794,201168,2594,201952
75,1,2207,201152,203499,201961,203080,200757,200794,201168,2594,203471
76,1,2207,201152,203499,201961,203080,200757,200794,201168,203145,203471
77,1,202711,201152,203499,201961,203080,200757,200794,201168,203145,203471
84,1,202711,201152,203499,201961,203080,200757,203118,201168,203145,203471
93,1,202711,201572,203499,201961,203080,200757,203118,201168,203145,203471
94,1,202711,201572,203499,203508,203080,200757,203118,201168,203145,203471
103,1,202711,201572,203499,203508,203080,200757,203118,201143,203145,203471
116,1,202711,201572,203499,203508,201152,200757,203118,201143,203145,203471
144,2,201572,201961,203499,202711,200745,203145,201168,203471,203118,203501
148,2,201572,201961,202388,202711,200745,203145,201168,203471,203118,203501
161,2,201572,201961,202388,2207,200745,203145,201168,203471,203118,203501
170,2,201572,201961,202388,2207,200745,200757,201168,203471,203118,203501
171,2,201572,201961,202388,2207,200745,200757,201168,203471,200794,203501
188,2,201572,201961,202388,2207,200745,200757,201168,201952,200794,203501
189,2,201572,201961,202388,2207,201152,200757,201168,201952,200794,203501
198,2,201572,201961,202388,2207,201152,200757,203118,201952,200794,203501
208,2,201572,201961,202388,2207,201152,201143,203118,201952,200794,203501
209,2,201572,201961,202388,2207,201152,201143,203145,201952,200794,203501
210,2,201572,201961,202388,2207,201152,201143,203145,201952,200794,2594
234,2,201572,201961,202388,2207,201152,201168,203145,201952,200794,2594
246,2,201572,201961,202388,2207,201152,201143,203145,201952,201168,2594
251,2,200745,201961,202388,2207,201152,201143,203145,201952,201168,2594
252,2,200745,201961,202388,2207,201152,203118,203145,201952,201168,2594
253,2,200745,201961,202388,2207,201152,203118,203145,201952,200757,2594
266,3,2207,201152,201572,201961,202388,203145,200794,201143,2594,201952
293,3,2207,201152,201572,201961,202388,203145,201168,201143,2594,201952
325,3,2207,201152,201572,201961,202388,200794,201168,201143,2594,201952
326,3,2207,201152,201572,201961,202388,200794,201168,203471,2594,201952
327,3,2207,201152,201572,201961,202388,200794,201168,203471,203501,201952
328,3,2207,201152,201572,201961,202388,200794,201168,203471,203501,200757
329,3,2207,201152,203499,201961,202388,200794,201168,203471,203501,200757
330,3,2207,201152,203499,201961,200745,200794,201168,203471,203501,200757
344,3,2207,201152,203499,201961,200745,200794,203118,203471,203501,200757
345,3,202711,201152,203499,201961,200745,200794,203118,203471,203501,200757
346,3,202711,201152,203499,203900,200745,200794,203118,203471,203501,200757
353,3,202711,203080,203499,203900,200745,200794,203118,203471,203501,200757
380,4,201572,203499,202711,203900,203186,200794,200757,203471,203118,203501
403,4,201572,203499,202711,203900,203186,201143,200757,203471,203118,203501
417,4,201572,203499,202711,203900,203186,201143,203145,203471,203118,203501
418,4,203080,203499,202711,203900,203186,201143,203145,203471,203118,203501
429,4,203080,203499,202711,203900,203186,201143,203145,203471,203488,203501
438,4,203080,203499,202711,203900,203186,201143,203200,203471,203488,203501
449,4,203080,203499,202711,203900,203186,202714,203200,203471,203488,203501
450,4,203080,203499,202711,203900,203186,202714,203200,203118,203488,203501
