EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,200752,203112,202326,202341,200765,2399,201959,2200,202710,201565
54,1,200752,203112,202326,202341,200765,2399,201959,202703,202710,201565
66,1,200752,203112,202326,202341,200765,203926,201959,202703,202710,201565
67,1,200752,1626161,202326,202341,200765,203926,201959,202703,202710,201565
82,1,200752,1626161,202326,202341,200765,203926,201959,202703,202710,201166
83,1,200752,1626161,202326,202341,200765,203926,201959,202703,203200,201166
84,1,201954,1626161,202326,202341,200765,203926,201959,202703,203200,201166
85,1,201954,1626161,202326,201956,200765,203926,201959,202703,203200,201166
106,1,201954,1626161,202326,201956,200765,203926,1626171,202703,203200,201166
107,1,201954,1626161,2406,201956,200765,203926,1626171,202703,203200,201166
122,2,201954,201956,2406,201158,201585,202703,203926,201166,203200,1626171
146,2,201954,201956,2406,201158,201585,2200,203926,201166,203200,1626171
147,2,201954,201956,2406,201158,201585,2200,203926,201166,202710,1626171
164,2,201954,201956,2406,201158,201585,2200,203926,201565,202710,1626171
172,2,201954,200752,2406,201158,201585,2200,203926,201565,202710,1626171
180,2,201954,200752,2406,201158,202326,2200,203926,201565,202710,1626171
200,2,201954,200752,200765,201158,202326,2200,203926,201565,202710,1626171
201,2,201954,200752,200765,201158,202326,2200,203926,201565,202710,201959
216,2,201954,200752,200765,201158,202326,2200,2399,201565,202710,201959
227,2,201954,200752,200765,201158,202326,202703,2399,201565,202710,201959
238,2,201954,200752,200765,201956,202326,202703,2399,201565,202710,201959
249,2,202341,200752,200765,201956,202326,202703,2399,201565,202710,201959
269,3,200752,203112,202326,202341,200765,2399,201959,2200,202710,201565
300,3,200752,201956,202326,202341,200765,2399,201959,2200,202710,201565
312,3,200752,201956,202326,201954,200765,2399,201959,2200,202710,201565
325,3,200752,201956,202326,201954,200765,2399,201959,202703,202710,201565
336,3,200752,201956,202326,201954,200765,203926,201959,202703,202710,201565
341,3,200752,201956,202326,201954,200765,203926,201959,202703,202710,201166
357,3,200752,201956,202326,201954,200765,203926,201959,202703,203200,201166
358,3,2406,201956,202326,201954,200765,203926,201959,202703,203200,201166
376,3,2406,201956,202326,201954,201158,203926,201959,202703,203200,201166
383,3,2406,201956,202326,201954,201158,203926,1626171,202703,203200,201166
399,4,201954,201956,2406,201158,201585,202703,203926,201166,203200,1626171
431,4,201954,201956,2406,201158,201585,2399,203926,201166,203200,1626171
432,4,201954,201956,2406,201158,201585,2399,201565,201166,203200,1626171
433,4,201954,201956,2406,201158,201585,2399,201565,202710,203200,1626171
444,4,201954,200752,2406,201158,201585,2399,201565,202710,203200,1626171
457,4,201954,200752,2406,201158,201585,2399,201565,202710,203200,2200
458,4,201954,200752,2406,201158,201585,2399,201565,202710,201959,2200
462,4,201954,200752,2406,201158,202326,2399,201565,202710,201959,2200
486,4,201954,200752,2406,200765,202326,2399,201565,202710,201959,2200
495,4,201954,200752,201158,200765,202326,2399,201565,202710,201959,2200
