EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,202331,202730,101133,101139,101145,203924,203457,1626143,203917,204456
34,1,202331,202730,101133,101139,101145,203924,203496,1626143,203917,204456
47,1,202331,202730,101133,101139,101145,203924,203496,1626143,203138,204456
51,1,202331,201978,101133,101139,101145,203924,203496,1626143,203138,204456
75,1,202331,201978,101133,101139,101145,203924,203496,1626143,203138,203477
76,1,202331,201978,101133,101139,101145,203924,203496,203457,203138,203477
77,1,202331,201978,101133,101139,101145,203515,203496,203457,203138,203477
78,1,202331,201978,201941,101139,101145,203515,203496,203457,203138,203477
85,1,202331,201978,201941,101139,1626202,203515,203496,203457,203138,203477
98,1,202331,201978,201941,203922,1626202,203515,203496,203457,203138,203477
125,2,201978,201941,1626202,203922,203524,203924,1626143,203917,203477,203515
143,2,201978,201941,1626202,203922,203524,203924,1626143,203917,204456,203515
144,2,201978,201941,1626202,203922,203524,203924,1626143,203917,204456,203960
153,2,201978,201941,101145,203922,203524,203924,1626143,203917,204456,203960
170,2,201978,201941,101145,203922,203524,203457,1626143,203917,204456,203960
172,2,201978,201941,101145,203922,101133,203457,1626143,203917,204456,203960
185,2,201978,201941,101145,202730,101133,203457,1626143,203917,204456,203960
186,2,201978,101139,101145,202730,101133,203457,1626143,203917,204456,203960
190,2,201978,101139,101145,202730,101133,203457,203924,203917,204456,203960
191,2,201978,101139,101145,202730,101133,203457,203924,203917,204456,203496
201,2,202331,101139,101145,202730,101133,203457,203924,203917,204456,203496
204,2,202331,101139,101145,202730,101133,203457,203924,203917,203138,203496
206,2,202331,101139,101145,202730,101133,203457,203924,203515,203138,203496
223,2,202331,101139,101145,202730,101133,203457,203924,203515,203138,1626143
243,2,202331,101139,101145,202730,101133,203457,203477,203515,203138,1626143
257,3,202331,202730,101133,101139,101145,203924,203457,1626143,203917,204456
278,3,202331,202730,101133,101139,101145,203924,203457,1626143,203917,203477
295,3,202331,202730,101133,101139,101145,203496,203457,1626143,203917,203477
296,3,202331,202730,101133,101139,101145,203496,203457,1626143,203138,203477
322,3,202331,202730,101133,101139,101145,203496,203960,1626143,203138,203477
324,3,202331,201978,101133,101139,101145,203496,203960,1626143,203138,203477
325,3,202331,201978,101133,101139,101145,203496,203960,1626143,203138,203515
338,3,202331,201978,101133,101139,101145,203496,203960,1626143,203138,204456
342,3,202331,201978,101133,101139,101145,203496,203960,1626174,203138,204456
344,3,202331,201978,101133,101139,101145,203924,203960,1626174,203138,204456
345,3,202331,201978,201941,101139,101145,203924,203960,1626174,203138,204456
355,3,202331,201978,201941,101139,1626202,203924,203960,1626174,203138,204456
388,4,202331,201978,201941,1626202,203922,203924,204456,203138,203960,1626174
399,4,202331,201978,201941,1626202,203922,203924,204456,203138,203960,1626143
400,4,202331,201978,201941,1626202,203922,203924,204456,203917,203960,1626143
401,4,202331,201978,201941,1626202,203922,203924,203477,203917,203960,1626143
423,4,202331,201978,201941,1626202,203922,203924,203477,203917,203496,1626143
424,4,101139,201978,201941,1626202,203922,203924,203477,203917,203496,1626143
425,4,101139,201978,101133,1626202,203922,203924,203477,203917,203496,1626143
455,4,203524,201978,101133,1626202,203922,203924,203477,203917,203496,1626143
456,4,203524,201978,101133,1626202,203922,203960,203477,203917,203496,1626143
457,4,203524,201978,101133,1626202,203922,203960,203477,203515,203496,1626143
458,4,203524,201978,101133,1626202,203922,203960,203477,203515,1626174,1626143
459,4,203524,201978,101133,1626202,203922,203960,203138,203515,1626174,1626143
474,4,203524,201978,201941,1626202,203922,203960,203138,203515,1626174,1626143
475,4,203524,201978,201941,1626202,203922,203960,203138,203515,1626174,203496
