eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,202711,201152,201572,201961,202388,200782,2743,2199,1626164,101179
42,1,202711,201152,201572,201961,203499,200782,2743,2199,1626164,101179
46,1,202711,201152,201572,201961,203499,200782,203458,2199,1626164,101179
54,1,202711,201152,201572,203900,203499,200782,203458,2199,1626164,101179
55,1,202711,201152,201572,203900,203499,200782,203458,203141,1626164,101179
74,1,202711,201152,201572,203900,203499,203462,203458,203141,1626164,101179
75,1,202711,201152,201572,203900,203499,203462,203458,203141,1626164,203515
95,1,202711,201152,203080,203900,203499,203462,203458,203141,1626164,203515
128,2,203499,203900,203080,203508,1626191,203458,203141,203462,203515,201603
137,2,203499,203900,203080,203508,1626191,203458,203141,203462,101179,201603
142,2,203499,203900,203080,203508,1626191,2199,203141,203462,101179,201603
147,2,203499,203900,203186,203508,1626191,2199,203141,203462,101179,201603
153,2,203499,203900,203186,203508,1626191,2199,203141,203462,101179,1626164
173,2,203499,203900,203186,203508,201152,2199,203141,203462,101179,1626164
179,2,203499,203900,203186,203508,201152,2199,203141,200782,101179,1626164
180,2,203499,203900,203186,203508,201152,2199,2743,200782,101179,1626164
181,2,203499,203900,203186,202711,201152,2199,2743,200782,101179,1626164
207,2,202388,203900,203186,202711,201152,2199,2743,200782,101179,1626164
208,2,202388,203900,201572,202711,201152,2199,2743,200782,101179,1626164
221,2,202388,201961,201572,202711,201152,2199,2743,200782,101179,1626164
235,2,202388,201961,201572,202711,201152,2199,203458,200782,101179,1626164
262,2,202388,201961,203080,202711,201152,2199,203458,200782,101179,1626164
263,2,202388,201961,203080,202711,201152,2199,2743,200782,101179,1626164
279,2,202388,201961,203900,202711,201152,2199,2743,200782,101179,1626164
280,2,202388,201961,203900,202711,201152,2199,2743,203462,101179,1626164
285,3,202711,201152,201572,201961,202388,200782,2199,1626164,101179,203141
345,3,202711,201152,201572,201961,202388,200782,203458,1626164,101179,203141
348,3,202711,201152,201572,201961,202388,200782,203458,203462,101179,203141
365,3,202711,201152,201572,201961,202388,203098,203458,203462,101179,203141
366,3,202711,201152,201572,201961,202388,203098,203458,203462,203515,203141
367,3,202711,201152,201572,201961,202388,203098,203458,203462,203515,202720
383,3,202711,203080,201572,201961,202388,203098,203458,203462,203515,202720
391,3,202711,203080,203900,201961,202388,203098,203458,203462,203515,202720
392,3,202711,203080,203900,203186,202388,203098,203458,203462,203515,202720
397,3,202711,203080,203900,203186,203499,203098,203458,203462,203515,202720
429,3,202711,203080,203900,203186,203499,203098,2743,203462,203515,202720
430,3,202711,203080,203900,1626191,203499,203098,2743,203462,203515,202720
442,4,203499,203900,203080,203508,1626191,2199,1626164,101179,203141,203462
468,4,203499,203900,203080,203508,1626191,2199,200782,101179,203141,203462
474,4,203499,203900,203080,203508,1626191,2199,200782,101179,203141,203515
492,4,202388,203900,203080,203508,1626191,2199,200782,101179,203141,203515
493,4,202388,203900,203080,201572,1626191,2199,200782,101179,203141,203515
494,4,202388,203900,203080,201572,202711,2199,200782,101179,203141,203515
497,4,202388,203900,201152,201572,202711,2199,200782,101179,203141,203515
502,4,202388,201961,201152,201572,202711,2199,200782,101179,203141,203515
533,4,202388,203499,201152,201572,202711,2199,200782,101179,203141,203515
543,4,203900,203499,201152,201572,202711,2199,200782,101179,203141,203515
583,4,203900,203499,201152,201572,202711,2199,203458,101179,203141,203515
584,4,203900,203499,201152,201572,202711,1626164,203458,101179,203141,203515
599,4,203900,203499,201152,201961,202711,1626164,203458,101179,203141,203515
623,4,203900,203499,201152,201961,202711,1626164,203458,101179,202720,203515
