EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,201587,101107,203469,201584,202689,203507,203953,202328,203114,201573
43,1,201587,101107,203469,201584,202689,1626173,203953,202328,203114,201573
66,1,201587,101107,2744,201584,202689,1626173,203953,202328,203114,201573
67,1,201587,101107,2744,202391,202689,1626173,203953,202328,203114,201573
68,1,201587,101107,2744,202391,202689,1626173,203953,203089,203114,201573
69,1,201587,101107,2744,202391,202689,1626173,203101,203089,203114,201573
80,1,201587,101107,2744,202391,1626163,1626173,203101,203089,203114,201573
81,1,201587,203087,2744,202391,1626163,1626173,203101,203089,203114,201573
82,1,201587,203087,2744,202391,1626163,1626173,203101,203089,203114,203898
108,2,201584,2744,202391,1626163,203087,203507,203953,203089,203101,203898
127,2,201584,2744,202391,1626163,101107,203507,203953,203089,203101,203898
138,2,201584,203469,202391,1626163,101107,203507,203953,203089,203101,203898
163,2,201587,203469,202391,1626163,101107,203507,203953,203089,203101,203898
164,2,201587,203469,202689,1626163,101107,203507,203953,203089,203101,203898
165,2,201587,203469,202689,1626163,101107,203507,203953,202328,203101,203898
166,2,201587,203469,202689,1626163,101107,203507,203953,202328,201573,203898
177,2,201587,203469,202689,201584,101107,203507,203953,202328,201573,203898
189,2,201587,203469,202689,201584,101107,203507,203953,202328,201573,203114
190,2,201587,2744,202689,201584,101107,203507,203953,202328,201573,203114
235,3,201587,101107,203469,201584,202689,203507,203953,202328,203114,201573
280,3,201587,101107,2744,201584,202689,203507,203953,202328,203114,201573
285,3,201587,101107,2744,201584,202689,203507,203953,202328,203114,203898
286,3,201587,101107,2744,202391,202689,203507,203953,202328,203114,203898
308,3,201587,1626163,2744,202391,202689,203507,203953,202328,203114,203898
309,3,201587,1626163,2744,202391,202689,203101,203953,202328,203114,203898
310,3,201587,1626163,2744,202391,202689,203101,203953,1626173,203114,203898
311,3,201587,1626163,2744,202391,202689,203101,203953,1626173,203089,203898
347,4,201584,202689,2744,202391,1626163,203953,1626173,203089,203101,203898
375,4,201584,202689,2744,202391,101107,203953,1626173,203089,203101,203898
376,4,201584,201587,2744,202391,101107,203953,1626173,203089,203101,203898
398,4,201584,201587,201150,202391,101107,203953,1626173,203089,203101,203898
399,4,201584,201587,201150,202391,101107,203948,1626173,203089,203101,203898
400,4,201584,201587,201150,202391,101107,203948,1626173,203089,203996,203898
416,4,201584,201946,201150,202391,101107,203948,1626173,203089,203996,203898
417,4,201584,201946,201150,202391,203087,203948,1626173,203089,203996,203898
418,4,203584,201946,201150,202391,203087,203948,1626173,203089,203996,203898
430,4,203584,201946,201150,203268,203087,203948,1626173,203089,203996,203898
