EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,2419,708,1626157,203952,201937,977,203944,201579,203903,1626156
46,1,2419,202357,1626157,203952,201937,977,203944,201579,203903,1626156
60,1,2755,202357,1626157,203952,201937,977,203944,201579,203903,1626156
62,1,2755,202357,1626157,203952,201937,977,203944,201579,203903,101150
67,1,2755,202357,1626157,203952,201937,201156,203944,201579,203903,101150
70,1,2755,202357,1626157,203498,201937,201156,203944,201579,203903,101150
71,1,2755,202357,1626157,203498,203897,201156,203944,201579,203903,101150
80,1,2755,202357,203476,203498,203897,201156,203944,201579,203903,101150
100,1,2755,202357,203476,203498,203897,201156,203527,201579,203903,101150
101,1,2755,202357,203476,203498,203897,201156,203527,101138,203903,101150
111,1,2755,203940,203476,203498,203897,201156,203527,101138,203903,101150
129,2,2755,203498,203897,203476,203940,101150,201156,203527,101138,1626273
146,2,2755,203498,203897,203476,204014,101150,201156,203527,101138,1626273
160,2,2755,203498,203897,201937,204014,101150,201156,203527,101138,1626273
161,2,2755,203498,1626157,201937,204014,101150,201156,203527,101138,1626273
169,2,2755,203952,1626157,201937,204014,101150,201156,203527,101138,1626273
179,2,2755,203952,1626157,201937,204014,101150,977,203527,101138,1626273
180,2,2755,203952,1626157,201937,204014,1626156,977,203527,101138,1626273
196,2,2755,203952,1626157,201937,204014,1626156,977,203944,101138,1626273
202,2,2755,203952,1626157,201937,204014,1626156,977,203944,201579,1626273
203,2,2755,203952,1626157,201937,2419,1626156,977,203944,201579,1626273
204,2,708,203952,1626157,201937,2419,1626156,977,203944,201579,1626273
218,2,708,203498,1626157,201937,2419,1626156,977,203944,201579,1626273
219,2,708,203498,1626157,201937,2419,1626156,977,203944,201579,203903
269,2,708,203498,1626157,201937,2755,1626156,977,203944,201579,203903
277,3,2419,708,1626157,203952,201937,977,203944,201579,203903,1626156
305,3,2419,203476,1626157,203952,201937,977,203944,201579,203903,1626156
322,3,2755,203476,1626157,203952,201937,977,203944,201579,203903,1626156
359,3,2755,203476,202357,203952,201937,977,203944,201579,203903,1626156
362,3,2755,203476,202357,203952,201937,977,203944,201579,101150,1626156
370,3,2755,203476,202357,203952,201937,201156,203944,201579,101150,1626156
386,3,2755,203476,202357,203952,203897,201156,203944,201579,101150,1626156
394,3,2755,203476,202357,203498,203897,201156,203944,201579,101150,1626156
400,3,2755,203476,202357,203498,203897,201156,101138,201579,101150,1626156
401,3,2755,203476,202357,203498,203897,201156,101138,203527,101150,1626156
451,4,202357,2755,203498,203897,203476,101150,201156,203527,101138,1626273
485,4,202357,201937,203498,203897,203476,101150,201156,203527,101138,1626273
486,4,202357,201937,1626157,203897,203476,101150,201156,203527,101138,1626273
487,4,202357,201937,1626157,203897,203952,101150,201156,203527,101138,1626273
501,4,202357,201937,1626157,203897,203952,101150,977,203527,101138,1626273
502,4,202357,201937,1626157,203897,203952,101150,977,203527,201579,1626273
503,4,202357,201937,1626157,203897,203952,101150,977,203527,201579,203903
517,4,202357,201937,1626157,203897,203952,101150,977,203944,201579,203903
538,4,202357,201937,1626157,2755,203952,101150,977,203944,201579,203903
565,4,202357,201937,1626157,2755,203952,101150,977,203944,203527,203903
611,4,708,201937,1626157,2755,203952,101150,977,203944,203527,203903
612,4,708,201937,1626157,2419,203952,101150,977,203944,203527,203903
