EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,201142,201586,203500,203460,201566,2772,201977,2730,201935,201951
50,1,201142,201586,203500,203460,201566,2772,201977,201976,201935,201951
51,1,201142,201586,203500,203460,201566,2772,201977,201976,201935,203991
55,1,201142,201586,203500,203079,201566,2772,201977,201976,201935,203991
79,1,201142,201586,202713,203079,201566,2772,201977,201976,201935,203991
80,1,201142,201586,202713,203079,201566,201147,201977,201976,201935,203991
93,1,201142,201586,202713,203079,201566,201147,201951,201976,201935,203991
100,1,201142,201586,202713,203079,201566,201147,201951,201976,201935,2730
101,1,201142,202683,202713,203079,201566,201147,201951,201976,201935,2730
117,1,201142,202683,202713,203079,201571,201147,201951,201976,201935,2730
113,1,201142,202683,202713,203079,201571,201147,201951,201976,2772,2730
129,2,203460,203079,202713,202683,201571,2772,2730,201951,201976,201147
153,2,203460,203079,202713,202683,201571,2772,2730,201951,201977,201147
173,2,203460,203079,201627,202683,201571,2772,2730,201951,201977,201147
174,2,203460,203079,201627,202683,201571,2772,1626149,201951,201977,201147
175,2,203460,203079,201627,202683,201571,2772,1626149,201951,201977,201935
196,2,203460,201566,201627,202683,201571,2772,1626149,201951,201977,201935
207,2,203460,201566,201586,202683,201571,2772,1626149,201951,201977,201935
208,2,203460,201566,201586,202683,201142,2772,1626149,201951,201977,201935
209,2,203460,201566,201586,202683,201142,2772,2730,201951,201977,201935
210,2,203460,201566,201586,202683,201142,2772,2730,201976,201977,201935
235,2,203460,201566,201586,201627,201142,2772,2730,201976,201977,201935
240,2,203460,201566,201586,201627,201142,201951,2730,201976,201977,201935
241,2,203460,201566,201586,201627,201142,201951,2730,201147,201977,201935
245,2,203460,201566,201586,203500,201142,201951,2730,201147,201977,201935
270,2,202713,201566,201586,203500,201142,201951,2730,201147,201977,201935
301,3,201142,201586,203500,203460,201566,2772,201977,2730,201935,201951
329,3,201142,201586,203500,203460,201571,2772,201977,2730,201935,201951
337,3,201142,201586,203500,203079,201571,2772,201977,2730,201935,201951
373,3,201142,201586,203500,203079,201571,2772,201147,2730,201935,201951
374,3,201142,201586,203500,203079,201571,2772,201147,203991,201935,201951
375,3,201142,201586,203500,203079,201571,2772,201147,203991,201935,201976
376,3,201142,201586,202683,203079,201571,2772,201147,203991,201935,201976
389,3,201142,202713,202683,203079,201571,2772,201147,203991,201935,201976
429,3,203460,202713,202683,203079,201571,2772,201147,203991,201935,201976
434,3,203460,202713,202683,203079,201571,201977,201147,203991,201935,201976
453,4,203460,201566,203079,202683,201571,201977,2730,201951,201976,201147
466,4,201586,201566,203079,202683,201571,201977,2730,201951,201976,201147
502,4,201586,201566,203079,202683,201571,201977,2730,201951,201935,201147
503,4,201586,201566,203079,202683,201571,201977,2730,201951,201935,2772
504,4,201586,201566,203079,202683,201142,201977,2730,201951,201935,2772
524,4,201586,201566,203079,203500,201142,201977,2730,201951,201935,2772
525,4,201586,201566,203079,203500,201142,201977,203991,201951,201935,2772
555,4,201586,201566,203079,202713,201142,201977,2730,201951,201935,2772
566,4,201586,201566,203079,202713,201142,201147,2730,201951,201935,2772
590,4,201586,201566,203079,203500,201142,201147,2730,201951,201935,2772
595,4,201586,201566,203079,203500,201142,201147,2730,201976,201935,2772
596,4,201586,201566,203079,202713,201142,201147,2730,201976,201935,2772
