EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,2544,201567,202684,2747,202681,201949,2449,202685,201942,200768
45,1,2544,201567,202684,2747,202681,201949,202335,202685,201942,200768
75,1,2544,201567,202684,2747,202681,201949,202335,202685,203082,200768
86,1,2544,201567,202684,2747,203521,201949,202335,202685,203082,200768
87,1,2544,201567,202684,202697,203521,201949,202335,202685,203082,200768
93,1,2544,101112,202684,202697,203521,201949,202335,202685,203082,200768
97,1,2544,101112,202684,202697,203521,201949,202335,202685,203082,202709
98,1,2544,101112,202389,202697,203521,201949,202335,202685,203082,202709
104,1,2544,101112,202389,202697,203521,202687,202335,202685,203082,202709
105,1,2544,101112,202389,202697,203521,202687,202335,203461,203082,202709
119,1,2210,101112,202389,202697,203521,202687,202335,203461,203082,202709
122,2,203521,202697,101112,202389,2210,201942,200768,202335,202709,202687
132,2,202681,202697,101112,202389,2210,201942,200768,202335,202709,202687
147,2,202681,202697,201567,202389,2210,201942,200768,202335,202709,202687
166,2,202681,2747,201567,202389,2210,201942,200768,202335,202709,202687
167,2,202681,2747,201567,202684,2210,201942,200768,202335,202709,202687
178,2,2544,2747,201567,202684,2210,201942,200768,202335,202709,202687
179,2,2544,2747,201567,202684,203521,201942,200768,202335,202709,202687
180,2,2544,2747,201567,202684,203521,201942,200768,202335,201949,202687
196,2,2544,2747,201567,202684,203521,201942,202685,202335,201949,202687
197,2,2544,2747,201567,202684,203521,201942,202685,202709,201949,202687
198,2,2544,2747,201567,202684,203521,201942,202685,202709,201949,2449
203,2,2544,2747,201567,202684,203521,201942,202685,202709,203082,2449
226,3,2544,201567,202684,2747,202681,201949,2449,202685,201942,200768
277,3,2544,201567,202684,2747,202681,201949,202335,202685,201942,200768
278,3,2544,201567,202684,2747,202681,203082,202335,202685,201942,200768
296,3,2544,201567,202684,2747,202681,203082,202335,202687,201942,200768
325,3,2544,201567,202684,202697,202681,203082,202335,202687,201942,200768
326,3,2544,201567,202684,202697,203521,203082,202335,202687,201942,200768
335,3,2544,201567,202684,202697,203521,203082,202335,202687,202709,200768
363,3,2544,101112,202684,202697,203521,203082,202335,202687,202709,200768
390,3,2544,2747,202684,202697,203521,203082,202335,202687,202709,200768
396,4,2544,203521,202697,101112,202389,202685,200768,202335,203082,202709
406,4,2544,203521,202697,101112,202681,202685,200768,202335,203082,202709
417,4,2544,2747,202697,101112,202681,202685,200768,202335,203082,202709
441,4,2544,2747,202697,201567,202681,202685,200768,202335,203082,202709
460,4,2544,2747,202697,201567,202681,202685,200768,202335,203082,201942
467,4,2544,2747,203521,201567,202681,202685,200768,202335,203082,201942
498,4,2544,2747,203521,201567,202681,202687,200768,202335,203082,201942
512,4,2544,2747,203521,202684,202681,202685,200768,202335,203082,201942
513,4,2544,2747,203521,202684,202697,202685,200768,202335,203082,201942
517,4,2544,2747,203521,202684,202697,202687,200768,202335,203082,201942
518,4,2544,2747,203521,201567,202697,202687,200768,202335,203082,201942
523,4,2544,2747,203521,202684,202681,202687,200768,202335,203082,201942
531,4,2544,2747,203521,201567,202697,202685,200768,202335,203082,201942
534,4,2544,2747,203521,201567,202681,202687,200768,202335,202709,201942
